
SN: 20240004
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
8612000, 1722335045, 2024/7/30 10:24:5, 55.89, 40.62, 355.31, 2163.37, 3803.71, 51.96, 38.91, 1289.00, 4305, 1
8613999, 1722335047, 2024/7/30 10:24:7, 55.90, 40.63, 355.50, 2163.56, 3803.71, 51.96, 38.91, 1289.00, 4306, 1
8615999, 1722335049, 2024/7/30 10:24:9, 55.86, 40.62, 355.50, 2163.56, 3798.83, 51.96, 38.91, 1289.00, 4307, 1
8617999, 1722335051, 2024/7/30 10:24:11, 55.91, 40.64, 355.50, 2163.75, 3798.83, 51.96, 38.91, 1289.00, 4308, 1
8619999, 1722335053, 2024/7/30 10:24:13, 55.87, 40.63, 355.50, 2163.94, 3803.71, 51.96, 38.91, 1289.00, 4309, 1
8622000, 1722335055, 2024/7/30 10:24:15, 55.90, 40.64, 355.69, 2163.94, 3803.71, 51.96, 38.91, 1289.00, 4310, 1
8624000, 1722335057, 2024/7/30 10:24:17, 55.91, 40.66, 356.25, 2164.50, 3784.18, 51.96, 39.30, 1289.00, 4311, 1
8625998, 1722335059, 2024/7/30 10:24:19, 55.89, 40.65, 356.25, 2164.69, 3671.87, 51.96, 39.30, 1289.00, 4312, 1
8627998, 1722335061, 2024/7/30 10:24:21, 55.92, 40.64, 356.44, 2164.87, 3686.52, 51.96, 39.30, 1289.00, 4313, 1
8629999, 1722335063, 2024/7/30 10:24:23, 55.91, 40.65, 356.44, 2165.06, 3686.52, 51.96, 39.30, 1289.00, 4314, 1
8631998, 1722335065, 2024/7/30 10:24:25, 55.95, 40.66, 356.44, 2165.06, 3686.52, 51.96, 39.30, 1289.00, 4315, 1
8634000, 1722335067, 2024/7/30 10:24:27, 55.93, 40.68, 356.63, 2165.06, 3686.52, 51.96, 39.30, 1289.00, 4316, 1
8635999, 1722335069, 2024/7/30 10:24:29, 55.92, 40.69, 356.63, 2165.06, 3686.52, 51.96, 39.30, 1289.00, 4317, 1
8638000, 1722335071, 2024/7/30 10:24:31, 55.90, 40.67, 356.25, 2164.87, 3803.71, 51.96, 39.30, 1289.00, 4318, 1
8639998, 1722335073, 2024/7/30 10:24:33, 55.91, 40.70, 356.25, 2165.06, 3803.71, 51.96, 39.30, 1289.00, 4319, 1
8641999, 1722335075, 2024/7/30 10:24:35, 55.94, 40.69, 356.25, 2164.87, 3803.71, 51.96, 39.30, 1289.00, 4320, 1
8643999, 1722335077, 2024/7/30 10:24:37, 55.91, 40.70, 356.44, 2165.25, 3803.71, 52.72, 39.30, 1361.00, 4321, 1
8645999, 1722335079, 2024/7/30 10:24:39, 55.92, 40.72, 356.44, 2165.25, 3803.71, 52.72, 39.30, 1361.00, 4322, 1
8647999, 1722335081, 2024/7/30 10:24:41, 55.91, 40.71, 356.44, 2165.44, 3803.71, 52.72, 39.30, 1361.00, 4323, 1
8649999, 1722335083, 2024/7/30 10:24:43, 55.93, 40.71, 356.63, 2165.62, 3803.71, 52.72, 39.30, 1361.00, 4324, 1
8651999, 1722335085, 2024/7/30 10:24:45, 55.92, 40.73, 356.63, 2165.62, 3803.71, 52.72, 39.30, 1361.00, 4325, 1
8653999, 1722335087, 2024/7/30 10:24:47, 55.96, 40.74, 356.63, 2165.62, 3803.71, 52.72, 39.30, 1361.00, 4326, 1
8655998, 1722335089, 2024/7/30 10:24:49, 55.94, 40.74, 356.63, 2165.81, 3798.83, 52.72, 39.30, 1361.00, 4327, 1
8657999, 1722335091, 2024/7/30 10:24:51, 55.96, 40.72, 356.63, 2166.00, 3803.71, 52.72, 39.30, 1361.00, 4328, 1
8659999, 1722335093, 2024/7/30 10:24:53, 55.93, 40.73, 356.81, 2166.00, 3803.71, 52.72, 39.30, 1361.00, 4329, 1
8661999, 1722335095, 2024/7/30 10:24:55, 55.94, 40.75, 356.81, 2166.19, 3803.71, 52.72, 39.30, 1361.00, 4330, 1
8663999, 1722335097, 2024/7/30 10:24:57, 55.94, 40.76, 357.00, 2166.19, 3803.71, 52.72, 39.30, 1361.00, 4331, 1
8665999, 1722335099, 2024/7/30 10:24:59, 55.94, 40.75, 357.00, 2166.37, 3798.83, 52.72, 39.30, 1361.00, 4332, 1
8668000, 1722335101, 2024/7/30 10:25:1, 55.92, 40.75, 357.00, 2166.37, 3803.71, 52.72, 39.30, 1361.00, 4333, 1
8669999, 1722335103, 2024/7/30 10:25:3, 55.91, 40.77, 357.19, 2166.56, 3803.71, 52.72, 39.30, 1361.00, 4334, 1
8671998, 1722335105, 2024/7/30 10:25:5, 55.94, 40.77, 357.19, 2166.56, 3803.71, 52.72, 39.30, 1361.00, 4335, 1
8673998, 1722335107, 2024/7/30 10:25:7, 55.90, 40.78, 357.38, 2166.94, 3803.71, 52.72, 39.30, 1361.00, 4336, 1
8675999, 1722335109, 2024/7/30 10:25:9, 55.92, 40.78, 357.38, 2166.94, 3803.71, 52.72, 39.30, 1361.00, 4337, 1
8677999, 1722335111, 2024/7/30 10:25:11, 55.91, 40.79, 357.38, 2166.94, 3803.71, 52.72, 39.30, 1361.00, 4338, 1
8680000, 1722335113, 2024/7/30 10:25:13, 55.92, 40.77, 357.38, 2167.12, 3798.83, 52.72, 39.30, 1361.00, 4339, 1
8681999, 1722335115, 2024/7/30 10:25:15, 55.93, 40.81, 357.56, 2167.31, 3803.71, 52.72, 39.30, 1361.00, 4340, 1
8683999, 1722335117, 2024/7/30 10:25:17, 55.88, 40.78, 357.56, 2167.31, 3803.71, 52.72, 39.30, 1361.00, 4341, 1
8685999, 1722335119, 2024/7/30 10:25:19, 55.92, 40.82, 357.56, 2167.31, 3803.71, 52.72, 39.30, 1361.00, 4342, 1
8688000, 1722335121, 2024/7/30 10:25:21, 55.92, 40.80, 357.56, 2167.50, 3798.83, 52.72, 39.30, 1361.00, 4343, 1
8689999, 1722335123, 2024/7/30 10:25:23, 55.91, 40.82, 357.75, 2167.69, 3798.83, 52.72, 39.30, 1361.00, 4344, 1
8691999, 1722335125, 2024/7/30 10:25:25, 55.91, 40.82, 357.75, 2167.69, 3803.71, 52.72, 39.30, 1361.00, 4345, 1
8693999, 1722335127, 2024/7/30 10:25:27, 55.89, 40.81, 357.94, 2167.69, 3803.71, 52.72, 39.30, 1361.00, 4346, 1
8695999, 1722335129, 2024/7/30 10:25:29, 55.88, 40.82, 357.94, 2167.87, 3803.71, 52.72, 39.30, 1361.00, 4347, 1
8698000, 1722335131, 2024/7/30 10:25:31, 55.90, 40.84, 357.94, 2167.87, 3803.71, 52.72, 39.30, 1361.00, 4348, 1
8699999, 1722335133, 2024/7/30 10:25:33, 55.91, 40.82, 357.94, 2168.06, 3808.59, 52.72, 39.30, 1361.00, 4349, 1
8701999, 1722335135, 2024/7/30 10:25:35, 55.90, 40.84, 358.13, 2168.06, 3798.83, 52.72, 39.30, 1361.00, 4350, 1
8704000, 1722335137, 2024/7/30 10:25:37, 55.87, 40.82, 358.13, 2168.06, 3803.71, 52.72, 39.30, 1361.00, 4351, 1
8705998, 1722335139, 2024/7/30 10:25:39, 55.90, 40.85, 358.13, 2168.25, 3808.59, 52.72, 39.30, 1361.00, 4352, 1
8707999, 1722335141, 2024/7/30 10:25:41, 55.89, 40.87, 358.31, 2168.44, 3798.83, 52.72, 39.30, 1361.00, 4353, 1
8709999, 1722335143, 2024/7/30 10:25:43, 55.89, 40.88, 358.31, 2168.44, 3803.71, 52.72, 39.30, 1361.00, 4354, 1
8711999, 1722335145, 2024/7/30 10:25:45, 55.90, 40.87, 358.31, 2168.44, 3798.83, 52.72, 39.30, 1361.00, 4355, 1
8713999, 1722335147, 2024/7/30 10:25:47, 55.89, 40.86, 358.31, 2168.44, 3808.59, 52.72, 39.30, 1361.00, 4356, 1
8715999, 1722335149, 2024/7/30 10:25:49, 55.89, 40.86, 358.50, 2168.62, 3803.71, 52.72, 39.30, 1361.00, 4357, 1
8717999, 1722335151, 2024/7/30 10:25:51, 55.89, 40.86, 358.50, 2168.81, 3803.71, 52.72, 39.30, 1361.00, 4358, 1
8719998, 1722335153, 2024/7/30 10:25:53, 55.89, 40.87, 358.50, 2168.81, 3798.83, 52.72, 39.30, 1361.00, 4359, 1
8721998, 1722335155, 2024/7/30 10:25:55, 55.88, 40.88, 358.69, 2169.00, 3803.71, 52.72, 39.30, 1361.00, 4360, 1
8723998, 1722335157, 2024/7/30 10:25:57, 55.87, 40.88, 358.69, 2169.00, 3803.71, 52.72, 39.30, 1361.00, 4361, 1
8725999, 1722335159, 2024/7/30 10:25:59, 55.88, 40.90, 358.69, 2169.19, 3808.59, 52.72, 39.30, 1361.00, 4362, 1
8727999, 1722335161, 2024/7/30 10:26:1, 55.88, 40.89, 358.88, 2169.19, 3803.71, 52.72, 39.30, 1361.00, 4363, 1
8730000, 1722335163, 2024/7/30 10:26:3, 55.87, 40.89, 358.88, 2169.19, 3798.83, 52.72, 39.30, 1361.00, 4364, 1
8732000, 1722335165, 2024/7/30 10:26:5, 55.87, 40.89, 358.88, 2169.37, 3803.71, 52.72, 39.30, 1361.00, 4365, 1
8733999, 1722335167, 2024/7/30 10:26:7, 55.85, 40.91, 358.88, 2169.56, 3808.59, 52.72, 39.30, 1361.00, 4366, 1
8735998, 1722335169, 2024/7/30 10:26:9, 55.90, 40.90, 359.06, 2169.75, 3803.71, 52.72, 39.30, 1361.00, 4367, 1
8738000, 1722335171, 2024/7/30 10:26:11, 55.88, 40.92, 359.06, 2169.75, 3803.71, 52.72, 39.30, 1361.00, 4368, 1
8739999, 1722335173, 2024/7/30 10:26:13, 55.88, 40.94, 359.06, 2169.75, 3803.71, 52.72, 39.30, 1361.00, 4369, 1
8741999, 1722335175, 2024/7/30 10:26:15, 55.86, 40.93, 359.25, 2169.94, 3803.71, 52.72, 39.30, 1361.00, 4370, 1
8743999, 1722335177, 2024/7/30 10:26:17, 55.85, 40.92, 359.25, 2169.94, 3798.83, 52.72, 39.30, 1361.00, 4371, 1
8746000, 1722335179, 2024/7/30 10:26:19, 55.86, 40.92, 359.25, 2169.94, 3803.71, 52.72, 39.30, 1361.00, 4372, 1
8747999, 1722335181, 2024/7/30 10:26:21, 55.87, 40.94, 359.25, 2170.12, 3803.71, 52.72, 39.30, 1361.00, 4373, 1
8749999, 1722335183, 2024/7/30 10:26:23, 55.87, 40.94, 359.44, 2170.31, 3803.71, 52.72, 39.30, 1361.00, 4374, 1
8751998, 1722335185, 2024/7/30 10:26:25, 55.83, 40.96, 359.63, 2170.31, 3803.71, 52.72, 39.30, 1361.00, 4375, 1
8753999, 1722335187, 2024/7/30 10:26:27, 55.85, 40.95, 359.63, 2170.31, 3803.71, 52.72, 39.30, 1361.00, 4376, 1
8755999, 1722335189, 2024/7/30 10:26:29, 55.87, 40.97, 359.63, 2170.50, 3803.71, 52.72, 39.30, 1361.00, 4377, 1
8757998, 1722335191, 2024/7/30 10:26:31, 55.84, 40.95, 359.63, 2170.50, 3803.71, 52.72, 39.30, 1361.00, 4378, 1
8759999, 1722335193, 2024/7/30 10:26:33, 55.83, 40.97, 359.63, 2170.50, 3798.83, 52.72, 39.30, 1361.00, 4379, 1
8761999, 1722335195, 2024/7/30 10:26:35, 55.83, 40.97, 359.81, 2170.69, 3808.59, 52.72, 39.30, 1361.00, 4380, 1
8763999, 1722335197, 2024/7/30 10:26:37, 55.82, 41.00, 359.81, 2170.69, 3803.71, 52.72, 39.30, 1361.00, 4381, 1
8766000, 1722335199, 2024/7/30 10:26:39, 55.83, 40.98, 359.81, 2170.87, 3803.71, 52.72, 39.30, 1361.00, 4382, 1
8767998, 1722335201, 2024/7/30 10:26:41, 55.80, 41.00, 360.00, 2170.87, 3803.71, 52.72, 39.30, 1361.00, 4383, 1
8769998, 1722335203, 2024/7/30 10:26:43, 55.85, 40.99, 360.00, 2170.87, 3803.71, 52.72, 39.30, 1361.00, 4384, 1
8771999, 1722335205, 2024/7/30 10:26:45, 55.80, 41.00, 360.00, 2171.06, 3803.71, 52.72, 39.30, 1361.00, 4385, 1
8774000, 1722335207, 2024/7/30 10:26:47, 55.83, 41.02, 360.00, 2171.06, 3803.71, 52.72, 39.30, 1361.00, 4386, 1
8776000, 1722335209, 2024/7/30 10:26:49, 55.79, 41.01, 360.19, 2171.25, 3803.71, 52.72, 39.30, 1361.00, 4387, 1
8777999, 1722335211, 2024/7/30 10:26:51, 55.83, 41.02, 360.19, 2171.44, 3803.71, 52.72, 39.30, 1361.00, 4388, 1
8779999, 1722335213, 2024/7/30 10:26:53, 55.83, 41.02, 360.19, 2171.25, 3798.83, 52.72, 39.30, 1361.00, 4389, 1
8781999, 1722335215, 2024/7/30 10:26:55, 55.81, 41.03, 360.38, 2171.44, 3798.83, 52.72, 39.30, 1361.00, 4390, 1
8784000, 1722335217, 2024/7/30 10:26:57, 55.82, 41.04, 360.38, 2171.63, 3798.83, 52.72, 39.30, 1361.00, 4391, 1
8785999, 1722335219, 2024/7/30 10:26:59, 55.80, 41.03, 360.38, 2171.63, 3803.71, 52.72, 39.30, 1361.00, 4392, 1
8787998, 1722335221, 2024/7/30 10:27:1, 55.79, 41.04, 360.56, 2171.63, 3803.71, 52.72, 39.30, 1361.00, 4393, 1
8789999, 1722335223, 2024/7/30 10:27:3, 55.82, 41.02, 360.56, 2171.63, 3803.71, 52.72, 39.30, 1361.00, 4394, 1
8791999, 1722335225, 2024/7/30 10:27:5, 55.79, 41.04, 360.56, 2171.81, 3803.71, 52.72, 39.30, 1361.00, 4395, 1
8793999, 1722335227, 2024/7/30 10:27:7, 55.78, 41.03, 360.75, 2171.81, 3803.71, 52.72, 39.30, 1361.00, 4396, 1
8795999, 1722335229, 2024/7/30 10:27:9, 55.81, 41.04, 360.75, 2171.81, 3803.71, 52.72, 39.30, 1361.00, 4397, 1
8797999, 1722335231, 2024/7/30 10:27:11, 55.79, 41.05, 360.94, 2171.81, 3798.83, 52.72, 39.30, 1361.00, 4398, 1
8799998, 1722335233, 2024/7/30 10:27:13, 55.80, 41.09, 360.94, 2172.19, 3803.71, 52.72, 39.30, 1361.00, 4399, 1
8801999, 1722335235, 2024/7/30 10:27:15, 55.79, 41.07, 360.94, 2172.19, 3803.71, 52.72, 39.30, 1361.00, 4400, 1
8803999, 1722335237, 2024/7/30 10:27:17, 55.80, 41.08, 361.50, 2172.75, 3789.06, 52.72, 39.71, 1361.00, 4401, 1
8806000, 1722335239, 2024/7/30 10:27:19, 55.79, 41.09, 361.50, 2172.94, 3676.76, 52.72, 39.71, 1361.00, 4402, 1
8807999, 1722335242, 2024/7/30 10:27:22, 55.78, 41.08, 361.69, 2172.94, 3686.52, 52.72, 39.71, 1361.00, 4403, 1
8809999, 1722335244, 2024/7/30 10:27:24, 55.80, 41.08, 361.69, 2172.94, 3686.52, 52.72, 39.71, 1361.00, 4404, 1
8811999, 1722335246, 2024/7/30 10:27:26, 55.76, 41.10, 361.69, 2173.12, 3686.52, 52.72, 39.71, 1361.00, 4405, 1
8814000, 1722335248, 2024/7/30 10:27:28, 55.77, 41.10, 361.69, 2173.31, 3686.52, 52.72, 39.71, 1361.00, 4406, 1
8816000, 1722335250, 2024/7/30 10:27:30, 55.76, 41.10, 361.88, 2173.12, 3691.41, 52.72, 39.71, 1361.00, 4407, 1
8817998, 1722335252, 2024/7/30 10:27:32, 55.74, 41.09, 361.31, 2172.94, 3803.71, 52.72, 39.71, 1361.00, 4408, 1
8819999, 1722335254, 2024/7/30 10:27:34, 55.79, 41.11, 361.50, 2172.94, 3803.71, 52.72, 39.71, 1361.00, 4409, 1
8821999, 1722335256, 2024/7/30 10:27:36, 55.81, 41.12, 361.50, 2172.94, 3803.71, 52.72, 39.71, 1361.00, 4410, 1
8823999, 1722335258, 2024/7/30 10:27:38, 55.75, 41.12, 361.50, 2172.94, 3803.71, 52.50, 39.71, 1438.00, 4411, 1
8825999, 1722335260, 2024/7/30 10:27:40, 55.79, 41.12, 361.69, 2172.94, 3803.71, 52.50, 39.71, 1438.00, 4412, 1
8827999, 1722335262, 2024/7/30 10:27:42, 55.76, 41.14, 361.69, 2173.31, 3803.71, 52.50, 39.71, 1438.00, 4413, 1
8830000, 1722335264, 2024/7/30 10:27:44, 55.77, 41.13, 361.69, 2173.31, 3808.59, 52.50, 39.71, 1438.00, 4414, 1
8831998, 1722335266, 2024/7/30 10:27:46, 55.73, 41.13, 361.88, 2173.31, 3803.71, 52.50, 39.71, 1438.00, 4415, 1
8833998, 1722335268, 2024/7/30 10:27:48, 55.76, 41.14, 361.88, 2173.31, 3803.71, 52.50, 39.71, 1438.00, 4416, 1
8835998, 1722335270, 2024/7/30 10:27:50, 55.77, 41.14, 361.88, 2173.50, 3803.71, 52.50, 39.71, 1438.00, 4417, 1
8837999, 1722335272, 2024/7/30 10:27:52, 55.79, 41.15, 362.06, 2173.69, 3803.71, 52.50, 39.71, 1438.00, 4418, 1
8839999, 1722335274, 2024/7/30 10:27:54, 55.75, 41.16, 362.06, 2173.50, 3803.71, 52.50, 39.71, 1438.00, 4419, 1
8841999, 1722335276, 2024/7/30 10:27:56, 55.72, 41.17, 362.25, 2173.69, 3803.71, 52.50, 39.71, 1438.00, 4420, 1
8843999, 1722335278, 2024/7/30 10:27:58, 55.73, 41.17, 362.25, 2173.69, 3803.71, 52.50, 39.71, 1438.00, 4421, 1
8845999, 1722335280, 2024/7/30 10:28:0, 55.74, 41.18, 362.25, 2173.87, 3803.71, 52.50, 39.71, 1438.00, 4422, 1
8848000, 1722335282, 2024/7/30 10:28:2, 55.73, 41.18, 362.25, 2173.87, 3808.59, 52.50, 39.71, 1438.00, 4423, 1
8849998, 1722335284, 2024/7/30 10:28:4, 55.74, 41.18, 362.44, 2174.06, 3808.59, 52.50, 39.71, 1438.00, 4424, 1
8851999, 1722335286, 2024/7/30 10:28:6, 55.75, 41.18, 362.44, 2174.25, 3803.71, 52.50, 39.71, 1438.00, 4425, 1
8853999, 1722335288, 2024/7/30 10:28:8, 55.74, 41.18, 362.63, 2174.25, 3803.71, 52.50, 39.71, 1438.00, 4426, 1
8855999, 1722335290, 2024/7/30 10:28:10, 55.75, 41.19, 362.63, 2174.25, 3803.71, 52.50, 39.71, 1438.00, 4427, 1
8857999, 1722335292, 2024/7/30 10:28:12, 55.72, 41.21, 362.63, 2174.25, 3803.71, 52.50, 39.71, 1438.00, 4428, 1
8859999, 1722335294, 2024/7/30 10:28:14, 55.76, 41.21, 362.81, 2174.25, 3803.71, 52.50, 39.71, 1438.00, 4429, 1
8861999, 1722335296, 2024/7/30 10:28:16, 55.70, 41.22, 362.81, 2174.44, 3803.71, 52.50, 39.71, 1438.00, 4430, 1
8864000, 1722335298, 2024/7/30 10:28:18, 55.70, 41.21, 362.81, 2174.62, 3803.71, 52.50, 39.71, 1438.00, 4431, 1
8865998, 1722335300, 2024/7/30 10:28:20, 55.70, 41.22, 363.00, 2174.62, 3803.71, 52.50, 39.71, 1438.00, 4432, 1
8867999, 1722335302, 2024/7/30 10:28:22, 55.69, 41.22, 363.00, 2174.62, 3803.71, 52.50, 39.71, 1438.00, 4433, 1
8869999, 1722335304, 2024/7/30 10:28:24, 55.71, 41.25, 363.19, 2174.81, 3803.71, 52.50, 39.71, 1438.00, 4434, 1
8872000, 1722335306, 2024/7/30 10:28:26, 55.65, 41.22, 363.00, 2174.81, 3803.71, 52.50, 39.71, 1438.00, 4435, 1
8873999, 1722335308, 2024/7/30 10:28:28, 55.68, 41.23, 363.19, 2174.81, 3803.71, 52.50, 39.71, 1438.00, 4436, 1
8875999, 1722335310, 2024/7/30 10:28:30, 55.67, 41.24, 363.19, 2175.00, 3803.71, 52.50, 39.71, 1438.00, 4437, 1
8878000, 1722335312, 2024/7/30 10:28:32, 55.67, 41.22, 363.38, 2175.00, 3803.71, 52.50, 39.71, 1438.00, 4438, 1
8880000, 1722335314, 2024/7/30 10:28:34, 55.68, 41.24, 363.38, 2175.19, 3808.59, 52.50, 39.71, 1438.00, 4439, 1
8881998, 1722335316, 2024/7/30 10:28:36, 55.71, 41.26, 363.56, 2175.37, 3803.71, 52.50, 39.71, 1438.00, 4440, 1
8883999, 1722335318, 2024/7/30 10:28:38, 55.69, 41.27, 363.56, 2175.19, 3803.71, 52.50, 39.71, 1438.00, 4441, 1
8885999, 1722335320, 2024/7/30 10:28:40, 55.67, 41.25, 363.56, 2175.19, 3803.71, 52.50, 39.71, 1438.00, 4442, 1
8888000, 1722335322, 2024/7/30 10:28:42, 55.66, 41.27, 363.75, 2175.37, 3798.83, 52.50, 39.71, 1438.00, 4443, 1
8889999, 1722335324, 2024/7/30 10:28:44, 55.64, 41.30, 363.75, 2175.37, 3803.71, 52.50, 39.71, 1438.00, 4444, 1
8891999, 1722335326, 2024/7/30 10:28:46, 55.63, 41.28, 363.75, 2175.56, 3803.71, 52.50, 39.71, 1438.00, 4445, 1
8894000, 1722335328, 2024/7/30 10:28:48, 55.62, 41.29, 363.94, 2175.56, 3803.71, 52.50, 39.71, 1438.00, 4446, 1
8896000, 1722335330, 2024/7/30 10:28:50, 55.65, 41.29, 363.94, 2175.56, 3803.71, 52.50, 39.71, 1438.00, 4447, 1
8897998, 1722335332, 2024/7/30 10:28:52, 55.62, 41.31, 363.94, 2175.75, 3803.71, 52.50, 39.71, 1438.00, 4448, 1
8900000, 1722335334, 2024/7/30 10:28:54, 55.65, 41.31, 364.13, 2175.75, 3803.71, 52.50, 39.71, 1438.00, 4449, 1
8901999, 1722335336, 2024/7/30 10:28:56, 55.62, 41.30, 364.13, 2175.94, 3808.59, 52.50, 39.71, 1438.00, 4450, 1
8903999, 1722335338, 2024/7/30 10:28:58, 55.59, 41.31, 364.13, 2175.94, 3798.83, 52.50, 39.71, 1438.00, 4451, 1
8905999, 1722335340, 2024/7/30 10:29:0, 55.62, 41.32, 364.31, 2175.94, 3803.71, 52.50, 39.71, 1438.00, 4452, 1
8908000, 1722335342, 2024/7/30 10:29:2, 55.59, 41.31, 364.31, 2176.12, 3803.71, 52.50, 39.71, 1438.00, 4453, 1
8909999, 1722335344, 2024/7/30 10:29:4, 55.62, 41.33, 364.31, 2176.12, 3808.59, 52.50, 39.71, 1438.00, 4454, 1
8911998, 1722335346, 2024/7/30 10:29:6, 55.60, 41.32, 364.50, 2176.31, 3803.71, 52.50, 39.71, 1438.00, 4455, 1
8913998, 1722335348, 2024/7/30 10:29:8, 55.63, 41.35, 364.69, 2176.31, 3803.71, 52.50, 39.71, 1438.00, 4456, 1
8915999, 1722335350, 2024/7/30 10:29:10, 55.59, 41.33, 364.69, 2176.31, 3803.71, 52.50, 39.71, 1438.00, 4457, 1
8917999, 1722335352, 2024/7/30 10:29:12, 55.57, 41.36, 364.69, 2176.31, 3803.71, 52.50, 39.71, 1438.00, 4458, 1
8919999, 1722335354, 2024/7/30 10:29:14, 55.63, 41.32, 364.69, 2176.31, 3803.71, 52.50, 39.71, 1438.00, 4459, 1
8921999, 1722335356, 2024/7/30 10:29:16, 55.62, 41.35, 364.88, 2176.50, 3808.59, 52.50, 39.71, 1438.00, 4460, 1
8923999, 1722335358, 2024/7/30 10:29:18, 55.58, 41.36, 364.88, 2176.50, 3803.71, 52.50, 39.71, 1438.00, 4461, 1
8925999, 1722335360, 2024/7/30 10:29:20, 55.61, 41.36, 364.88, 2176.50, 3803.71, 52.50, 39.71, 1438.00, 4462, 1
8927998, 1722335362, 2024/7/30 10:29:22, 55.58, 41.36, 365.06, 2176.69, 3803.71, 52.50, 39.71, 1438.00, 4463, 1
8929999, 1722335364, 2024/7/30 10:29:24, 55.59, 41.40, 365.06, 2176.69, 3808.59, 52.50, 39.71, 1438.00, 4464, 1
8931998, 1722335366, 2024/7/30 10:29:26, 55.59, 41.37, 365.06, 2176.87, 3803.71, 52.50, 39.71, 1438.00, 4465, 1
8934000, 1722335368, 2024/7/30 10:29:28, 55.56, 41.39, 365.25, 2176.87, 3803.71, 52.50, 39.71, 1438.00, 4466, 1
8935999, 1722335370, 2024/7/30 10:29:30, 55.56, 41.40, 365.44, 2176.87, 3803.71, 52.50, 39.71, 1438.00, 4467, 1
8937999, 1722335372, 2024/7/30 10:29:32, 55.57, 41.40, 365.44, 2177.06, 3808.59, 52.50, 39.71, 1438.00, 4468, 1
8939999, 1722335374, 2024/7/30 10:29:34, 55.56, 41.39, 365.44, 2177.06, 3808.59, 52.50, 39.71, 1438.00, 4469, 1
8941999, 1722335376, 2024/7/30 10:29:36, 55.57, 41.39, 365.44, 2177.06, 3803.71, 52.50, 39.71, 1438.00, 4470, 1
8943998, 1722335378, 2024/7/30 10:29:38, 55.55, 41.40, 365.63, 2177.25, 3803.71, 52.50, 39.71, 1438.00, 4471, 1
8946000, 1722335380, 2024/7/30 10:29:40, 55.56, 41.39, 365.63, 2177.44, 3803.71, 52.50, 39.71, 1438.00, 4472, 1
8947999, 1722335382, 2024/7/30 10:29:42, 55.52, 41.40, 365.63, 2177.44, 3803.71, 52.50, 39.71, 1438.00, 4473, 1
8949998, 1722335384, 2024/7/30 10:29:44, 55.52, 41.43, 365.81, 2177.44, 3808.59, 52.50, 39.71, 1438.00, 4474, 1
8952000, 1722335386, 2024/7/30 10:29:46, 55.51, 41.42, 365.81, 2177.44, 3803.71, 52.50, 39.71, 1438.00, 4475, 1
8953999, 1722335388, 2024/7/30 10:29:48, 55.51, 41.42, 366.00, 2177.44, 3808.59, 52.50, 39.71, 1438.00, 4476, 1
8955999, 1722335390, 2024/7/30 10:29:50, 55.53, 41.44, 366.19, 2177.44, 3803.71, 52.50, 39.71, 1438.00, 4477, 1
8957999, 1722335392, 2024/7/30 10:29:52, 55.52, 41.44, 366.00, 2177.62, 3798.83, 52.50, 39.71, 1438.00, 4478, 1
8959998, 1722335394, 2024/7/30 10:29:54, 55.50, 41.43, 366.19, 2177.81, 3803.71, 52.50, 39.71, 1438.00, 4479, 1
8961999, 1722335396, 2024/7/30 10:29:56, 55.50, 41.45, 366.19, 2177.81, 3803.71, 52.50, 39.71, 1438.00, 4480, 1
8963998, 1722335398, 2024/7/30 10:29:58, 55.54, 41.43, 366.19, 2177.81, 3803.71, 52.50, 39.71, 1438.00, 4481, 1
8965999, 1722335400, 2024/7/30 10:30:0, 55.51, 41.44, 366.38, 2178.00, 3803.71, 52.50, 39.71, 1438.00, 4482, 1
8968000, 1722335402, 2024/7/30 10:30:2, 55.48, 41.45, 366.38, 2178.00, 3808.59, 52.50, 39.71, 1438.00, 4483, 1
8970000, 1722335404, 2024/7/30 10:30:4, 55.52, 41.46, 366.56, 2178.00, 3803.71, 52.50, 39.71, 1438.00, 4484, 1
8972000, 1722335406, 2024/7/30 10:30:6, 55.48, 41.46, 366.56, 2178.19, 3808.59, 52.50, 39.71, 1438.00, 4485, 1
8973999, 1722335408, 2024/7/30 10:30:8, 55.48, 41.46, 366.56, 2178.19, 3808.59, 52.50, 39.71, 1438.00, 4486, 1
8975998, 1722335410, 2024/7/30 10:30:10, 55.53, 41.47, 366.75, 2178.19, 3803.71, 52.50, 39.71, 1438.00, 4487, 1
8977999, 1722335412, 2024/7/30 10:30:12, 55.52, 41.47, 366.94, 2178.37, 3803.71, 52.50, 39.71, 1438.00, 4488, 1
8979998, 1722335414, 2024/7/30 10:30:14, 55.50, 41.47, 366.94, 2178.19, 3803.71, 52.50, 39.71, 1438.00, 4489, 1
8981999, 1722335416, 2024/7/30 10:30:16, 55.46, 41.48, 366.94, 2178.37, 3803.71, 52.50, 39.71, 1438.00, 4490, 1
8983999, 1722335418, 2024/7/30 10:30:18, 55.48, 41.50, 370.50, 2178.94, 3789.06, 52.50, 40.13, 1438.00, 4491, 1
