
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
6151999, 1724234371, 2024/8/21 9:59:31, 50.53, 37.23, 275.44, 2066.62, 3808.59, 45.53, 36.04, 603.00, 3075, 1
6154000, 1724234373, 2024/8/21 9:59:33, 50.51, 37.22, 275.44, 2066.62, 3808.59, 45.53, 36.04, 603.00, 3076, 1
6155999, 1724234375, 2024/8/21 9:59:35, 50.49, 37.23, 275.44, 2066.81, 3813.48, 45.53, 36.04, 603.00, 3077, 1
6157999, 1724234377, 2024/8/21 9:59:37, 50.48, 37.25, 275.44, 2067.00, 3813.48, 45.53, 36.04, 603.00, 3078, 1
6159998, 1724234379, 2024/8/21 9:59:39, 50.46, 37.26, 275.44, 2067.19, 3813.48, 45.53, 36.04, 603.00, 3079, 1
6161999, 1724234381, 2024/8/21 9:59:41, 50.45, 37.27, 275.44, 2067.19, 3808.59, 45.53, 36.04, 603.00, 3080, 1
6164000, 1724234383, 2024/8/21 9:59:43, 50.45, 37.29, 275.44, 2067.56, 3808.59, 45.53, 36.04, 603.00, 3081, 1
6166000, 1724234385, 2024/8/21 9:59:45, 50.39, 37.31, 275.44, 2067.56, 3808.59, 45.53, 36.04, 603.00, 3082, 1
6167999, 1724234387, 2024/8/21 9:59:47, 50.40, 37.33, 275.44, 2067.56, 3813.48, 45.53, 36.04, 603.00, 3083, 1
6169999, 1724234389, 2024/8/21 9:59:49, 50.42, 37.33, 275.44, 2067.75, 3808.59, 45.53, 36.04, 603.00, 3084, 1
6171999, 1724234391, 2024/8/21 9:59:51, 50.39, 37.32, 275.44, 2067.94, 3813.48, 45.53, 36.04, 603.00, 3085, 1
6173999, 1724234393, 2024/8/21 9:59:53, 50.34, 37.32, 275.44, 2068.12, 3813.48, 45.53, 36.04, 603.00, 3086, 1
6176000, 1724234395, 2024/8/21 9:59:55, 50.33, 37.35, 275.44, 2068.12, 3808.59, 45.53, 36.04, 603.00, 3087, 1
6177999, 1724234397, 2024/8/21 9:59:57, 50.32, 37.34, 275.44, 2068.12, 3808.59, 45.53, 36.04, 603.00, 3088, 1
6179999, 1724234399, 2024/8/21 9:59:59, 50.30, 37.36, 275.44, 2068.50, 3813.48, 45.53, 36.04, 603.00, 3089, 1
6181999, 1724234401, 2024/8/21 10:0:1, 50.36, 37.37, 275.44, 2068.50, 3808.59, 45.53, 36.04, 603.00, 3090, 1
6184000, 1724234403, 2024/8/21 10:0:3, 50.30, 37.37, 275.44, 2068.69, 3808.59, 45.53, 36.04, 603.00, 3091, 1
6185999, 1724234405, 2024/8/21 10:0:5, 50.30, 37.41, 275.44, 2068.87, 3813.48, 45.53, 36.04, 603.00, 3092, 1
6188000, 1724234407, 2024/8/21 10:0:7, 50.28, 37.39, 275.44, 2068.87, 3808.59, 45.53, 36.04, 603.00, 3093, 1
6190000, 1724234409, 2024/8/21 10:0:9, 50.27, 37.39, 275.44, 2068.87, 3813.48, 45.53, 36.04, 603.00, 3094, 1
6191998, 1724234411, 2024/8/21 10:0:11, 50.25, 37.41, 275.44, 2069.06, 3813.48, 45.53, 36.04, 603.00, 3095, 1
6193998, 1724234413, 2024/8/21 10:0:13, 50.24, 37.43, 275.44, 2069.25, 3808.59, 45.53, 36.04, 603.00, 3096, 1
6195999, 1724234415, 2024/8/21 10:0:15, 50.22, 37.43, 275.44, 2069.44, 3813.48, 45.53, 36.04, 603.00, 3097, 1
6198000, 1724234417, 2024/8/21 10:0:17, 50.22, 37.44, 275.44, 2069.62, 3808.59, 45.53, 36.04, 603.00, 3098, 1
6199999, 1724234419, 2024/8/21 10:0:19, 50.23, 37.45, 275.44, 2069.62, 3808.59, 45.53, 36.04, 603.00, 3099, 1
6201999, 1724234421, 2024/8/21 10:0:21, 50.20, 37.46, 275.44, 2069.62, 3808.59, 45.53, 36.04, 603.00, 3100, 1
6203999, 1724234423, 2024/8/21 10:0:23, 50.20, 37.47, 275.44, 2069.81, 3808.59, 45.53, 36.04, 603.00, 3101, 1
6205999, 1724234425, 2024/8/21 10:0:25, 50.17, 37.48, 275.44, 2069.81, 3813.48, 45.53, 36.04, 603.00, 3102, 1
6207998, 1724234427, 2024/8/21 10:0:27, 50.18, 37.49, 275.44, 2070.00, 3808.59, 45.53, 36.04, 603.00, 3103, 1
6210000, 1724234429, 2024/8/21 10:0:29, 50.16, 37.48, 275.44, 2070.00, 3808.59, 45.53, 36.04, 603.00, 3104, 1
6211999, 1724234431, 2024/8/21 10:0:31, 50.14, 37.52, 275.44, 2070.19, 3808.59, 45.53, 36.04, 603.00, 3105, 1
6213999, 1724234433, 2024/8/21 10:0:33, 50.15, 37.52, 275.44, 2070.37, 3813.48, 45.53, 36.04, 603.00, 3106, 1
6215999, 1724234435, 2024/8/21 10:0:35, 50.11, 37.51, 275.44, 2070.56, 3813.48, 45.53, 36.04, 603.00, 3107, 1
6217999, 1724234437, 2024/8/21 10:0:37, 50.10, 37.52, 275.44, 2070.56, 3813.48, 45.53, 36.04, 603.00, 3108, 1
6219999, 1724234439, 2024/8/21 10:0:39, 50.12, 37.56, 275.44, 2070.75, 3808.59, 45.53, 36.04, 603.00, 3109, 1
6221999, 1724234441, 2024/8/21 10:0:41, 50.08, 37.55, 275.44, 2070.75, 3813.48, 45.53, 36.04, 603.00, 3110, 1
6223998, 1724234443, 2024/8/21 10:0:43, 50.08, 37.53, 275.44, 2070.94, 3813.48, 45.53, 36.04, 603.00, 3111, 1
6225998, 1724234445, 2024/8/21 10:0:45, 50.05, 37.57, 275.44, 2070.94, 3808.59, 45.53, 36.04, 603.00, 3112, 1
6228000, 1724234447, 2024/8/21 10:0:47, 50.07, 37.59, 275.44, 2071.12, 3808.59, 45.53, 36.04, 603.00, 3113, 1
6229999, 1724234449, 2024/8/21 10:0:49, 50.05, 37.57, 275.25, 2071.31, 3808.59, 45.53, 36.04, 603.00, 3114, 1
6231999, 1724234451, 2024/8/21 10:0:51, 50.02, 37.59, 275.44, 2071.31, 3813.48, 45.53, 36.04, 603.00, 3115, 1
6233999, 1724234453, 2024/8/21 10:0:53, 50.02, 37.60, 275.44, 2071.31, 3808.59, 45.53, 36.04, 603.00, 3116, 1
6235999, 1724234455, 2024/8/21 10:0:55, 50.00, 37.61, 275.44, 2071.50, 3808.59, 45.53, 36.04, 603.00, 3117, 1
6238000, 1724234457, 2024/8/21 10:0:57, 49.99, 37.60, 275.25, 2071.50, 3813.48, 45.53, 36.04, 603.00, 3118, 1
6239998, 1724234459, 2024/8/21 10:0:59, 49.97, 37.64, 275.44, 2071.50, 3813.48, 45.53, 36.04, 603.00, 3119, 1
6241999, 1724234461, 2024/8/21 10:1:1, 49.98, 37.64, 275.44, 2071.69, 3813.48, 45.53, 36.04, 603.00, 3120, 1
6243998, 1724234463, 2024/8/21 10:1:3, 49.96, 37.64, 275.44, 2072.06, 3808.59, 45.53, 36.04, 603.00, 3121, 1
6245999, 1724234465, 2024/8/21 10:1:5, 49.93, 37.65, 275.25, 2072.06, 3808.59, 45.53, 36.04, 603.00, 3122, 1
6247999, 1724234467, 2024/8/21 10:1:7, 49.94, 37.65, 275.25, 2072.06, 3808.59, 45.53, 36.04, 603.00, 3123, 1
6249999, 1724234469, 2024/8/21 10:1:9, 49.94, 37.67, 275.44, 2072.25, 3813.48, 45.53, 36.04, 603.00, 3124, 1
6251999, 1724234471, 2024/8/21 10:1:11, 49.92, 37.67, 275.44, 2072.25, 3813.48, 45.53, 36.04, 603.00, 3125, 1
6253999, 1724234473, 2024/8/21 10:1:13, 49.89, 37.67, 275.44, 2072.25, 3808.59, 45.53, 36.04, 603.00, 3126, 1
6255998, 1724234475, 2024/8/21 10:1:15, 49.90, 37.70, 275.44, 2072.44, 3813.48, 45.53, 36.04, 603.00, 3127, 1
6257999, 1724234477, 2024/8/21 10:1:17, 49.89, 37.70, 275.44, 2072.62, 3813.48, 45.53, 36.04, 603.00, 3128, 1
6259999, 1724234479, 2024/8/21 10:1:19, 49.89, 37.71, 275.44, 2072.62, 3813.48, 45.53, 36.04, 603.00, 3129, 1
6262000, 1724234481, 2024/8/21 10:1:21, 49.86, 37.72, 275.44, 2072.62, 3813.48, 45.53, 36.04, 603.00, 3130, 1
6263999, 1724234483, 2024/8/21 10:1:23, 49.84, 37.72, 275.44, 2072.81, 3813.48, 45.53, 36.04, 603.00, 3131, 1
6266000, 1724234485, 2024/8/21 10:1:25, 49.85, 37.72, 275.44, 2073.00, 3808.59, 45.53, 36.04, 603.00, 3132, 1
6268000, 1724234487, 2024/8/21 10:1:27, 49.83, 37.71, 275.25, 2073.00, 3813.48, 45.53, 36.04, 603.00, 3133, 1
6269999, 1724234489, 2024/8/21 10:1:29, 49.83, 37.76, 275.25, 2073.00, 3813.48, 45.53, 36.04, 603.00, 3134, 1
6271998, 1724234491, 2024/8/21 10:1:31, 49.80, 37.75, 275.44, 2073.19, 3813.48, 45.53, 36.04, 603.00, 3135, 1
6273999, 1724234493, 2024/8/21 10:1:33, 49.82, 37.78, 275.44, 2073.19, 3813.48, 45.53, 36.04, 603.00, 3136, 1
6275999, 1724234495, 2024/8/21 10:1:35, 49.77, 37.76, 275.44, 2073.37, 3813.48, 45.53, 36.04, 603.00, 3137, 1
6277999, 1724234497, 2024/8/21 10:1:37, 49.78, 37.79, 275.44, 2073.56, 3808.59, 45.53, 36.04, 603.00, 3138, 1
6279999, 1724234499, 2024/8/21 10:1:39, 49.78, 37.80, 275.44, 2073.56, 3808.59, 45.53, 36.04, 603.00, 3139, 1
6281999, 1724234501, 2024/8/21 10:1:41, 49.76, 37.80, 275.44, 2073.75, 3813.48, 45.53, 36.04, 603.00, 3140, 1
6284000, 1724234503, 2024/8/21 10:1:43, 49.76, 37.81, 275.81, 2074.12, 3793.95, 45.53, 36.42, 603.00, 3141, 1
6285999, 1724234505, 2024/8/21 10:1:45, 49.75, 37.84, 275.81, 2074.31, 3666.99, 45.53, 36.42, 603.00, 3142, 1
6288000, 1724234507, 2024/8/21 10:1:47, 49.71, 37.82, 275.81, 2074.31, 3666.99, 45.53, 36.42, 603.00, 3143, 1
6289999, 1724234509, 2024/8/21 10:1:49, 49.73, 37.85, 275.81, 2074.50, 3666.99, 45.53, 36.42, 603.00, 3144, 1
6291999, 1724234511, 2024/8/21 10:1:51, 49.72, 37.81, 275.81, 2074.50, 3681.64, 45.53, 36.42, 603.00, 3145, 1
6293999, 1724234513, 2024/8/21 10:1:53, 49.73, 37.83, 275.81, 2074.69, 3681.64, 45.53, 36.42, 603.00, 3146, 1
6295998, 1724234515, 2024/8/21 10:1:55, 49.70, 37.85, 275.81, 2074.69, 3681.64, 45.53, 36.42, 603.00, 3147, 1
6297999, 1724234517, 2024/8/21 10:1:57, 49.71, 37.88, 275.44, 2074.31, 3808.59, 45.53, 36.42, 603.00, 3148, 1
6300000, 1724234519, 2024/8/21 10:1:59, 49.69, 37.88, 275.44, 2074.50, 3808.59, 45.53, 36.42, 603.00, 3149, 1
6302000, 1724234521, 2024/8/21 10:2:1, 49.70, 37.85, 275.63, 2074.50, 3813.48, 45.53, 36.42, 603.00, 3150, 1
6303998, 1724234523, 2024/8/21 10:2:3, 49.67, 37.87, 275.44, 2074.50, 3813.48, 45.22, 36.42, 611.00, 3151, 1
6306000, 1724234525, 2024/8/21 10:2:5, 49.67, 37.89, 275.44, 2074.69, 3813.48, 45.22, 36.42, 611.00, 3152, 1
6308000, 1724234527, 2024/8/21 10:2:7, 49.62, 37.89, 275.44, 2074.69, 3813.48, 45.22, 36.42, 611.00, 3153, 1
6310000, 1724234529, 2024/8/21 10:2:9, 49.65, 37.89, 275.44, 2074.87, 3813.48, 45.22, 36.42, 611.00, 3154, 1
6311999, 1724234531, 2024/8/21 10:2:11, 49.65, 37.91, 275.44, 2075.06, 3808.59, 45.22, 36.42, 611.00, 3155, 1
6313999, 1724234533, 2024/8/21 10:2:13, 49.64, 37.93, 275.44, 2075.06, 3813.48, 45.22, 36.42, 611.00, 3156, 1
6315999, 1724234535, 2024/8/21 10:2:15, 49.64, 37.93, 275.44, 2075.06, 3808.59, 45.22, 36.42, 611.00, 3157, 1
6317999, 1724234537, 2024/8/21 10:2:17, 49.61, 37.91, 275.44, 2075.25, 3808.59, 45.22, 36.42, 611.00, 3158, 1
6320000, 1724234539, 2024/8/21 10:2:19, 49.63, 37.95, 275.63, 2075.25, 3808.59, 45.22, 36.42, 611.00, 3159, 1
6321999, 1724234541, 2024/8/21 10:2:21, 49.61, 37.93, 275.44, 2075.44, 3813.48, 45.22, 36.42, 611.00, 3160, 1
6323998, 1724234543, 2024/8/21 10:2:23, 49.58, 37.96, 275.63, 2075.44, 3813.48, 45.22, 36.42, 611.00, 3161, 1
6325999, 1724234545, 2024/8/21 10:2:25, 49.56, 37.96, 275.63, 2075.62, 3813.48, 45.22, 36.42, 611.00, 3162, 1
6327999, 1724234547, 2024/8/21 10:2:27, 49.56, 37.96, 275.44, 2075.62, 3813.48, 45.22, 36.42, 611.00, 3163, 1
6329999, 1724234549, 2024/8/21 10:2:29, 49.58, 37.97, 275.44, 2075.81, 3813.48, 45.22, 36.42, 611.00, 3164, 1
6331999, 1724234551, 2024/8/21 10:2:31, 49.57, 37.98, 275.63, 2075.81, 3808.59, 45.22, 36.42, 611.00, 3165, 1
6333999, 1724234553, 2024/8/21 10:2:33, 49.55, 37.97, 275.44, 2076.00, 3813.48, 45.22, 36.42, 611.00, 3166, 1
6335998, 1724234555, 2024/8/21 10:2:35, 49.55, 38.00, 275.44, 2076.19, 3813.48, 45.22, 36.42, 611.00, 3167, 1
6337999, 1724234557, 2024/8/21 10:2:37, 49.50, 38.02, 275.63, 2076.19, 3813.48, 45.22, 36.42, 611.00, 3168, 1
6339998, 1724234559, 2024/8/21 10:2:39, 49.54, 38.01, 275.63, 2076.19, 3808.59, 45.22, 36.42, 611.00, 3169, 1
6341999, 1724234561, 2024/8/21 10:2:41, 49.52, 38.03, 275.63, 2076.37, 3813.48, 45.22, 36.42, 611.00, 3170, 1
6343999, 1724234563, 2024/8/21 10:2:43, 49.50, 38.02, 275.63, 2076.37, 3813.48, 45.22, 36.42, 611.00, 3171, 1
6346000, 1724234565, 2024/8/21 10:2:45, 49.47, 38.03, 275.63, 2076.56, 3808.59, 45.22, 36.42, 611.00, 3172, 1
6347999, 1724234567, 2024/8/21 10:2:47, 49.49, 38.03, 275.63, 2076.56, 3813.48, 45.22, 36.42, 611.00, 3173, 1
6349999, 1724234569, 2024/8/21 10:2:49, 49.47, 38.05, 275.63, 2076.75, 3813.48, 45.22, 36.42, 611.00, 3174, 1
6351998, 1724234571, 2024/8/21 10:2:51, 49.47, 38.04, 275.63, 2076.75, 3813.48, 45.22, 36.42, 611.00, 3175, 1
6353999, 1724234573, 2024/8/21 10:2:53, 49.46, 38.07, 275.63, 2076.94, 3808.59, 45.22, 36.42, 611.00, 3176, 1
6355999, 1724234575, 2024/8/21 10:2:55, 49.44, 38.08, 275.63, 2076.94, 3813.48, 45.22, 36.42, 611.00, 3177, 1
6357999, 1724234577, 2024/8/21 10:2:57, 49.41, 38.07, 275.63, 2076.94, 3808.59, 45.22, 36.42, 611.00, 3178, 1
6359999, 1724234579, 2024/8/21 10:2:59, 49.42, 38.06, 275.63, 2077.12, 3813.48, 45.22, 36.42, 611.00, 3179, 1
6361999, 1724234581, 2024/8/21 10:3:1, 49.41, 38.09, 275.63, 2077.12, 3813.48, 45.22, 36.42, 611.00, 3180, 1
6364000, 1724234583, 2024/8/21 10:3:3, 49.45, 38.09, 275.63, 2077.31, 3808.59, 45.22, 36.42, 611.00, 3181, 1
6365999, 1724234585, 2024/8/21 10:3:5, 49.39, 38.09, 275.63, 2077.31, 3813.48, 45.22, 36.42, 611.00, 3182, 1
6367998, 1724234587, 2024/8/21 10:3:7, 49.38, 38.12, 275.63, 2077.31, 3813.48, 45.22, 36.42, 611.00, 3183, 1
6369999, 1724234589, 2024/8/21 10:3:9, 49.38, 38.10, 275.63, 2077.50, 3813.48, 45.22, 36.42, 611.00, 3184, 1
6371999, 1724234591, 2024/8/21 10:3:11, 49.37, 38.12, 275.63, 2077.50, 3808.59, 45.22, 36.42, 611.00, 3185, 1
6373998, 1724234593, 2024/8/21 10:3:13, 49.37, 38.13, 275.81, 2077.50, 3808.59, 45.22, 36.42, 611.00, 3186, 1
6376000, 1724234595, 2024/8/21 10:3:15, 49.32, 38.12, 275.63, 2077.69, 3808.59, 45.22, 36.42, 611.00, 3187, 1
6377999, 1724234597, 2024/8/21 10:3:17, 49.36, 38.15, 275.63, 2077.69, 3813.48, 45.22, 36.42, 611.00, 3188, 1
6379999, 1724234599, 2024/8/21 10:3:19, 49.34, 38.15, 275.81, 2077.87, 3813.48, 45.22, 36.42, 611.00, 3189, 1
6381999, 1724234601, 2024/8/21 10:3:21, 49.34, 38.14, 275.81, 2077.87, 3813.48, 45.22, 36.42, 611.00, 3190, 1
6384000, 1724234603, 2024/8/21 10:3:23, 49.33, 38.13, 275.63, 2078.06, 3808.59, 45.22, 36.42, 611.00, 3191, 1
6385999, 1724234605, 2024/8/21 10:3:25, 49.32, 38.18, 275.81, 2078.06, 3808.59, 45.22, 36.42, 611.00, 3192, 1
6387999, 1724234607, 2024/8/21 10:3:27, 49.32, 38.18, 275.81, 2078.06, 3813.48, 45.22, 36.42, 611.00, 3193, 1
6389999, 1724234609, 2024/8/21 10:3:29, 49.32, 38.20, 275.81, 2078.25, 3813.48, 45.22, 36.42, 611.00, 3194, 1
6391999, 1724234611, 2024/8/21 10:3:31, 49.31, 38.19, 275.81, 2078.25, 3808.59, 45.22, 36.42, 611.00, 3195, 1
6393999, 1724234613, 2024/8/21 10:3:33, 49.26, 38.18, 275.81, 2078.44, 3813.48, 45.22, 36.42, 611.00, 3196, 1
6395999, 1724234615, 2024/8/21 10:3:35, 49.27, 38.19, 275.81, 2078.44, 3808.59, 45.22, 36.42, 611.00, 3197, 1
6397999, 1724234617, 2024/8/21 10:3:37, 49.26, 38.18, 275.81, 2078.44, 3808.59, 45.22, 36.42, 611.00, 3198, 1
6400000, 1724234619, 2024/8/21 10:3:39, 49.25, 38.20, 276.00, 2078.62, 3813.48, 45.22, 36.42, 611.00, 3199, 1
6401999, 1724234621, 2024/8/21 10:3:41, 49.22, 38.23, 275.81, 2078.62, 3813.48, 45.22, 36.42, 611.00, 3200, 1
6403999, 1724234623, 2024/8/21 10:3:43, 49.25, 38.21, 275.81, 2078.62, 3808.59, 45.22, 36.42, 611.00, 3201, 1
6406000, 1724234625, 2024/8/21 10:3:45, 49.21, 38.24, 275.81, 2078.81, 3803.71, 45.22, 36.42, 611.00, 3202, 1
6407999, 1724234627, 2024/8/21 10:3:47, 49.21, 38.24, 276.00, 2078.81, 3808.59, 45.22, 36.42, 611.00, 3203, 1
6409999, 1724234629, 2024/8/21 10:3:49, 49.20, 38.24, 276.00, 2079.00, 3813.48, 45.22, 36.42, 611.00, 3204, 1
6411999, 1724234631, 2024/8/21 10:3:51, 49.20, 38.24, 276.00, 2079.00, 3813.48, 45.22, 36.42, 611.00, 3205, 1
6413999, 1724234633, 2024/8/21 10:3:53, 49.22, 38.27, 276.00, 2079.19, 3808.59, 45.22, 36.42, 611.00, 3206, 1
6415998, 1724234635, 2024/8/21 10:3:55, 49.14, 38.27, 276.00, 2079.19, 3808.59, 45.22, 36.42, 611.00, 3207, 1
6417998, 1724234637, 2024/8/21 10:3:57, 49.21, 38.29, 276.00, 2079.19, 3808.59, 45.22, 36.42, 611.00, 3208, 1
6419999, 1724234639, 2024/8/21 10:3:59, 49.20, 38.28, 276.00, 2079.19, 3818.36, 45.22, 36.42, 611.00, 3209, 1
6421999, 1724234641, 2024/8/21 10:4:1, 49.13, 38.30, 276.00, 2079.37, 3813.48, 45.22, 36.42, 611.00, 3210, 1
6424000, 1724234643, 2024/8/21 10:4:3, 49.18, 38.27, 276.00, 2079.37, 3813.48, 45.22, 36.42, 611.00, 3211, 1
6425999, 1724234645, 2024/8/21 10:4:5, 49.14, 38.28, 276.00, 2079.56, 3813.48, 45.22, 36.42, 611.00, 3212, 1
6428000, 1724234647, 2024/8/21 10:4:7, 49.17, 38.28, 276.00, 2079.56, 3808.59, 45.22, 36.42, 611.00, 3213, 1
6429999, 1724234649, 2024/8/21 10:4:9, 49.16, 38.32, 276.19, 2079.75, 3813.48, 45.22, 36.42, 611.00, 3214, 1
6431998, 1724234651, 2024/8/21 10:4:11, 49.13, 38.32, 276.00, 2079.75, 3808.59, 45.22, 36.42, 611.00, 3215, 1
6433999, 1724234653, 2024/8/21 10:4:13, 49.11, 38.32, 276.00, 2079.75, 3813.48, 45.22, 36.42, 611.00, 3216, 1
6435998, 1724234655, 2024/8/21 10:4:15, 49.11, 38.34, 276.00, 2079.94, 3808.59, 45.22, 36.42, 611.00, 3217, 1
6437999, 1724234657, 2024/8/21 10:4:17, 49.09, 38.36, 276.19, 2079.94, 3808.59, 45.22, 36.42, 611.00, 3218, 1
6439999, 1724234659, 2024/8/21 10:4:19, 49.09, 38.34, 276.00, 2079.94, 3813.48, 45.22, 36.42, 611.00, 3219, 1
6442000, 1724234661, 2024/8/21 10:4:21, 49.08, 38.34, 276.00, 2080.12, 3808.59, 45.22, 36.42, 611.00, 3220, 1
6443999, 1724234663, 2024/8/21 10:4:23, 49.07, 38.35, 276.19, 2080.12, 3813.48, 45.22, 36.42, 611.00, 3221, 1
6445999, 1724234665, 2024/8/21 10:4:25, 49.07, 38.33, 276.19, 2080.12, 3818.36, 45.22, 36.42, 611.00, 3222, 1
6447998, 1724234667, 2024/8/21 10:4:27, 49.07, 38.35, 276.19, 2080.31, 3813.48, 45.22, 36.42, 611.00, 3223, 1
6449999, 1724234669, 2024/8/21 10:4:29, 49.07, 38.37, 276.19, 2080.31, 3813.48, 45.22, 36.42, 611.00, 3224, 1
6451999, 1724234671, 2024/8/21 10:4:31, 49.03, 38.38, 276.19, 2080.31, 3813.48, 45.22, 36.42, 611.00, 3225, 1
6454000, 1724234673, 2024/8/21 10:4:33, 49.04, 38.38, 276.19, 2080.50, 3813.48, 45.22, 36.42, 611.00, 3226, 1
6456000, 1724234675, 2024/8/21 10:4:35, 49.06, 38.38, 276.19, 2080.50, 3808.59, 45.22, 36.42, 611.00, 3227, 1
6457999, 1724234677, 2024/8/21 10:4:37, 49.05, 38.39, 276.19, 2080.69, 3813.48, 45.22, 36.42, 611.00, 3228, 1
6459999, 1724234679, 2024/8/21 10:4:39, 49.04, 38.40, 276.19, 2080.50, 3813.48, 45.22, 36.42, 611.00, 3229, 1
6461999, 1724234681, 2024/8/21 10:4:41, 49.02, 38.38, 276.19, 2080.69, 3808.59, 45.22, 36.42, 611.00, 3230, 1
6463998, 1724234683, 2024/8/21 10:4:43, 48.95, 38.41, 276.75, 2081.25, 3789.06, 45.22, 36.80, 611.00, 3231, 1
6465999, 1724234685, 2024/8/21 10:4:45, 49.00, 38.44, 276.56, 2081.25, 3671.87, 45.22, 36.80, 611.00, 3232, 1
6467999, 1724234687, 2024/8/21 10:4:47, 49.00, 38.44, 276.75, 2081.25, 3666.99, 45.22, 36.80, 611.00, 3233, 1
6469998, 1724234689, 2024/8/21 10:4:49, 48.98, 38.42, 276.75, 2081.44, 3666.99, 45.22, 36.80, 611.00, 3234, 1
6471999, 1724234691, 2024/8/21 10:4:51, 48.95, 38.42, 276.75, 2081.44, 3681.64, 45.22, 36.80, 611.00, 3235, 1
6473999, 1724234693, 2024/8/21 10:4:53, 48.96, 38.43, 276.75, 2081.62, 3681.64, 45.22, 36.80, 611.00, 3236, 1
6475999, 1724234695, 2024/8/21 10:4:55, 48.97, 38.44, 276.75, 2081.62, 3681.64, 45.22, 36.80, 611.00, 3237, 1
6477999, 1724234697, 2024/8/21 10:4:57, 48.98, 38.43, 276.38, 2081.06, 3813.48, 45.22, 36.80, 611.00, 3238, 1
6480000, 1724234699, 2024/8/21 10:4:59, 48.95, 38.45, 276.38, 2081.44, 3813.48, 45.22, 36.80, 611.00, 3239, 1
6481999, 1724234701, 2024/8/21 10:5:1, 48.96, 38.46, 276.38, 2081.25, 3813.48, 45.22, 36.80, 611.00, 3240, 1
6483998, 1724234703, 2024/8/21 10:5:3, 48.96, 38.49, 276.38, 2081.44, 3808.59, 44.81, 36.80, 620.00, 3241, 1
6485999, 1724234705, 2024/8/21 10:5:5, 48.95, 38.49, 276.38, 2081.62, 3813.48, 44.81, 36.80, 620.00, 3242, 1
6487999, 1724234707, 2024/8/21 10:5:7, 48.97, 38.50, 276.38, 2081.62, 3813.48, 44.81, 36.80, 620.00, 3243, 1
6489999, 1724234709, 2024/8/21 10:5:9, 48.96, 38.49, 276.38, 2081.81, 3808.59, 44.81, 36.80, 620.00, 3244, 1
6491999, 1724234711, 2024/8/21 10:5:11, 48.96, 38.50, 276.56, 2081.62, 3813.48, 44.81, 36.80, 620.00, 3245, 1
6493999, 1724234713, 2024/8/21 10:5:13, 48.96, 38.51, 276.56, 2081.81, 3813.48, 44.81, 36.80, 620.00, 3246, 1
6496000, 1724234715, 2024/8/21 10:5:15, 48.92, 38.51, 276.56, 2081.81, 3808.59, 44.81, 36.80, 620.00, 3247, 1
6497999, 1724234717, 2024/8/21 10:5:17, 48.94, 38.51, 276.56, 2082.00, 3808.59, 44.81, 36.80, 620.00, 3248, 1
6499998, 1724234719, 2024/8/21 10:5:19, 48.90, 38.53, 276.56, 2082.00, 3808.59, 44.81, 36.80, 620.00, 3249, 1
6501998, 1724234721, 2024/8/21 10:5:21, 48.90, 38.52, 276.56, 2082.19, 3808.59, 44.81, 36.80, 620.00, 3250, 1
6503999, 1724234723, 2024/8/21 10:5:23, 48.86, 38.53, 276.56, 2082.19, 3808.59, 44.81, 36.80, 620.00, 3251, 1
6505999, 1724234725, 2024/8/21 10:5:25, 48.88, 38.53, 276.56, 2082.37, 3808.59, 44.81, 36.80, 620.00, 3252, 1
6508000, 1724234727, 2024/8/21 10:5:27, 48.87, 38.55, 276.56, 2082.37, 3818.36, 44.81, 36.80, 620.00, 3253, 1
6509999, 1724234729, 2024/8/21 10:5:29, 48.88, 38.54, 276.56, 2082.37, 3808.59, 44.81, 36.80, 620.00, 3254, 1
6511998, 1724234731, 2024/8/21 10:5:31, 48.83, 38.54, 276.75, 2082.56, 3813.48, 44.81, 36.80, 620.00, 3255, 1
6513998, 1724234733, 2024/8/21 10:5:33, 48.84, 38.55, 276.75, 2082.56, 3813.48, 44.81, 36.80, 620.00, 3256, 1
6515999, 1724234735, 2024/8/21 10:5:35, 48.82, 38.55, 276.75, 2082.56, 3808.59, 44.81, 36.80, 620.00, 3257, 1
6517998, 1724234737, 2024/8/21 10:5:37, 48.83, 38.56, 276.75, 2082.56, 3813.48, 44.81, 36.80, 620.00, 3258, 1
6520000, 1724234739, 2024/8/21 10:5:39, 48.85, 38.58, 276.56, 2082.56, 3818.36, 44.81, 36.80, 620.00, 3259, 1
6521999, 1724234741, 2024/8/21 10:5:41, 48.83, 38.58, 276.75, 2082.94, 3813.48, 44.81, 36.80, 620.00, 3260, 1
6523999, 1724234743, 2024/8/21 10:5:43, 48.82, 38.59, 276.75, 2082.94, 3813.48, 44.81, 36.80, 620.00, 3261, 1
6526000, 1724234745, 2024/8/21 10:5:45, 48.83, 38.58, 276.75, 2082.94, 3813.48, 44.81, 36.80, 620.00, 3262, 1
6527998, 1724234747, 2024/8/21 10:5:47, 48.80, 38.60, 276.75, 2083.12, 3808.59, 44.81, 36.80, 620.00, 3263, 1
6529999, 1724234749, 2024/8/21 10:5:49, 48.81, 38.59, 276.75, 2083.12, 3808.59, 44.81, 36.80, 620.00, 3264, 1
