SN: 20240001,,,,,,,,,,,,
Software version: 3.0,,,,,,,,,,,,
,,,,,,,,,,,,
millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
5072000,1724917932, 2024/8/29 7:52:12,51.25,36.44,254.06,2055,2988.28,50.67,34.26,2995,2535,1
5073998,1724917934, 2024/8/29 7:52:14,51.25,36.42,254.06,2055.19,2993.16,50.67,34.26,2995,2536,1
5075999,1724917936, 2024/8/29 7:52:16,51.29,36.42,254.06,2055.19,2993.16,50.67,34.26,2995,2537,1
5077999,1724917938, 2024/8/29 7:52:18,51.25,36.42,254.06,2055.19,2993.16,50.67,34.26,2995,2538,1
5079999,1724917940, 2024/8/29 7:52:20,51.25,36.37,254.25,2053.87,2988.28,50.67,34.26,2995,2539,1
5082000,1724917942, 2024/8/29 7:52:22,51.53,36.16,254.06,2048.44,2988.28,50.67,34.26,2995,2540,1
5083999,1724917944, 2024/8/29 7:52:24,51.84,36.06,253.69,2046.19,2988.28,50.67,34.26,2995,2541,1
5086000,1724917946, 2024/8/29 7:52:26,52.07,35.99,252.56,2044.5,2988.28,50.67,34.26,2995,2542,1
5087998,1724917948, 2024/8/29 7:52:28,52.19,35.94,251.25,2043.56,2988.28,50.67,34.26,2995,2543,1
5089999,1724917950, 2024/8/29 7:52:30,52.36,35.83,249.75,2042.06,2988.28,50.67,34.26,2995,2544,1
5091998,1724917952, 2024/8/29 7:52:32,52.51,35.79,248.25,2040.75,2988.28,50.67,34.26,2995,2545,1
5093999,1724917954, 2024/8/29 7:52:34,52.65,35.7,246.75,2040.19,2993.16,50.67,34.26,2995,2546,1
5095999,1724917956, 2024/8/29 7:52:36,52.79,35.64,245.44,2039.06,2988.28,50.67,34.26,2995,2547,1
5097999,1724917958, 2024/8/29 7:52:38,52.91,35.56,244.13,2038.13,2988.28,50.67,34.26,2995,2548,1
5100000,1724917960, 2024/8/29 7:52:40,53.1,35.51,242.81,2037.19,2988.28,50.67,34.26,2995,2549,1
5101999,1724917962, 2024/8/29 7:52:42,53.18,35.42,241.5,2036.25,2988.28,50.67,34.26,2995,2550,1
5103998,1724917964, 2024/8/29 7:52:44,53.35,35.39,240.56,2034.94,2988.28,50.67,34.26,2995,2551,1
5105999,1724917966, 2024/8/29 7:52:46,53.5,35.33,239.25,2034,2988.28,50.67,34.26,2995,2552,1
5107999,1724917968, 2024/8/29 7:52:48,53.62,35.25,238.31,2032.88,2988.28,50.67,34.26,2995,2553,1
5109998,1724917970, 2024/8/29 7:52:50,53.8,35.22,237.56,2031.75,2988.28,50.67,34.26,2995,2554,1
5111999,1724917972, 2024/8/29 7:52:52,53.92,35.12,236.63,2031.19,2988.28,50.67,34.26,2995,2555,1
5113999,1724917974, 2024/8/29 7:52:54,54.07,35.08,235.88,2030.06,2988.28,50.67,34.26,2995,2556,1
5115999,1724917976, 2024/8/29 7:52:56,54.23,35.02,235.31,2029.31,2988.28,50.67,34.26,2995,2557,1
5117999,1724917978, 2024/8/29 7:52:58,54.38,34.97,234.56,2028.19,2988.28,50.67,34.26,2995,2558,1
5120000,1724917980, 2024/8/29 7:53:0,54.51,34.92,233.81,2027.81,2988.28,50.67,34.26,2995,2559,1
5121998,1724917982, 2024/8/29 7:53:2,54.71,34.85,233.25,2026.88,2988.28,50.67,34.26,2995,2560,1
5123999,1724917984, 2024/8/29 7:53:4,54.83,34.81,232.69,2026.5,2988.28,50.67,34.26,2995,2561,1
5125999,1724917986, 2024/8/29 7:53:6,54.98,34.74,232.13,2025.56,2988.28,50.67,34.26,2995,2562,1
5128000,1724917988, 2024/8/29 7:53:8,55.1,34.7,231.75,2024.06,2988.28,50.67,34.26,2995,2563,1
5129999,1724917990, 2024/8/29 7:53:10,55.27,34.65,231,2024.25,2988.28,50.67,34.26,2995,2564,1
5132000,1724917992, 2024/8/29 7:53:12,55.41,34.63,230.63,2023.31,2988.28,50.67,34.26,2995,2565,1
5133999,1724917994, 2024/8/29 7:53:14,55.57,34.53,230.06,2022.94,2988.28,50.67,34.26,2995,2566,1
5135998,1724917996, 2024/8/29 7:53:16,55.69,34.49,229.69,2021.63,2983.4,50.67,34.26,2995,2567,1
5137998,1724917998, 2024/8/29 7:53:18,55.81,34.47,229.5,2021.25,2988.28,50.67,34.26,2995,2568,1
5139998,1724918000, 2024/8/29 7:53:20,55.92,34.44,228.94,2022.75,2988.28,50.67,34.26,2995,2569,1
5142000,1724918002, 2024/8/29 7:53:22,55.97,34.47,228.75,2025.38,2988.28,50.67,34.26,2995,2570,1
5143999,1724918004, 2024/8/29 7:53:24,55.85,34.54,228.94,2026.69,2988.28,50.67,34.26,2995,2571,1
5146000,1724918006, 2024/8/29 7:53:26,55.79,34.55,229.5,2027.81,2988.28,50.67,34.26,2995,2572,1
5147999,1724918008, 2024/8/29 7:53:28,55.73,34.56,230.06,2028.56,2846.68,50.67,34.26,2995,2573,1
5150000,1724918010, 2024/8/29 7:53:30,55.67,34.59,231,2028.94,2846.68,50.67,34.26,2995,2574,1
5152000,1724918012, 2024/8/29 7:53:32,55.6,34.61,231.75,2029.69,2846.68,50.67,34.26,2995,2575,1
5153999,1724918014, 2024/8/29 7:53:34,55.58,34.61,232.69,2030.06,2851.56,50.67,34.26,2995,2576,1
5155999,1724918016, 2024/8/29 7:53:36,55.47,34.64,233.63,2030.44,2851.56,50.67,34.26,2995,2577,1
5157999,1724918018, 2024/8/29 7:53:38,55.44,34.64,234.75,2030.81,2851.56,50.67,34.26,2995,2578,1
5159999,1724918020, 2024/8/29 7:53:40,55.39,34.67,235.5,2031.19,2846.68,50.67,34.26,2995,2579,1
5161999,1724918022, 2024/8/29 7:53:42,55.35,34.66,236.44,2031.56,2851.56,50.67,34.26,2995,2580,1
5164000,1724918024, 2024/8/29 7:53:44,55.32,34.68,237.38,2031.75,2851.56,50.67,34.26,2995,2581,1
5165999,1724918026, 2024/8/29 7:53:46,55.29,34.67,238.13,2032.13,2851.56,50.67,34.26,2995,2582,1
5167998,1724918028, 2024/8/29 7:53:48,55.25,34.7,238.88,2032.5,2851.56,50.67,34.26,2995,2583,1
5169998,1724918030, 2024/8/29 7:53:50,55.24,34.74,239.44,2032.88,2846.68,50.67,34.26,2995,2584,1
5171999,1724918032, 2024/8/29 7:53:52,55.21,34.74,240.19,2033.25,2846.68,50.67,34.26,2995,2585,1
5173999,1724918034, 2024/8/29 7:53:54,55.22,34.73,240.94,2033.44,2846.68,50.67,34.26,2995,2586,1
5176000,1724918036, 2024/8/29 7:53:56,55.18,34.76,241.69,2033.81,2846.68,50.67,34.26,2995,2587,1
5177999,1724918038, 2024/8/29 7:53:58,55.11,34.77,242.25,2034,2851.56,50.67,34.26,2995,2588,1
5179999,1724918040, 2024/8/29 7:54:0,55.1,34.77,242.63,2034.19,2851.56,50.67,34.26,2995,2589,1
5181999,1724918042, 2024/8/29 7:54:2,55.11,34.79,243.38,2034.56,2851.56,50.67,34.26,2995,2590,1
5183998,1724918044, 2024/8/29 7:54:4,55.06,34.79,243.94,2034.75,2851.56,50.67,34.26,2995,2591,1
5185999,1724918046, 2024/8/29 7:54:6,55.03,34.8,244.5,2034.94,2851.56,50.67,34.26,2995,2592,1
5187998,1724918048, 2024/8/29 7:54:8,55.06,34.83,244.88,2035.13,2851.56,50.67,34.26,2995,2593,1
5189999,1724918050, 2024/8/29 7:54:10,55.05,34.83,245.44,2035.31,2851.56,50.67,34.26,2995,2594,1
5191999,1724918053, 2024/8/29 7:54:13,55.02,34.84,245.81,2035.69,2851.56,50.67,34.26,2995,2595,1
5194000,1724918055, 2024/8/29 7:54:15,55.03,34.86,246.38,2036.06,2846.68,50.67,34.26,2995,2596,1
5196000,1724918057, 2024/8/29 7:54:17,54.98,34.88,246.75,2036.06,2851.56,50.67,34.26,2995,2597,1
5197999,1724918059, 2024/8/29 7:54:19,54.97,34.85,247.13,2036.44,2851.56,50.67,34.26,2995,2598,1
5200000,1724918061, 2024/8/29 7:54:21,54.99,34.87,247.5,2036.62,2851.56,50.67,34.26,2995,2599,1
5201998,1724918063, 2024/8/29 7:54:23,54.98,34.89,248.06,2036.81,2846.68,50.67,34.26,2995,2600,1
5203999,1724918065, 2024/8/29 7:54:25,54.94,34.9,248.81,2037.56,2827.15,50.67,33.7,2995,2601,1
5205999,1724918067, 2024/8/29 7:54:27,54.97,34.93,249.19,2037.75,2680.66,50.67,33.7,2995,2602,1
5207999,1724918069, 2024/8/29 7:54:29,54.97,34.92,249.38,2037.94,2680.66,50.67,33.7,2995,2603,1
5209998,1724918071, 2024/8/29 7:54:31,54.97,34.95,249.94,2038.13,2680.66,50.67,33.7,2995,2604,1
5211999,1724918073, 2024/8/29 7:54:33,54.96,34.93,250.12,2038.31,2705.08,50.67,33.7,2995,2605,1
5213999,1724918075, 2024/8/29 7:54:35,55,34.96,250.5,2038.5,2700.2,50.67,33.7,2995,2606,1
5216000,1724918077, 2024/8/29 7:54:37,54.99,34.95,250.69,2038.69,2700.2,50.67,33.7,2995,2607,1
5217998,1724918079, 2024/8/29 7:54:39,54.96,34.99,250.69,2038.5,2851.56,50.67,33.7,2995,2608,1
5220000,1724918081, 2024/8/29 7:54:41,54.99,34.98,250.88,2038.88,2851.56,50.67,33.7,2995,2609,1
5221998,1724918083, 2024/8/29 7:54:43,55,34.99,251.44,2039.06,2851.56,50.67,33.7,2995,2610,1
5223999,1724918085, 2024/8/29 7:54:45,54.98,35,251.63,2039.25,2851.56,52.73,33.7,3014,2611,1
5225999,1724918087, 2024/8/29 7:54:47,55,35.02,251.81,2039.44,2851.56,52.73,33.7,3014,2612,1
5228000,1724918089, 2024/8/29 7:54:49,54.99,35.03,252.19,2039.62,2851.56,52.73,33.7,3014,2613,1
5229999,1724918091, 2024/8/29 7:54:51,55,35.04,252.38,2039.81,2851.56,52.73,33.7,3014,2614,1
5231998,1724918093, 2024/8/29 7:54:53,55,35.04,252.75,2040,2851.56,52.73,33.7,3014,2615,1
5233999,1724918095, 2024/8/29 7:54:55,54.99,35.03,252.94,2040.19,2851.56,52.73,33.7,3014,2616,1
5235999,1724918097, 2024/8/29 7:54:57,54.99,35.06,253.13,2040.56,2851.56,52.73,33.7,3014,2617,1
5238000,1724918099, 2024/8/29 7:54:59,55,35.06,253.31,2040.75,2846.68,52.73,33.7,3014,2618,1
5239999,1724918101, 2024/8/29 7:55:1,54.98,35.09,253.69,2040.75,2851.56,52.73,33.7,3014,2619,1
5241999,1724918103, 2024/8/29 7:55:3,54.97,35.09,253.87,2041.13,2851.56,52.73,33.7,3014,2620,1
5243999,1724918105, 2024/8/29 7:55:5,54.94,35.1,254.06,2041.31,2851.56,52.73,33.7,3014,2621,1
5245999,1724918107, 2024/8/29 7:55:7,54.97,35.09,254.25,2041.5,2851.56,52.73,33.7,3014,2622,1
5248000,1724918109, 2024/8/29 7:55:9,54.95,35.11,254.44,2041.88,2851.56,52.73,33.7,3014,2623,1
5249998,1724918111, 2024/8/29 7:55:11,54.94,35.12,254.63,2041.88,2851.56,52.73,33.7,3014,2624,1
5252000,1724918113, 2024/8/29 7:55:13,54.93,35.15,254.81,2042.06,2846.68,52.73,33.7,3014,2625,1
5253998,1724918115, 2024/8/29 7:55:15,54.89,35.15,255,2042.44,2851.56,52.73,33.7,3014,2626,1
5255999,1724918117, 2024/8/29 7:55:17,54.93,35.15,255.19,2042.63,2851.56,52.73,33.7,3014,2627,1
5257999,1724918119, 2024/8/29 7:55:19,54.91,35.16,255.19,2042.81,2851.56,52.73,33.7,3014,2628,1
5260000,1724918121, 2024/8/29 7:55:21,54.89,35.17,255.56,2043,2851.56,52.73,33.7,3014,2629,1
5261999,1724918123, 2024/8/29 7:55:23,54.91,35.19,255.75,2043.19,2851.56,52.73,33.7,3014,2630,1
5263998,1724918125, 2024/8/29 7:55:25,54.91,35.18,255.75,2043.38,2851.56,52.73,33.7,3014,2631,1
5265999,1724918127, 2024/8/29 7:55:27,54.9,35.22,255.94,2043.56,2851.56,52.73,33.7,3014,2632,1
5267999,1724918129, 2024/8/29 7:55:29,54.9,35.21,256.13,2043.75,2851.56,52.73,33.7,3014,2633,1
5269999,1724918131, 2024/8/29 7:55:31,54.87,35.21,256.31,2043.94,2851.56,52.73,33.7,3014,2634,1
5272000,1724918133, 2024/8/29 7:55:33,54.86,35.22,256.31,2044.13,2851.56,52.73,33.7,3014,2635,1
5273999,1724918135, 2024/8/29 7:55:35,54.87,35.25,256.69,2044.31,2851.56,52.73,33.7,3014,2636,1
5276000,1724918137, 2024/8/29 7:55:37,54.82,35.24,256.69,2044.5,2851.56,52.73,33.7,3014,2637,1
5278000,1724918139, 2024/8/29 7:55:39,54.86,35.24,256.88,2044.69,2851.56,52.73,33.7,3014,2638,1
5279998,1724918141, 2024/8/29 7:55:41,54.87,35.27,257.06,2044.87,2851.56,52.73,33.7,3014,2639,1
5281999,1724918143, 2024/8/29 7:55:43,54.83,35.27,257.06,2045.06,2851.56,52.73,33.7,3014,2640,1
5283998,1724918145, 2024/8/29 7:55:45,54.81,35.28,257.25,2045.25,2851.56,52.73,33.7,3014,2641,1
5285999,1724918147, 2024/8/29 7:55:47,54.82,35.28,257.25,2045.44,2851.56,52.73,33.7,3014,2642,1
5287999,1724918149, 2024/8/29 7:55:49,54.83,35.29,257.44,2045.63,2851.56,52.73,33.7,3014,2643,1
5289999,1724918151, 2024/8/29 7:55:51,54.8,35.31,257.63,2045.63,2856.45,52.73,33.7,3014,2644,1
5291999,1724918153, 2024/8/29 7:55:53,54.79,35.33,257.63,2046,2851.56,52.73,33.7,3014,2645,1
5293999,1724918155, 2024/8/29 7:55:55,54.79,35.34,257.81,2046,2851.56,52.73,33.7,3014,2646,1
5296000,1724918157, 2024/8/29 7:55:57,54.76,35.33,257.81,2046.38,2851.56,52.73,33.7,3014,2647,1
5297998,1724918159, 2024/8/29 7:55:59,54.78,35.33,258,2046.56,2851.56,52.73,33.7,3014,2648,1
5300000,1724918161, 2024/8/29 7:56:1,54.76,35.35,258,2046.75,2851.56,52.73,33.7,3014,2649,1
5301998,1724918163, 2024/8/29 7:56:3,54.78,35.37,258.19,2046.94,2851.56,52.73,33.7,3014,2650,1
5304000,1724918165, 2024/8/29 7:56:5,54.74,35.34,258.38,2046.94,2851.56,52.73,33.7,3014,2651,1
5305999,1724918167, 2024/8/29 7:56:7,54.77,35.4,258.38,2047.13,2851.56,52.73,33.7,3014,2652,1
5308000,1724918169, 2024/8/29 7:56:9,54.72,35.37,258.38,2047.5,2851.56,52.73,33.7,3014,2653,1
5309999,1724918171, 2024/8/29 7:56:11,54.73,35.37,258.56,2047.5,2851.56,52.73,33.7,3014,2654,1
5311998,1724918173, 2024/8/29 7:56:13,54.72,35.43,258.56,2047.69,2714.84,52.73,33.7,3014,2655,1
5313998,1724918175, 2024/8/29 7:56:15,54.71,35.42,258.56,2047.69,2719.73,52.73,33.7,3014,2656,1
5315999,1724918177, 2024/8/29 7:56:17,54.7,35.43,258.75,2047.69,2719.73,52.73,33.7,3014,2657,1
5317999,1724918179, 2024/8/29 7:56:19,54.67,35.41,258.75,2048.06,2714.84,52.73,33.7,3014,2658,1
5320000,1724918181, 2024/8/29 7:56:21,54.67,35.44,258.75,2048.25,2714.84,52.73,33.7,3014,2659,1
5321999,1724918183, 2024/8/29 7:56:23,54.67,35.45,258.75,2048.25,2714.84,52.73,33.7,3014,2660,1
5323999,1724918185, 2024/8/29 7:56:25,54.62,35.43,258.94,2048.44,2714.84,52.73,33.7,3014,2661,1
5326000,1724918187, 2024/8/29 7:56:27,54.66,35.45,258.94,2048.62,2719.73,52.73,33.7,3014,2662,1
5327998,1724918189, 2024/8/29 7:56:29,54.65,35.48,259.13,2048.81,2714.84,52.73,33.7,3014,2663,1
5329999,1724918191, 2024/8/29 7:56:31,54.61,35.46,259.13,2048.81,2714.84,52.73,33.7,3014,2664,1
5331999,1724918193, 2024/8/29 7:56:33,54.64,35.48,259.13,2049.19,2714.84,52.73,33.7,3014,2665,1
5334000,1724918195, 2024/8/29 7:56:35,54.61,35.49,259.31,2049.19,2714.84,52.73,33.7,3014,2666,1
5335999,1724918197, 2024/8/29 7:56:37,54.61,35.48,259.31,2049.37,2714.84,52.73,33.7,3014,2667,1
5338000,1724918199, 2024/8/29 7:56:39,54.6,35.48,259.31,2049.56,2714.84,52.73,33.7,3014,2668,1
5339999,1724918201, 2024/8/29 7:56:41,54.59,35.5,259.5,2049.75,2714.84,52.73,33.7,3014,2669,1
5341999,1724918203, 2024/8/29 7:56:43,54.6,35.54,259.5,2049.75,2714.84,52.73,33.7,3014,2670,1
5343998,1724918205, 2024/8/29 7:56:45,54.56,35.52,259.5,2049.94,2714.84,52.73,33.7,3014,2671,1
5345998,1724918207, 2024/8/29 7:56:47,54.56,35.53,259.69,2050.12,2714.84,52.73,33.7,3014,2672,1
5347999,1724918209, 2024/8/29 7:56:49,54.59,35.56,259.69,2050.31,2714.84,52.73,33.7,3014,2673,1
5349999,1724918211, 2024/8/29 7:56:51,54.56,35.55,259.69,2050.5,2714.84,52.73,33.7,3014,2674,1
5351999,1724918213, 2024/8/29 7:56:53,54.55,35.56,259.69,2050.5,2719.73,52.73,33.7,3014,2675,1
5354000,1724918215, 2024/8/29 7:56:55,54.53,35.57,259.69,2050.69,2719.73,52.73,33.7,3014,2676,1
5355999,1724918217, 2024/8/29 7:56:57,54.52,35.56,259.88,2050.87,2719.73,52.73,33.7,3014,2677,1
5357999,1724918219, 2024/8/29 7:56:59,54.54,35.57,259.88,2051.06,2714.84,52.73,33.7,3014,2678,1
5360000,1724918221, 2024/8/29 7:57:1,54.51,35.57,259.88,2051.06,2714.84,52.73,33.7,3014,2679,1
5361998,1724918223, 2024/8/29 7:57:3,54.5,35.6,259.88,2051.25,2714.84,52.73,33.7,3014,2680,1
5363998,1724918225, 2024/8/29 7:57:5,54.5,35.58,260.06,2051.44,2714.84,52.73,33.7,3014,2681,1
5365999,1724918227, 2024/8/29 7:57:7,54.51,35.59,260.06,2051.62,2714.84,52.73,33.7,3014,2682,1
5367999,1724918229, 2024/8/29 7:57:9,54.49,35.62,260.06,2051.81,2714.84,52.73,33.7,3014,2683,1
5369999,1724918231, 2024/8/29 7:57:11,54.47,35.6,260.06,2051.81,2714.84,52.73,33.7,3014,2684,1
5371999,1724918233, 2024/8/29 7:57:13,54.5,35.62,260.06,2052,2719.73,52.73,33.7,3014,2685,1
5374000,1724918235, 2024/8/29 7:57:15,54.45,35.63,260.06,2052.19,2714.84,52.73,33.7,3014,2686,1
5375998,1724918237, 2024/8/29 7:57:17,54.45,35.63,260.25,2052.19,2719.73,52.73,33.7,3014,2687,1
5377998,1724918239, 2024/8/29 7:57:19,54.45,35.66,260.25,2052.37,2714.84,52.73,33.7,3014,2688,1
5379999,1724918241, 2024/8/29 7:57:21,54.44,35.64,260.25,2052.56,2719.73,52.73,33.7,3014,2689,1
5382000,1724918243, 2024/8/29 7:57:23,54.44,35.68,260.25,2052.75,2719.73,52.73,33.7,3014,2690,1
5383999,1724918245, 2024/8/29 7:57:25,54.44,35.67,259.13,2052.56,2558.59,52.73,34.06,3014,2691,1
5385999,1724918247, 2024/8/29 7:57:27,54.4,35.68,258.19,2052.56,2446.29,52.73,34.06,3014,2692,1
5387999,1724918249, 2024/8/29 7:57:29,54.43,35.69,257.81,2052.56,2451.17,52.73,34.06,3014,2693,1
5389999,1724918251, 2024/8/29 7:57:31,54.41,35.7,257.63,2052.75,2451.17,52.73,34.06,3014,2694,1
5392000,1724918253, 2024/8/29 7:57:33,54.41,35.69,257.81,2052.75,2451.17,52.73,34.06,3014,2695,1
5393999,1724918255, 2024/8/29 7:57:35,54.39,35.68,257.81,2053.12,2451.17,52.73,34.06,3014,2696,1
5395999,1724918257, 2024/8/29 7:57:37,54.41,35.7,257.81,2053.12,2451.17,52.73,34.06,3014,2697,1
5397999,1724918259, 2024/8/29 7:57:39,54.37,35.71,258.75,2052.94,2583.01,52.73,34.06,3014,2698,1
5399999,1724918261, 2024/8/29 7:57:41,54.37,35.72,259.5,2053.12,2583.01,52.73,34.06,3014,2699,1
5401999,1724918263, 2024/8/29 7:57:43,54.37,35.72,259.88,2053.12,2583.01,52.73,34.06,3014,2700,1
5404000,1724918265, 2024/8/29 7:57:45,54.4,35.75,259.88,2053.31,2578.12,53.12,34.06,3023,2701,1
5405999,1724918267, 2024/8/29 7:57:47,54.36,35.74,259.88,2053.5,2583.01,53.12,34.06,3023,2702,1
5407998,1724918269, 2024/8/29 7:57:49,54.34,35.76,260.06,2053.69,2583.01,53.12,34.06,3023,2703,1
5409998,1724918271, 2024/8/29 7:57:51,54.37,35.75,259.88,2053.69,2583.01,53.12,34.06,3023,2704,1
5412000,1724918273, 2024/8/29 7:57:53,54.33,35.76,260.06,2053.87,2583.01,53.12,34.06,3023,2705,1
5413999,1724918275, 2024/8/29 7:57:55,54.32,35.75,260.06,2053.87,2578.12,53.12,34.06,3023,2706,1
5415999,1724918277, 2024/8/29 7:57:57,54.31,35.76,260.06,2053.87,2583.01,53.12,34.06,3023,2707,1
5417999,1724918279, 2024/8/29 7:57:59,54.34,35.77,260.06,2054.06,2583.01,53.12,34.06,3023,2708,1
5419999,1724918281, 2024/8/29 7:58:1,54.33,35.79,260.06,2054.25,2583.01,53.12,34.06,3023,2709,1
5422000,1724918283, 2024/8/29 7:58:3,54.34,35.79,260.06,2054.44,2583.01,53.12,34.06,3023,2710,1
5424000,1724918285, 2024/8/29 7:58:5,54.31,35.8,260.06,2054.62,2578.12,53.12,34.06,3023,2711,1
5425998,1724918287, 2024/8/29 7:58:7,54.32,35.82,260.25,2054.62,2583.01,53.12,34.06,3023,2712,1
5427998,1724918289, 2024/8/29 7:58:9,54.31,35.8,260.25,2054.81,2583.01,53.12,34.06,3023,2713,1
5429999,1724918291, 2024/8/29 7:58:11,54.3,35.81,260.25,2055,2583.01,53.12,34.06,3023,2714,1
5431999,1724918293, 2024/8/29 7:58:13,54.3,35.84,260.25,2055,2583.01,53.12,34.06,3023,2715,1
5434000,1724918295, 2024/8/29 7:58:15,54.3,35.82,260.25,2055.19,2583.01,53.12,34.06,3023,2716,1
5436000,1724918297, 2024/8/29 7:58:17,54.27,35.84,260.25,2055.19,2583.01,53.12,34.06,3023,2717,1
5438000,1724918299, 2024/8/29 7:58:19,54.29,35.82,260.25,2055.19,2583.01,53.12,34.06,3023,2718,1
5439998,1724918301, 2024/8/29 7:58:21,54.27,35.86,260.25,2055.37,2583.01,53.12,34.06,3023,2719,1
5441998,1724918303, 2024/8/29 7:58:23,54.23,35.84,260.25,2055.56,2583.01,53.12,34.06,3023,2720,1
5443998,1724918305, 2024/8/29 7:58:25,54.27,35.88,260.25,2055.56,2583.01,53.12,34.06,3023,2721,1
5445999,1724918307, 2024/8/29 7:58:27,54.26,35.87,260.25,2055.94,2583.01,53.12,34.06,3023,2722,1
5447999,1724918309, 2024/8/29 7:58:29,54.24,35.86,260.25,2055.75,2583.01,53.12,34.06,3023,2723,1
5449999,1724918311, 2024/8/29 7:58:31,54.23,35.86,260.44,2055.94,2583.01,53.12,34.06,3023,2724,1
5452000,1724918313, 2024/8/29 7:58:33,54.2,35.86,260.25,2056.12,2583.01,53.12,34.06,3023,2725,1
5453999,1724918315, 2024/8/29 7:58:35,54.21,35.89,260.44,2056.31,2583.01,53.12,34.06,3023,2726,1
5456000,1724918317, 2024/8/29 7:58:37,54.2,35.88,260.44,2056.31,2583.01,53.12,34.06,3023,2727,1
5457998,1724918319, 2024/8/29 7:58:39,54.2,35.9,260.44,2056.31,2583.01,53.12,34.06,3023,2728,1
5459999,1724918321, 2024/8/29 7:58:41,54.21,35.9,260.44,2056.5,2583.01,53.12,34.06,3023,2729,1
5462000,1724918323, 2024/8/29 7:58:43,54.17,35.89,260.44,2056.5,2583.01,53.12,34.06,3023,2730,1
5464000,1724918325, 2024/8/29 7:58:45,54.17,35.89,260.44,2056.69,2583.01,53.12,34.06,3023,2731,1
5465999,1724918327, 2024/8/29 7:58:47,54.15,35.93,260.44,2056.69,2583.01,53.12,34.06,3023,2732,1
5467999,1724918329, 2024/8/29 7:58:49,54.14,35.9,260.44,2056.87,2578.12,53.12,34.06,3023,2733,1
5470000,1724918331, 2024/8/29 7:58:51,54.18,35.92,260.25,2057.06,2583.01,53.12,34.06,3023,2734,1
5472000,1724918333, 2024/8/29 7:58:53,54.15,35.91,260.44,2057.06,2583.01,53.12,34.06,3023,2735,1
5473999,1724918335, 2024/8/29 7:58:55,54.16,35.93,260.44,2057.25,2583.01,53.12,34.06,3023,2736,1
5475998,1724918337, 2024/8/29 7:58:57,54.14,35.95,260.44,2057.25,2583.01,53.12,34.06,3023,2737,1
5477999,1724918339, 2024/8/29 7:58:59,54.12,35.94,260.44,2057.44,2583.01,53.12,34.06,3023,2738,1
5480000,1724918341, 2024/8/29 7:59:1,54.15,35.96,260.63,2057.44,2583.01,53.12,34.06,3023,2739,1
5481999,1724918343, 2024/8/29 7:59:3,54.11,35.94,260.44,2057.62,2583.01,53.12,34.06,3023,2740,1
5483999,1724918345, 2024/8/29 7:59:5,54.13,35.96,260.63,2057.62,2578.12,53.12,34.06,3023,2741,1
5485999,1724918347, 2024/8/29 7:59:7,54.15,35.97,260.63,2057.81,2578.12,53.12,34.06,3023,2742,1
5487998,1724918349, 2024/8/29 7:59:9,54.11,35.98,260.63,2057.81,2583.01,53.12,34.06,3023,2743,1
5489999,1724918351, 2024/8/29 7:59:11,54.13,35.98,260.63,2058,2583.01,53.12,34.06,3023,2744,1
5491998,1724918353, 2024/8/29 7:59:13,54.13,35.98,260.63,2058.19,2583.01,53.12,34.06,3023,2745,1
5493998,1724918355, 2024/8/29 7:59:15,54.11,35.97,260.63,2058.19,2583.01,53.12,34.06,3023,2746,1
5495999,1724918357, 2024/8/29 7:59:17,54.09,35.97,260.63,2058.19,2583.01,53.12,34.06,3023,2747,1
5497999,1724918359, 2024/8/29 7:59:19,54.08,35.99,260.63,2058.37,2583.01,53.12,34.06,3023,2748,1
5500000,1724918361, 2024/8/29 7:59:21,54.06,35.99,260.63,2058.56,2583.01,53.12,34.06,3023,2749,1
5501999,1724918363, 2024/8/29 7:59:23,54.08,36.01,260.63,2058.56,2583.01,53.12,34.06,3023,2750,1
5503998,1724918365, 2024/8/29 7:59:25,54.11,36.03,260.63,2058.75,2583.01,53.12,34.06,3023,2751,1
5505999,1724918367, 2024/8/29 7:59:27,54.08,36.02,260.63,2058.75,2583.01,53.12,34.06,3023,2752,1
5507999,1724918369, 2024/8/29 7:59:29,54.07,35.99,260.63,2058.94,2583.01,53.12,34.06,3023,2753,1
5509999,1724918371, 2024/8/29 7:59:31,54.05,36.01,260.81,2058.94,2578.12,53.12,34.06,3023,2754,1
5511998,1724918373, 2024/8/29 7:59:33,54.04,36.02,260.81,2059.12,2583.01,53.12,34.06,3023,2755,1
5513999,1724918375, 2024/8/29 7:59:35,54.05,36.03,260.63,2059.12,2583.01,53.12,34.06,3023,2756,1
5515999,1724918377, 2024/8/29 7:59:37,54.04,36.03,260.63,2059.31,2583.01,53.12,34.06,3023,2757,1
5517999,1724918379, 2024/8/29 7:59:39,54,36.03,260.81,2059.12,2578.12,53.12,34.06,3023,2758,1
5519998,1724918381, 2024/8/29 7:59:41,54.03,36.05,260.63,2059.31,2578.12,53.12,34.06,3023,2759,1
5521999,1724918383, 2024/8/29 7:59:43,54.04,36.04,260.81,2059.5,2583.01,53.12,34.06,3023,2760,1
5523998,1724918385, 2024/8/29 7:59:45,54,36.05,260.81,2059.69,2578.12,53.12,34.06,3023,2761,1
5525999,1724918387, 2024/8/29 7:59:47,54.05,36.05,260.81,2059.69,2578.12,53.12,34.06,3023,2762,1
