SN: 20240004,,,,,,,,,,,,
Software version: 3.0,,,,,,,,,,,,
,,,,,,,,,,,,
millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
10791999,1721734149, 2024/7/23 11:29:9,47.29,51.04,332.44,2277.19,3701.17,29.62,49.53,483,5395,1
10793999,1721734151, 2024/7/23 11:29:11,45.89,51.01,332.81,2277.19,3706.05,29.62,49.53,483,5396,1
10795999,1721734153, 2024/7/23 11:29:13,40.7,50.98,333,2277,3701.17,29.62,49.53,483,5397,1
10798000,1721734155, 2024/7/23 11:29:15,39.82,51,332.44,2276.62,3823.24,29.62,49.53,483,5398,1
10800000,1721734157, 2024/7/23 11:29:17,41.61,51.02,332.44,2276.44,3823.24,29.62,49.53,483,5399,1
10801999,1721734159, 2024/7/23 11:29:19,45.42,51.02,332.63,2276.44,3823.24,29.62,49.53,483,5400,1
10803999,1721734161, 2024/7/23 11:29:21,44.61,51.01,332.63,2276.62,3823.24,42.36,49.53,886,5401,1
10805999,1721734163, 2024/7/23 11:29:23,44.65,51,332.81,2276.62,3818.36,42.36,49.53,886,5402,1
10807999,1721734165, 2024/7/23 11:29:25,45.83,51.01,333,2276.81,3823.24,42.36,49.53,886,5403,1
10809999,1721734167, 2024/7/23 11:29:27,45.96,51.02,333.19,2276.62,3818.36,42.36,49.53,886,5404,1
10811999,1721734169, 2024/7/23 11:29:29,46.03,51,333.38,2276.81,3818.36,42.36,49.53,886,5405,1
10813999,1721734171, 2024/7/23 11:29:31,47.87,51.04,333.56,2276.81,3818.36,42.36,49.53,886,5406,1
10815998,1721734173, 2024/7/23 11:29:33,47.12,51.02,333.75,2276.81,3818.36,42.36,49.53,886,5407,1
10817999,1721734175, 2024/7/23 11:29:35,43.39,50.99,334.13,2276.81,3818.36,42.36,49.53,886,5408,1
10819998,1721734177, 2024/7/23 11:29:37,42.67,51.01,334.13,2276.81,3823.24,42.36,49.53,886,5409,1
10821998,1721734179, 2024/7/23 11:29:39,42.84,51.02,334.31,2276.81,3823.24,42.36,49.53,886,5410,1
10824000,1721734181, 2024/7/23 11:29:41,42.98,51.02,334.5,2276.81,3823.24,42.36,49.53,886,5411,1
10826000,1721734183, 2024/7/23 11:29:43,44.68,51.03,334.5,2276.81,3818.36,42.36,49.53,886,5412,1
10828000,1721734185, 2024/7/23 11:29:45,43.93,51.02,334.69,2276.81,3818.36,42.36,49.53,886,5413,1
10830000,1721734187, 2024/7/23 11:29:47,43.9,51,334.88,2277,3823.24,42.36,49.53,886,5414,1
10832000,1721734189, 2024/7/23 11:29:49,44.74,51.05,335.06,2276.81,3818.36,42.36,49.53,886,5415,1
10833999,1721734191, 2024/7/23 11:29:51,45.02,51.01,335.06,2276.81,3823.24,42.36,49.53,886,5416,1
10835999,1721734193, 2024/7/23 11:29:53,45.96,51.04,335.25,2277,3813.48,42.36,49.53,886,5417,1
10837999,1721734195, 2024/7/23 11:29:55,48.02,51.01,335.44,2277,3823.24,42.36,49.53,886,5418,1
10840000,1721734197, 2024/7/23 11:29:57,49.7,51.02,335.44,2277.19,3823.24,42.36,49.53,886,5419,1
10841999,1721734199, 2024/7/23 11:29:59,51.43,51.02,335.81,2277.19,3818.36,42.36,49.53,886,5420,1
10843999,1721734201, 2024/7/23 11:30:1,52.53,51.03,335.81,2277.37,3818.36,42.36,49.53,886,5421,1
10845999,1721734203, 2024/7/23 11:30:3,52.42,51.04,335.81,2277.37,3818.36,42.36,49.53,886,5422,1
10848000,1721734205, 2024/7/23 11:30:5,52.23,51.05,336,2277.37,3818.36,42.36,49.53,886,5423,1
10849999,1721734207, 2024/7/23 11:30:7,52.7,51.03,336.38,2277.56,3818.36,42.36,49.53,886,5424,1
10851999,1721734209, 2024/7/23 11:30:9,52.31,51.08,336.56,2277.56,3823.24,42.36,49.53,886,5425,1
10853999,1721734211, 2024/7/23 11:30:11,52.4,51.05,336.75,2277.56,3823.24,42.36,49.53,886,5426,1
10855999,1721734213, 2024/7/23 11:30:13,52.25,51.05,336.94,2277.56,3823.24,42.36,49.53,886,5427,1
10857999,1721734215, 2024/7/23 11:30:15,52.47,51.07,337.31,2277.56,3823.24,42.36,49.53,886,5428,1
10859999,1721734217, 2024/7/23 11:30:17,53.1,51.06,337.5,2277.56,3823.24,42.36,49.53,886,5429,1
10861999,1721734219, 2024/7/23 11:30:19,53.03,51.06,337.69,2277.75,3818.36,42.36,49.53,886,5430,1
10864000,1721734221, 2024/7/23 11:30:21,52.53,51.07,337.88,2277.75,3818.36,42.36,49.53,886,5431,1
10866000,1721734223, 2024/7/23 11:30:23,53.31,51.07,338.25,2277.56,3823.24,42.36,49.53,886,5432,1
10867999,1721734225, 2024/7/23 11:30:25,54.5,51.06,338.25,2277.75,3818.36,42.36,49.53,886,5433,1
10870000,1721734227, 2024/7/23 11:30:27,54.84,51.07,338.25,2277.94,3823.24,42.36,49.53,886,5434,1
10871999,1721734229, 2024/7/23 11:30:29,54.71,51.08,338.25,2277.94,3823.24,42.36,49.53,886,5435,1
10874000,1721734231, 2024/7/23 11:30:31,54.65,51.08,338.44,2277.94,3818.36,42.36,49.53,886,5436,1
10876000,1721734233, 2024/7/23 11:30:33,54.77,51.08,338.44,2277.94,3818.36,42.36,49.53,886,5437,1
10878000,1721734235, 2024/7/23 11:30:35,54.81,51.1,338.44,2277.75,3818.36,42.36,49.53,886,5438,1
10880000,1721734237, 2024/7/23 11:30:37,47.68,51,338.63,2276.81,3818.36,42.36,49.53,886,5439,1
10881998,1721734239, 2024/7/23 11:30:39,35.84,50.8,338.81,2273.63,3823.24,42.36,49.53,886,5440,1
10883999,1721734241, 2024/7/23 11:30:41,31.21,51.27,337.69,2273.25,3823.24,42.36,49.53,886,5441,1
10886000,1721734243, 2024/7/23 11:30:43,30.2,51.23,335.81,2272.69,3818.36,42.36,49.53,886,5442,1
10888000,1721734245, 2024/7/23 11:30:45,29.08,51.51,333,2271.94,3818.36,42.36,49.53,886,5443,1
10890000,1721734247, 2024/7/23 11:30:47,27.79,51.68,330.56,2270.44,3818.36,42.36,49.53,886,5444,1
10892000,1721734249, 2024/7/23 11:30:49,27.4,51.81,327.75,2269.69,3818.36,42.36,49.53,886,5445,1
10893999,1721734251, 2024/7/23 11:30:51,27.25,51.82,324.75,2269.69,3813.48,42.36,49.53,886,5446,1
10895998,1721734253, 2024/7/23 11:30:53,26.5,52.04,322.31,2268.94,3813.48,42.36,49.53,886,5447,1
10897998,1721734256, 2024/7/23 11:30:56,26.06,52.22,319.69,2266.69,3818.36,42.36,49.53,886,5448,1
10899999,1721734258, 2024/7/23 11:30:58,25.9,52.51,317.63,2265.19,3813.48,42.36,49.53,886,5449,1
10902000,1721734260, 2024/7/23 11:31:0,25.32,52.63,315.38,2261.62,3813.48,42.36,49.53,886,5450,1
10903999,1721734262, 2024/7/23 11:31:2,24.74,52.81,313.13,2260.31,3808.59,42.36,49.53,886,5451,1
10905999,1721734264, 2024/7/23 11:31:4,23.99,52.96,310.69,2259.56,3818.36,42.36,49.53,886,5452,1
10907999,1721734266, 2024/7/23 11:31:6,23.61,52.9,308.81,2259.19,3808.59,42.36,49.53,886,5453,1
10909999,1721734268, 2024/7/23 11:31:8,24.12,52.84,306.38,2260.31,3808.59,42.36,49.53,886,5454,1
10911998,1721734270, 2024/7/23 11:31:10,24.86,52.85,303.94,2261.06,3813.48,42.36,49.53,886,5455,1
10913999,1721734272, 2024/7/23 11:31:12,25.41,52.87,302.06,2262,3818.36,42.36,49.53,886,5456,1
10915999,1721734274, 2024/7/23 11:31:14,25.81,52.86,300.75,2262.94,3818.36,42.36,49.53,886,5457,1
10917999,1721734276, 2024/7/23 11:31:16,26.18,52.88,300,2263.87,3818.36,42.36,49.53,886,5458,1
10919999,1721734278, 2024/7/23 11:31:18,26.43,52.91,299.63,2264.62,3823.24,42.36,49.53,886,5459,1
10921999,1721734280, 2024/7/23 11:31:20,26.64,52.91,299.25,2265.56,3818.36,42.36,49.53,886,5460,1
10923999,1721734282, 2024/7/23 11:31:22,26.79,52.9,299.25,2266.31,3823.24,42.36,49.53,886,5461,1
10925999,1721734284, 2024/7/23 11:31:24,26.87,52.91,299.25,2267.06,3823.24,42.36,49.53,886,5462,1
10928000,1721734286, 2024/7/23 11:31:26,27.06,52.89,299.06,2267.62,3818.36,42.36,49.53,886,5463,1
10929999,1721734288, 2024/7/23 11:31:28,27.09,52.88,298.88,2268.37,3818.36,42.36,49.53,886,5464,1
10932000,1721734290, 2024/7/23 11:31:30,27.1,52.9,298.69,2268.94,3818.36,42.36,49.53,886,5465,1
10933999,1721734292, 2024/7/23 11:31:32,27.1,52.89,298.31,2269.69,3818.36,42.36,49.53,886,5466,1
10935999,1721734294, 2024/7/23 11:31:34,27.08,52.93,297.94,2270.06,3818.36,42.36,49.53,886,5467,1
10937999,1721734296, 2024/7/23 11:31:36,27.13,52.91,297.56,2270.81,3823.24,42.36,49.53,886,5468,1
10939999,1721734298, 2024/7/23 11:31:38,26.99,52.91,297.19,2271.19,3823.24,42.36,49.53,886,5469,1
10941999,1721734300, 2024/7/23 11:31:40,26.65,52.94,296.44,2271.75,3818.36,42.36,49.53,886,5470,1
10943998,1721734302, 2024/7/23 11:31:42,26.46,52.94,296.06,2272.31,3818.36,42.36,49.53,886,5471,1
10945998,1721734304, 2024/7/23 11:31:44,26.69,52.93,295.5,2272.5,3818.36,42.36,49.53,886,5472,1
10947999,1721734306, 2024/7/23 11:31:46,26.76,52.94,295.13,2273.06,3823.24,42.36,49.53,886,5473,1
10949999,1721734308, 2024/7/23 11:31:48,26.71,52.92,294.56,2273.63,3818.36,42.36,49.53,886,5474,1
10951999,1721734310, 2024/7/23 11:31:50,26.64,52.92,294,2273.81,3818.36,42.36,49.53,886,5475,1
10954000,1721734312, 2024/7/23 11:31:52,26.6,52.93,293.25,2274.19,3818.36,42.36,49.53,886,5476,1
10955999,1721734314, 2024/7/23 11:31:54,26.5,52.93,292.69,2274.75,3818.36,42.36,49.53,886,5477,1
10957999,1721734316, 2024/7/23 11:31:56,26.38,52.94,291.94,2275.12,3813.48,42.36,49.53,886,5478,1
10959998,1721734318, 2024/7/23 11:31:58,26.08,52.95,291,2275.5,3813.48,42.36,49.53,886,5479,1
10961998,1721734320, 2024/7/23 11:32:0,26.15,52.93,290.25,2275.87,3818.36,42.36,49.53,886,5480,1
10963999,1721734322, 2024/7/23 11:32:2,26.18,52.94,290.06,2276.62,3798.83,42.36,49.69,886,5481,1
10965999,1721734324, 2024/7/23 11:32:4,26.27,52.97,289.31,2277,3691.41,42.36,49.69,886,5482,1
10967999,1721734326, 2024/7/23 11:32:6,26.39,52.97,288.94,2277.56,3696.29,42.36,49.69,886,5483,1
10969999,1721734328, 2024/7/23 11:32:8,26.52,52.98,288.38,2277.94,3701.17,42.36,49.69,886,5484,1
10971999,1721734330, 2024/7/23 11:32:10,26.62,52.96,288,2278.31,3691.41,42.36,49.69,886,5485,1
10974000,1721734332, 2024/7/23 11:32:12,26.67,52.97,287.63,2278.69,3691.41,42.36,49.69,886,5486,1
10975998,1721734334, 2024/7/23 11:32:14,26.71,52.99,287.25,2279.06,3691.41,42.36,49.69,886,5487,1
10977999,1721734336, 2024/7/23 11:32:16,26.77,52.99,286.5,2278.69,3813.48,42.36,49.69,886,5488,1
10979999,1721734338, 2024/7/23 11:32:18,26.7,53.01,286.13,2279.06,3818.36,42.36,49.69,886,5489,1
10981998,1721734340, 2024/7/23 11:32:20,26.73,53.01,285.56,2279.44,3818.36,42.36,49.69,886,5490,1
10983999,1721734342, 2024/7/23 11:32:22,26.71,53.01,285.19,2279.81,3813.48,20.06,49.69,513,5491,1
10985999,1721734344, 2024/7/23 11:32:24,26.78,53,284.81,2280,3818.36,20.06,49.69,513,5492,1
10987999,1721734346, 2024/7/23 11:32:26,26.75,53.01,284.44,2280.37,3818.36,20.06,49.69,513,5493,1
10989999,1721734348, 2024/7/23 11:32:28,26.72,53.04,283.88,2280.75,3823.24,20.06,49.69,513,5494,1
10991998,1721734350, 2024/7/23 11:32:30,26.68,53.04,283.31,2280.94,3818.36,20.06,49.69,513,5495,1
10993999,1721734352, 2024/7/23 11:32:32,26.71,53.06,283.13,2281.5,3818.36,20.06,49.69,513,5496,1
10995998,1721734354, 2024/7/23 11:32:34,26.69,53.07,282.56,2281.69,3818.36,20.06,49.69,513,5497,1
10997999,1721734356, 2024/7/23 11:32:36,26.66,53.05,282.38,2282.06,3818.36,20.06,49.69,513,5498,1
10999998,1721734358, 2024/7/23 11:32:38,26.65,53.08,282,2282.44,3818.36,20.06,49.69,513,5499,1
11001999,1721734360, 2024/7/23 11:32:40,26.61,53.08,281.44,2282.81,3813.48,20.06,49.69,513,5500,1
11004000,1721734362, 2024/7/23 11:32:42,26.52,53.13,281.06,2283,3823.24,20.06,49.69,513,5501,1
11006000,1721734364, 2024/7/23 11:32:44,26.56,53.11,280.88,2283.37,3823.24,20.06,49.69,513,5502,1
11007998,1721734366, 2024/7/23 11:32:46,26.56,53.13,280.69,2283.75,3818.36,20.06,49.69,513,5503,1
11009998,1721734368, 2024/7/23 11:32:48,26.48,53.15,280.31,2283.94,3818.36,20.06,49.69,513,5504,1
11011999,1721734370, 2024/7/23 11:32:50,26.62,53.15,279.94,2284.12,3813.48,20.06,49.69,513,5505,1
11013999,1721734372, 2024/7/23 11:32:52,26.55,53.15,279.56,2284.5,3818.36,20.06,49.69,513,5506,1
11015999,1721734374, 2024/7/23 11:32:54,26.59,53.15,279.38,2284.87,3818.36,20.06,49.69,513,5507,1
11017999,1721734376, 2024/7/23 11:32:56,26.61,53.17,279.19,2285.06,3813.48,20.06,49.69,513,5508,1
11020000,1721734378, 2024/7/23 11:32:58,26.59,53.17,278.81,2285.44,3813.48,20.06,49.69,513,5509,1
11022000,1721734380, 2024/7/23 11:33:0,26.55,53.18,278.44,2285.81,3818.36,20.06,49.69,513,5510,1
11023998,1721734382, 2024/7/23 11:33:2,26.55,53.19,278.25,2286,3823.24,20.06,49.69,513,5511,1
11025999,1721734384, 2024/7/23 11:33:4,26.56,53.19,277.88,2286.19,3818.36,20.06,49.69,513,5512,1
11028000,1721734386, 2024/7/23 11:33:6,26.51,53.21,277.5,2286.56,3813.48,20.06,49.69,513,5513,1
11030000,1721734388, 2024/7/23 11:33:8,26.51,53.24,277.13,2286.75,3818.36,20.06,49.69,513,5514,1
11032000,1721734390, 2024/7/23 11:33:10,26.38,53.24,277.13,2287.12,3818.36,20.06,49.69,513,5515,1
11033999,1721734392, 2024/7/23 11:33:12,26.47,53.28,277.13,2287.5,3813.48,20.06,49.69,513,5516,1
11036000,1721734394, 2024/7/23 11:33:14,26.47,53.27,276.94,2287.5,3818.36,20.06,49.69,513,5517,1
11038000,1721734396, 2024/7/23 11:33:16,26.57,53.26,276.75,2287.87,3818.36,20.06,49.69,513,5518,1
11039998,1721734398, 2024/7/23 11:33:18,26.56,53.28,276.38,2288.25,3818.36,20.06,49.69,513,5519,1
11041999,1721734400, 2024/7/23 11:33:20,26.57,53.3,276,2288.44,3818.36,20.06,49.69,513,5520,1
11043999,1721734402, 2024/7/23 11:33:22,26.66,53.32,275.63,2288.81,3818.36,20.06,49.69,513,5521,1
11045999,1721734404, 2024/7/23 11:33:24,26.67,53.29,275.44,2289,3813.48,20.06,49.69,513,5522,1
11047999,1721734406, 2024/7/23 11:33:26,26.68,53.32,275.06,2289.19,3813.48,20.06,49.69,513,5523,1
11050000,1721734408, 2024/7/23 11:33:28,26.63,53.32,274.88,2289.37,3813.48,20.06,49.69,513,5524,1
11052000,1721734410, 2024/7/23 11:33:30,26.59,53.32,274.5,2289.75,3818.36,20.06,49.69,513,5525,1
11054000,1721734412, 2024/7/23 11:33:32,26.6,53.34,274.31,2290.13,3823.24,20.06,49.69,513,5526,1
11055998,1721734414, 2024/7/23 11:33:34,26.5,53.35,274.13,2290.31,3818.36,20.06,49.69,513,5527,1
11057999,1721734416, 2024/7/23 11:33:36,26.56,53.35,274.13,2290.5,3818.36,20.06,49.69,513,5528,1
11059999,1721734418, 2024/7/23 11:33:38,26.59,53.37,273.94,2290.87,3823.24,20.06,49.69,513,5529,1
11061998,1721734420, 2024/7/23 11:33:40,26.56,53.34,273.94,2291.06,3818.36,20.06,49.69,513,5530,1
11063999,1721734422, 2024/7/23 11:33:42,26.65,53.39,273.56,2291.25,3823.24,20.06,49.69,513,5531,1
11065999,1721734424, 2024/7/23 11:33:44,26.59,53.39,273.19,2291.44,3823.24,20.06,49.69,513,5532,1
11067999,1721734426, 2024/7/23 11:33:46,26.48,53.4,273,2291.62,3818.36,20.06,49.69,513,5533,1
11069999,1721734428, 2024/7/23 11:33:48,26.51,53.4,272.63,2292,3823.24,20.06,49.69,513,5534,1
11072000,1721734430, 2024/7/23 11:33:50,26.49,53.4,272.44,2292.19,3818.36,20.06,49.69,513,5535,1
11073998,1721734432, 2024/7/23 11:33:52,26.46,53.43,272.44,2292.37,3818.36,20.06,49.69,513,5536,1
11075999,1721734434, 2024/7/23 11:33:54,26.39,53.43,272.44,2292.75,3818.36,20.06,49.69,513,5537,1
11077999,1721734436, 2024/7/23 11:33:56,26.51,53.47,272.44,2292.94,3823.24,20.06,49.69,513,5538,1
11079999,1721734438, 2024/7/23 11:33:58,26.59,53.45,272.25,2293.12,3823.24,20.06,49.69,513,5539,1
11081999,1721734440, 2024/7/23 11:34:0,26.59,53.47,272.25,2293.5,3818.36,20.06,49.69,513,5540,1
11083999,1721734442, 2024/7/23 11:34:2,26.52,53.48,272.06,2293.69,3818.36,20.06,49.69,513,5541,1
11085999,1721734444, 2024/7/23 11:34:4,26.43,53.49,271.88,2293.87,3818.36,20.06,49.69,513,5542,1
11087998,1721734446, 2024/7/23 11:34:6,26.44,53.5,271.5,2294.06,3818.36,20.06,49.69,513,5543,1
11089998,1721734448, 2024/7/23 11:34:8,26.46,53.52,271.31,2294.25,3818.36,20.06,49.69,513,5544,1
11091998,1721734450, 2024/7/23 11:34:10,26.39,53.52,271.31,2294.62,3818.36,20.06,49.69,513,5545,1
11093999,1721734452, 2024/7/23 11:34:12,26.46,53.52,271.31,2294.81,3818.36,20.06,49.69,513,5546,1
11095999,1721734454, 2024/7/23 11:34:14,26.5,53.55,270.94,2295,3818.36,20.06,49.69,513,5547,1
11097999,1721734456, 2024/7/23 11:34:16,26.39,53.58,270.75,2295.19,3823.24,20.06,49.69,513,5548,1
11099999,1721734458, 2024/7/23 11:34:18,26.29,53.58,270.56,2295.37,3818.36,20.06,49.69,513,5549,1
11101999,1721734460, 2024/7/23 11:34:20,26.41,53.57,270.56,2295.56,3818.36,20.06,49.69,513,5550,1
11103998,1721734462, 2024/7/23 11:34:22,26.43,53.56,270.38,2295.75,3818.36,20.06,49.69,513,5551,1
11105999,1721734464, 2024/7/23 11:34:24,26.3,53.6,270,2295.94,3818.36,20.06,49.69,513,5552,1
11107999,1721734466, 2024/7/23 11:34:26,26.28,53.58,269.81,2296.31,3813.48,20.06,49.69,513,5553,1
11110000,1721734468, 2024/7/23 11:34:28,26.2,53.59,269.63,2296.5,3818.36,20.06,49.69,513,5554,1
11111999,1721734470, 2024/7/23 11:34:30,26,53.61,269.25,2296.69,3818.36,20.06,49.69,513,5555,1
11114000,1721734472, 2024/7/23 11:34:32,25.63,53.59,268.5,2296.69,3818.36,20.06,49.69,513,5556,1
11115999,1721734474, 2024/7/23 11:34:34,25.61,53.63,267.94,2296.87,3813.48,20.06,49.69,513,5557,1
11117999,1721734476, 2024/7/23 11:34:36,25.64,53.63,267.56,2297.06,3818.36,20.06,49.69,513,5558,1
11119998,1721734478, 2024/7/23 11:34:38,25.58,53.63,267.19,2297.25,3818.36,20.06,49.69,513,5559,1
11121998,1721734480, 2024/7/23 11:34:40,25.62,53.62,266.81,2297.25,3813.48,20.06,49.69,513,5560,1
11123998,1721734482, 2024/7/23 11:34:42,25.49,53.64,266.25,2297.44,3818.36,20.06,49.69,513,5561,1
11125999,1721734484, 2024/7/23 11:34:44,25.29,53.64,265.88,2297.62,3818.36,20.06,49.69,513,5562,1
11127999,1721734486, 2024/7/23 11:34:46,25.22,53.66,265.31,2297.81,3818.36,20.06,49.69,513,5563,1
11129999,1721734488, 2024/7/23 11:34:48,25.24,53.67,264.94,2298,3813.48,20.06,49.69,513,5564,1
11131999,1721734490, 2024/7/23 11:34:50,25.22,53.66,264.38,2298.19,3818.36,20.06,49.69,513,5565,1
11133999,1721734492, 2024/7/23 11:34:52,25.06,53.66,263.81,2298.19,3818.36,20.06,49.69,513,5566,1
11135998,1721734494, 2024/7/23 11:34:54,25.02,53.66,263.63,2298.38,3818.36,20.06,49.69,513,5567,1
11137999,1721734496, 2024/7/23 11:34:56,25.01,53.66,263.06,2298.56,3818.36,20.06,49.69,513,5568,1
11139998,1721734498, 2024/7/23 11:34:58,25.08,53.69,262.69,2298.75,3818.36,20.06,49.69,513,5569,1
11141999,1721734500, 2024/7/23 11:35:0,25.19,53.7,262.5,2298.94,3818.36,20.06,49.69,513,5570,1
11143999,1721734502, 2024/7/23 11:35:2,25.18,53.7,262.69,2299.69,3793.95,20.06,50.79,513,5571,1
11145999,1721734504, 2024/7/23 11:35:4,25.36,53.74,262.5,2299.87,3686.52,20.06,50.79,513,5572,1
11147999,1721734506, 2024/7/23 11:35:6,25.57,53.74,262.5,2300.06,3686.52,20.06,50.79,513,5573,1
11150000,1721734508, 2024/7/23 11:35:8,25.46,53.72,262.69,2300.25,3701.17,20.06,50.79,513,5574,1
11151998,1721734510, 2024/7/23 11:35:10,25.5,53.75,262.5,2300.44,3696.29,20.06,50.79,513,5575,1
11153999,1721734512, 2024/7/23 11:35:12,25.5,53.75,262.5,2300.62,3696.29,20.06,50.79,513,5576,1
11155999,1721734514, 2024/7/23 11:35:14,25.53,53.73,262.31,2300.62,3696.29,20.06,50.79,513,5577,1
11157999,1721734516, 2024/7/23 11:35:16,25.56,53.73,261.56,2300.44,3818.36,20.06,50.79,513,5578,1
11159999,1721734518, 2024/7/23 11:35:18,25.59,53.75,261.38,2300.44,3818.36,20.06,50.79,513,5579,1
11161999,1721734520, 2024/7/23 11:35:20,25.64,53.79,261.38,2300.81,3818.36,20.06,50.79,513,5580,1
11163999,1721734522, 2024/7/23 11:35:22,25.64,53.79,261.38,2301,3818.36,17.91,50.79,515,5581,1
11165999,1721734524, 2024/7/23 11:35:24,25.66,53.79,261.56,2301.19,3818.36,17.91,50.79,515,5582,1
11167998,1721734526, 2024/7/23 11:35:26,25.68,53.79,261.75,2301.19,3818.36,17.91,50.79,515,5583,1
11169998,1721734528, 2024/7/23 11:35:28,25.72,53.82,261.75,2301.37,3818.36,17.91,50.79,515,5584,1
11171999,1721734530, 2024/7/23 11:35:30,25.64,53.81,261.75,2301.56,3823.24,17.91,50.79,515,5585,1
11173999,1721734532, 2024/7/23 11:35:32,25.73,53.83,261.75,2301.75,3813.48,17.91,50.79,515,5586,1
11175999,1721734534, 2024/7/23 11:35:34,25.64,53.82,261.94,2301.94,3818.36,17.91,50.79,515,5587,1
11177999,1721734536, 2024/7/23 11:35:36,25.74,53.84,261.94,2302.12,3818.36,17.91,50.79,515,5588,1
11180000,1721734538, 2024/7/23 11:35:38,25.71,53.86,261.94,2302.12,3818.36,17.91,50.79,515,5589,1
11182000,1721734540, 2024/7/23 11:35:40,25.68,53.86,261.94,2302.31,3818.36,17.91,50.79,515,5590,1
11183998,1721734542, 2024/7/23 11:35:42,25.68,53.86,261.94,2302.5,3818.36,17.91,50.79,515,5591,1
11185999,1721734544, 2024/7/23 11:35:44,25.66,53.88,261.94,2302.69,3813.48,17.91,50.79,515,5592,1
11187998,1721734546, 2024/7/23 11:35:46,25.49,53.87,261.75,2302.69,3818.36,17.91,50.79,515,5593,1
11189999,1721734548, 2024/7/23 11:35:48,25.31,53.88,261.56,2302.87,3818.36,17.91,50.79,515,5594,1
11191999,1721734550, 2024/7/23 11:35:50,25.28,53.87,261.38,2303.06,3818.36,17.91,50.79,515,5595,1
11193999,1721734552, 2024/7/23 11:35:52,25.2,53.89,261.19,2303.25,3818.36,17.91,50.79,515,5596,1
11195999,1721734554, 2024/7/23 11:35:54,25.3,53.92,261,2303.25,3818.36,17.91,50.79,515,5597,1
11197999,1721734556, 2024/7/23 11:35:56,25.41,53.93,260.81,2303.44,3818.36,17.91,50.79,515,5598,1
11199998,1721734558, 2024/7/23 11:35:58,25.41,53.93,261,2303.62,3823.24,17.91,50.79,515,5599,1
11201999,1721734560, 2024/7/23 11:36:0,25.4,53.97,261,2303.62,3818.36,17.91,50.79,515,5600,1
11204000,1721734562, 2024/7/23 11:36:2,25.5,53.93,261,2304,3818.36,17.91,50.79,515,5601,1
11205999,1721734564, 2024/7/23 11:36:4,25.46,53.95,261,2304.19,3818.36,17.91,50.79,515,5602,1
11207999,1721734566, 2024/7/23 11:36:6,25.48,53.97,261,2304.19,3818.36,17.91,50.79,515,5603,1
11209999,1721734568, 2024/7/23 11:36:8,25.49,53.99,260.81,2304.37,3818.36,17.91,50.79,515,5604,1
11211999,1721734570, 2024/7/23 11:36:10,25.33,53.99,261,2304.37,3818.36,17.91,50.79,515,5605,1
11213999,1721734572, 2024/7/23 11:36:12,25.34,53.97,260.81,2304.75,3818.36,17.91,50.79,515,5606,1
11215998,1721734574, 2024/7/23 11:36:14,25.25,54.01,260.63,2304.56,3818.36,17.91,50.79,515,5607,1
11217998,1721734576, 2024/7/23 11:36:16,25.25,53.99,260.25,2304.75,3818.36,17.91,50.79,515,5608,1
11219999,1721734578, 2024/7/23 11:36:18,25.49,54.03,260.06,2304.94,3823.24,17.91,50.79,515,5609,1
11221999,1721734580, 2024/7/23 11:36:20,25.37,54.04,260.06,2305.12,3823.24,17.91,50.79,515,5610,1
11223999,1721734582, 2024/7/23 11:36:22,25.29,54.02,259.88,2305.12,3818.36,17.91,50.79,515,5611,1
11225999,1721734584, 2024/7/23 11:36:24,24.95,54.05,259.69,2305.31,3818.36,17.91,50.79,515,5612,1
11227999,1721734586, 2024/7/23 11:36:26,24.97,54.05,259.69,2305.5,3823.24,17.91,50.79,515,5613,1
11229999,1721734588, 2024/7/23 11:36:28,24.89,54.05,259.5,2305.5,3823.24,17.91,50.79,515,5614,1
11231998,1721734590, 2024/7/23 11:36:30,24.98,54.06,259.31,2305.69,3823.24,17.91,50.79,515,5615,1
11233999,1721734592, 2024/7/23 11:36:32,25.25,54.07,259.13,2305.87,3823.24,17.91,50.79,515,5616,1
11235999,1721734594, 2024/7/23 11:36:34,25.36,54.09,259.13,2306.06,3818.36,17.91,50.79,515,5617,1
11237999,1721734596, 2024/7/23 11:36:36,25.4,54.1,259.31,2306.25,3818.36,17.91,50.79,515,5618,1
11239999,1721734598, 2024/7/23 11:36:38,25.33,54.09,259.5,2306.44,3818.36,17.91,50.79,515,5619,1
11241999,1721734600, 2024/7/23 11:36:40,25.29,54.1,259.5,2306.44,3818.36,17.91,50.79,515,5620,1
11243999,1721734602, 2024/7/23 11:36:42,25.31,54.12,259.5,2306.63,3823.24,17.91,50.79,515,5621,1
11245999,1721734604, 2024/7/23 11:36:44,25.32,54.13,259.69,2306.63,3818.36,17.91,50.79,515,5622,1
11247998,1721734606, 2024/7/23 11:36:46,25.36,54.13,259.69,2307,3818.36,17.91,50.79,515,5623,1
11249998,1721734608, 2024/7/23 11:36:48,25.28,54.13,259.69,2307,3818.36,17.91,50.79,515,5624,1
11251998,1721734610, 2024/7/23 11:36:50,25.22,54.15,259.69,2307,3823.24,17.91,50.79,515,5625,1
11253999,1721734612, 2024/7/23 11:36:52,25.21,54.17,259.5,2307.19,3818.36,17.91,50.79,515,5626,1
