SN: 20240001,,,,,,,,,,,,
Software version: 3.0,,,,,,,,,,,,
,,,,,,,,,,,,
millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
6629999,1725267522, 2024/9/2 8:58:42,47.67,38.26,345.94,2059.87,3808.59,47.18,35.56,3326,3314,1
6632000,1725267524, 2024/9/2 8:58:44,47.68,38.24,346.13,2059.87,3808.59,47.18,35.56,3326,3315,1
6633999,1725267526, 2024/9/2 8:58:46,47.71,38.27,346.13,2059.87,3813.48,47.18,35.56,3326,3316,1
6636000,1725267528, 2024/9/2 8:58:48,47.68,38.26,346.31,2060.06,3803.71,47.18,35.56,3326,3317,1
6638000,1725267530, 2024/9/2 8:58:50,47.66,38.24,346.31,2060.06,3808.59,47.18,35.56,3326,3318,1
6639998,1725267532, 2024/9/2 8:58:52,47.68,38.26,346.5,2060.25,3808.59,47.18,35.56,3326,3319,1
6641998,1725267534, 2024/9/2 8:58:54,47.65,38.26,346.5,2060.25,3808.59,47.18,35.56,3326,3320,1
6643999,1725267536, 2024/9/2 8:58:56,47.65,38.27,347.06,2060.62,3789.06,47.18,35.83,3326,3321,1
6645998,1725267538, 2024/9/2 8:58:58,47.63,38.28,347.06,2060.62,3647.46,47.18,35.83,3326,3322,1
6647999,1725267540, 2024/9/2 8:59:0,47.67,38.28,347.06,2060.62,3647.46,47.18,35.83,3326,3323,1
6649999,1725267542, 2024/9/2 8:59:2,47.64,38.29,347.25,2060.81,3647.46,47.18,35.83,3326,3324,1
6651999,1725267544, 2024/9/2 8:59:4,47.65,38.29,347.25,2060.62,3647.46,47.18,35.83,3326,3325,1
6654000,1725267546, 2024/9/2 8:59:6,47.64,38.27,347.44,2060.81,3671.87,47.18,35.83,3326,3326,1
6655998,1725267548, 2024/9/2 8:59:8,47.63,38.3,347.44,2060.81,3671.87,47.18,35.83,3326,3327,1
6657998,1725267550, 2024/9/2 8:59:10,47.67,38.3,347.25,2060.44,3808.59,47.18,35.83,3326,3328,1
6660000,1725267552, 2024/9/2 8:59:12,47.67,38.3,347.44,2060.44,3808.59,47.18,35.83,3326,3329,1
6661999,1725267554, 2024/9/2 8:59:14,47.62,38.27,347.44,2060.62,3803.71,47.18,35.83,3326,3330,1
6664000,1725267556, 2024/9/2 8:59:16,47.62,38.29,347.44,2060.62,3803.71,46.74,35.83,3358,3331,1
6665999,1725267558, 2024/9/2 8:59:18,47.67,38.31,347.63,2060.62,3803.71,46.74,35.83,3358,3332,1
6667999,1725267560, 2024/9/2 8:59:20,47.65,38.31,347.63,2060.62,3813.48,46.74,35.83,3358,3333,1
6670000,1725267562, 2024/9/2 8:59:22,47.61,38.32,347.63,2060.81,3808.59,46.74,35.83,3358,3334,1
6671998,1725267564, 2024/9/2 8:59:24,47.62,38.3,347.81,2060.62,3808.59,46.74,35.83,3358,3335,1
6673998,1725267566, 2024/9/2 8:59:26,47.64,38.31,348,2060.81,3808.59,46.74,35.83,3358,3336,1
6675999,1725267568, 2024/9/2 8:59:28,47.62,38.3,348,2060.81,3808.59,46.74,35.83,3358,3337,1
6677999,1725267570, 2024/9/2 8:59:30,47.6,38.33,348.19,2060.81,3808.59,46.74,35.83,3358,3338,1
6679998,1725267572, 2024/9/2 8:59:32,47.64,38.31,348.19,2060.81,3813.48,46.74,35.83,3358,3339,1
6682000,1725267574, 2024/9/2 8:59:34,47.6,38.32,348.19,2061,3808.59,46.74,35.83,3358,3340,1
6683999,1725267576, 2024/9/2 8:59:36,47.56,38.33,348.19,2061,3808.59,46.74,35.83,3358,3341,1
6685999,1725267578, 2024/9/2 8:59:38,47.62,38.34,348.38,2061.19,3808.59,46.74,35.83,3358,3342,1
6688000,1725267580, 2024/9/2 8:59:40,47.58,38.36,348.56,2061,3808.59,46.74,35.83,3358,3343,1
6689998,1725267582, 2024/9/2 8:59:42,47.61,38.33,348.75,2061.19,3808.59,46.74,35.83,3358,3344,1
6691999,1725267584, 2024/9/2 8:59:44,47.57,38.33,348.75,2061.19,3808.59,46.74,35.83,3358,3345,1
6693999,1725267586, 2024/9/2 8:59:46,47.57,38.33,348.75,2061.19,3808.59,46.74,35.83,3358,3346,1
6695999,1725267588, 2024/9/2 8:59:48,47.58,38.36,348.94,2061.37,3808.59,46.74,35.83,3358,3347,1
6697999,1725267590, 2024/9/2 8:59:50,47.56,38.35,348.94,2061.37,3808.59,46.74,35.83,3358,3348,1
6699999,1725267592, 2024/9/2 8:59:52,47.57,38.35,349.13,2061.37,3808.59,46.74,35.83,3358,3349,1
6701999,1725267594, 2024/9/2 8:59:54,47.56,38.34,349.13,2061.37,3808.59,46.74,35.83,3358,3350,1
6703998,1725267596, 2024/9/2 8:59:56,47.56,38.35,349.13,2061.37,3808.59,46.74,35.83,3358,3351,1
6705999,1725267598, 2024/9/2 8:59:58,47.55,38.36,349.31,2061.56,3808.59,46.74,35.83,3358,3352,1
6708000,1725267600, 2024/9/2 9:0:0,47.53,38.35,349.31,2061.56,3808.59,46.74,35.83,3358,3353,1
6709999,1725267602, 2024/9/2 9:0:2,47.53,38.37,349.31,2061.56,3813.48,46.74,35.83,3358,3354,1
6711999,1725267604, 2024/9/2 9:0:4,47.53,38.37,349.5,2061.75,3813.48,46.74,35.83,3358,3355,1
6713999,1725267606, 2024/9/2 9:0:6,47.55,38.36,349.69,2061.75,3808.59,46.74,35.83,3358,3356,1
6716000,1725267608, 2024/9/2 9:0:8,47.53,38.38,349.69,2061.94,3813.48,46.74,35.83,3358,3357,1
6717999,1725267610, 2024/9/2 9:0:10,47.48,38.38,349.69,2061.75,3808.59,46.74,35.83,3358,3358,1
6719998,1725267612, 2024/9/2 9:0:12,47.53,38.37,349.88,2061.94,3808.59,46.74,35.83,3358,3359,1
6721998,1725267614, 2024/9/2 9:0:14,47.51,38.38,350.06,2061.94,3803.71,46.74,35.83,3358,3360,1
6723999,1725267616, 2024/9/2 9:0:16,47.51,38.37,350.06,2061.94,3803.71,46.74,35.83,3358,3361,1
6725999,1725267618, 2024/9/2 9:0:18,47.48,38.4,350.25,2062.12,3808.59,46.74,35.83,3358,3362,1
6727999,1725267620, 2024/9/2 9:0:20,47.49,38.4,350.25,2061.94,3813.48,46.74,35.83,3358,3363,1
6730000,1725267622, 2024/9/2 9:0:22,47.45,38.38,350.44,2061.94,3813.48,46.74,35.83,3358,3364,1
6731999,1725267624, 2024/9/2 9:0:24,47.46,38.39,350.44,2062.12,3813.48,46.74,35.83,3358,3365,1
6734000,1725267626, 2024/9/2 9:0:26,47.45,38.41,350.44,2062.12,3808.59,46.74,35.83,3358,3366,1
6735998,1725267628, 2024/9/2 9:0:28,47.45,38.43,350.63,2062.12,3808.59,46.74,35.83,3358,3367,1
6737999,1725267630, 2024/9/2 9:0:30,47.47,38.41,350.63,2062.31,3808.59,46.74,35.83,3358,3368,1
6739999,1725267632, 2024/9/2 9:0:32,47.46,38.42,350.81,2062.31,3808.59,46.74,35.83,3358,3369,1
6741999,1725267634, 2024/9/2 9:0:34,47.48,38.43,350.81,2062.31,3808.59,46.74,35.83,3358,3370,1
6744000,1725267636, 2024/9/2 9:0:36,47.48,38.43,351,2062.31,3808.59,46.74,35.83,3358,3371,1
6745999,1725267638, 2024/9/2 9:0:38,47.44,38.43,351,2062.31,3813.48,46.74,35.83,3358,3372,1
6747999,1725267640, 2024/9/2 9:0:40,47.47,38.45,351.19,2062.31,3808.59,46.74,35.83,3358,3373,1
6749999,1725267642, 2024/9/2 9:0:42,47.41,38.42,351.19,2062.5,3808.59,46.74,35.83,3358,3374,1
6752000,1725267644, 2024/9/2 9:0:44,47.42,38.42,351.38,2062.5,3808.59,46.74,35.83,3358,3375,1
6753999,1725267646, 2024/9/2 9:0:46,47.41,38.43,351.38,2062.5,3808.59,46.74,35.83,3358,3376,1
6755999,1725267648, 2024/9/2 9:0:48,47.42,38.43,351.38,2062.5,3808.59,46.74,35.83,3358,3377,1
6757999,1725267650, 2024/9/2 9:0:50,47.42,38.43,351.56,2062.5,3808.59,46.74,35.83,3358,3378,1
6759999,1725267652, 2024/9/2 9:0:52,47.41,38.43,351.56,2062.69,3803.71,46.74,35.83,3358,3379,1
6761999,1725267654, 2024/9/2 9:0:54,47.42,38.43,351.75,2062.69,3803.71,46.74,35.83,3358,3380,1
6763999,1725267656, 2024/9/2 9:0:56,47.43,38.46,351.75,2062.69,3813.48,46.74,35.83,3358,3381,1
6766000,1725267658, 2024/9/2 9:0:58,47.38,38.44,351.94,2062.87,3808.59,46.74,35.83,3358,3382,1
6767998,1725267660, 2024/9/2 9:1:0,47.43,38.45,351.94,2062.69,3808.59,46.74,35.83,3358,3383,1
6769999,1725267662, 2024/9/2 9:1:2,47.39,38.46,352.13,2062.87,3808.59,46.74,35.83,3358,3384,1
6771998,1725267664, 2024/9/2 9:1:4,47.36,38.46,352.13,2062.87,3808.59,46.74,35.83,3358,3385,1
6773999,1725267666, 2024/9/2 9:1:6,47.38,38.46,352.31,2063.06,3808.59,46.74,35.83,3358,3386,1
6775999,1725267668, 2024/9/2 9:1:8,47.36,38.45,352.5,2063.06,3813.48,46.74,35.83,3358,3387,1
6777999,1725267670, 2024/9/2 9:1:10,47.39,38.46,352.5,2062.87,3813.48,46.74,35.83,3358,3388,1
6779999,1725267672, 2024/9/2 9:1:12,47.3,38.48,352.5,2063.06,3808.59,46.74,35.83,3358,3389,1
6781999,1725267674, 2024/9/2 9:1:14,47.37,38.49,352.69,2063.06,3808.59,46.74,35.83,3358,3390,1
6783998,1725267676, 2024/9/2 9:1:16,47.37,38.46,352.69,2063.06,3813.48,46.74,35.83,3358,3391,1
6785998,1725267678, 2024/9/2 9:1:18,47.36,38.47,352.69,2063.06,3803.71,46.74,35.83,3358,3392,1
6787998,1725267680, 2024/9/2 9:1:20,47.36,38.51,352.88,2063.25,3813.48,46.74,35.83,3358,3393,1
6789999,1725267682, 2024/9/2 9:1:22,47.36,38.5,352.88,2063.25,3808.59,46.74,35.83,3358,3394,1
6791999,1725267684, 2024/9/2 9:1:24,47.35,38.49,353.06,2063.25,3803.71,46.74,35.83,3358,3395,1
6793999,1725267686, 2024/9/2 9:1:26,47.35,38.51,353.06,2063.25,3808.59,46.74,35.83,3358,3396,1
6795999,1725267688, 2024/9/2 9:1:28,47.35,38.51,353.06,2063.44,3813.48,46.74,35.83,3358,3397,1
6797999,1725267690, 2024/9/2 9:1:30,47.28,38.49,353.25,2063.25,3808.59,46.74,35.83,3358,3398,1
6799998,1725267692, 2024/9/2 9:1:32,47.34,38.51,353.44,2063.25,3813.48,46.74,35.83,3358,3399,1
6801998,1725267694, 2024/9/2 9:1:34,47.32,38.52,353.44,2063.44,3808.59,46.74,35.83,3358,3400,1
6803999,1725267696, 2024/9/2 9:1:36,47.3,38.51,353.63,2063.44,3808.59,46.74,35.83,3358,3401,1
6805998,1725267698, 2024/9/2 9:1:38,47.35,38.52,353.63,2063.44,3813.48,46.74,35.83,3358,3402,1
6807999,1725267700, 2024/9/2 9:1:40,47.3,38.51,353.63,2063.62,3808.59,46.74,35.83,3358,3403,1
6809999,1725267702, 2024/9/2 9:1:42,47.3,38.52,353.63,2063.62,3808.59,46.74,35.83,3358,3404,1
6811999,1725267704, 2024/9/2 9:1:44,47.3,38.52,353.81,2063.62,3808.59,46.74,35.83,3358,3405,1
6813999,1725267706, 2024/9/2 9:1:46,47.31,38.52,354,2063.81,3803.71,46.74,35.83,3358,3406,1
6815998,1725267708, 2024/9/2 9:1:48,47.29,38.54,354,2063.81,3808.59,46.74,35.83,3358,3407,1
6817998,1725267710, 2024/9/2 9:1:50,47.32,38.54,354.19,2063.81,3808.59,46.74,35.83,3358,3408,1
6819999,1725267712, 2024/9/2 9:1:52,47.3,38.54,354.19,2063.81,3808.59,46.74,35.83,3358,3409,1
6821999,1725267714, 2024/9/2 9:1:54,47.3,38.54,354.38,2063.81,3808.59,46.74,35.83,3358,3410,1
6823999,1725267716, 2024/9/2 9:1:56,47.25,38.52,354.94,2064.19,3784.18,46.74,36.09,3358,3411,1
6826000,1725267718, 2024/9/2 9:1:58,47.3,38.56,354.75,2064.37,3647.46,46.74,36.09,3358,3412,1
6827999,1725267720, 2024/9/2 9:2:0,47.28,38.57,354.94,2064.37,3652.34,46.74,36.09,3358,3413,1
6829999,1725267722, 2024/9/2 9:2:2,47.27,38.58,355.13,2064.37,3647.46,46.74,36.09,3358,3414,1
6831998,1725267724, 2024/9/2 9:2:4,47.27,38.56,355.13,2064.37,3647.46,46.74,36.09,3358,3415,1
6833999,1725267727, 2024/9/2 9:2:7,47.26,38.56,355.13,2064.56,3671.87,46.74,36.09,3358,3416,1
6835999,1725267729, 2024/9/2 9:2:9,47.27,38.55,355.31,2064.56,3671.87,46.74,36.09,3358,3417,1
6837999,1725267730, 2024/9/2 9:2:10,47.23,38.56,354.94,2064,3808.59,46.74,36.09,3358,3418,1
6840000,1725267732, 2024/9/2 9:2:12,47.32,38.56,355.13,2064,3808.59,46.74,36.09,3358,3419,1
6841998,1725267734, 2024/9/2 9:2:14,47.27,38.58,355.13,2064.19,3808.59,46.74,36.09,3358,3420,1
6843999,1725267736, 2024/9/2 9:2:16,47.24,38.58,355.31,2064.19,3808.59,46.3,36.09,3403,3421,1
6846000,1725267738, 2024/9/2 9:2:18,47.27,38.58,355.31,2064.19,3808.59,46.3,36.09,3403,3422,1
6847998,1725267740, 2024/9/2 9:2:20,47.24,38.58,355.31,2064.19,3808.59,46.3,36.09,3403,3423,1
6849998,1725267743, 2024/9/2 9:2:23,47.27,38.57,355.5,2064.37,3808.59,46.3,36.09,3403,3424,1
6852000,1725267745, 2024/9/2 9:2:25,47.27,38.58,355.69,2064.37,3808.59,46.3,36.09,3403,3425,1
6853999,1725267747, 2024/9/2 9:2:27,47.23,38.56,355.69,2064.56,3808.59,46.3,36.09,3403,3426,1
6855999,1725267749, 2024/9/2 9:2:29,47.24,38.6,355.69,2064.56,3803.71,46.3,36.09,3403,3427,1
6857999,1725267751, 2024/9/2 9:2:31,47.23,38.59,355.69,2064.56,3813.48,46.3,36.09,3403,3428,1
6859999,1725267753, 2024/9/2 9:2:33,47.25,38.6,355.88,2064.56,3808.59,46.3,36.09,3403,3429,1
6862000,1725267755, 2024/9/2 9:2:35,47.21,38.6,355.88,2064.75,3813.48,46.3,36.09,3403,3430,1
6863998,1725267757, 2024/9/2 9:2:37,47.2,38.59,356.06,2064.56,3808.59,46.3,36.09,3403,3431,1
6865999,1725267759, 2024/9/2 9:2:39,47.22,38.61,356.06,2064.56,3803.71,46.3,36.09,3403,3432,1
6867998,1725267761, 2024/9/2 9:2:41,47.23,38.59,356.25,2064.75,3803.71,46.3,36.09,3403,3433,1
6869999,1725267763, 2024/9/2 9:2:43,47.21,38.6,356.25,2064.75,3808.59,46.3,36.09,3403,3434,1
6871999,1725267765, 2024/9/2 9:2:45,47.2,38.63,356.44,2064.75,3808.59,46.3,36.09,3403,3435,1
6874000,1725267767, 2024/9/2 9:2:47,47.22,38.62,356.44,2064.94,3813.48,46.3,36.09,3403,3436,1
6875999,1725267769, 2024/9/2 9:2:49,47.19,38.62,356.63,2064.94,3813.48,46.3,36.09,3403,3437,1
6878000,1725267771, 2024/9/2 9:2:51,47.19,38.61,356.63,2064.94,3808.59,46.3,36.09,3403,3438,1
6880000,1725267773, 2024/9/2 9:2:53,47.16,38.61,356.63,2064.94,3808.59,46.3,36.09,3403,3439,1
6881998,1725267775, 2024/9/2 9:2:55,47.19,38.62,356.81,2064.94,3808.59,46.3,36.09,3403,3440,1
6883998,1725267777, 2024/9/2 9:2:57,47.2,38.6,356.81,2064.94,3813.48,46.3,36.09,3403,3441,1
6885999,1725267779, 2024/9/2 9:2:59,47.19,38.64,357,2065.12,3808.59,46.3,36.09,3403,3442,1
6887999,1725267781, 2024/9/2 9:3:1,47.19,38.64,357,2065.12,3813.48,46.3,36.09,3403,3443,1
6890000,1725267783, 2024/9/2 9:3:3,47.16,38.65,357,2065.12,3808.59,46.3,36.09,3403,3444,1
6891999,1725267785, 2024/9/2 9:3:5,47.16,38.66,357.19,2065.12,3803.71,46.3,36.09,3403,3445,1
6893999,1725267787, 2024/9/2 9:3:7,47.13,38.65,357.38,2065.31,3813.48,46.3,36.09,3403,3446,1
6896000,1725267789, 2024/9/2 9:3:9,47.14,38.66,357.38,2065.12,3808.59,46.3,36.09,3403,3447,1
6897998,1725267791, 2024/9/2 9:3:11,47.13,38.66,357.38,2065.31,3808.59,46.3,36.09,3403,3448,1
6900000,1725267793, 2024/9/2 9:3:13,47.18,38.66,357.56,2065.5,3813.48,46.3,36.09,3403,3449,1
6901999,1725267795, 2024/9/2 9:3:15,47.16,38.66,357.75,2065.31,3808.59,46.3,36.09,3403,3450,1
6904000,1725267797, 2024/9/2 9:3:17,47.14,38.66,357.75,2065.5,3803.71,46.3,36.09,3403,3451,1
6905999,1725267799, 2024/9/2 9:3:19,47.13,38.65,357.75,2065.31,3808.59,46.3,36.09,3403,3452,1
6908000,1725267801, 2024/9/2 9:3:21,47.15,38.66,357.94,2065.69,3808.59,46.3,36.09,3403,3453,1
6909999,1725267803, 2024/9/2 9:3:23,47.14,38.67,357.94,2065.69,3808.59,46.3,36.09,3403,3454,1
6912000,1725267805, 2024/9/2 9:3:25,47.11,38.69,358.13,2065.69,3808.59,46.3,36.09,3403,3455,1
6913999,1725267807, 2024/9/2 9:3:27,47.12,38.69,358.13,2065.5,3808.59,46.3,36.09,3403,3456,1
6915998,1725267809, 2024/9/2 9:3:29,47.14,38.67,358.13,2065.69,3808.59,46.3,36.09,3403,3457,1
6917999,1725267811, 2024/9/2 9:3:31,47.11,38.68,358.31,2065.69,3808.59,46.3,36.09,3403,3458,1
6919999,1725267813, 2024/9/2 9:3:33,47.1,38.68,358.31,2065.69,3808.59,46.3,36.09,3403,3459,1
6922000,1725267815, 2024/9/2 9:3:35,47.1,38.69,358.5,2065.87,3808.59,46.3,36.09,3403,3460,1
6923999,1725267817, 2024/9/2 9:3:37,47.1,38.69,358.5,2065.87,3803.71,46.3,36.09,3403,3461,1
6925999,1725267819, 2024/9/2 9:3:39,47.08,38.7,358.5,2065.87,3808.59,46.3,36.09,3403,3462,1
6927998,1725267821, 2024/9/2 9:3:41,47.07,38.7,358.69,2065.87,3808.59,46.3,36.09,3403,3463,1
6929998,1725267823, 2024/9/2 9:3:43,47.11,38.7,358.69,2065.87,3808.59,46.3,36.09,3403,3464,1
6931999,1725267825, 2024/9/2 9:3:45,47.07,38.7,358.88,2066.06,3808.59,46.3,36.09,3403,3465,1
6933998,1725267827, 2024/9/2 9:3:47,47.06,38.71,358.88,2066.06,3808.59,46.3,36.09,3403,3466,1
6935999,1725267829, 2024/9/2 9:3:49,47.07,38.71,359.06,2066.06,3813.48,46.3,36.09,3403,3467,1
6937999,1725267831, 2024/9/2 9:3:51,47.06,38.71,359.06,2066.06,3808.59,46.3,36.09,3403,3468,1
6939999,1725267833, 2024/9/2 9:3:53,47.09,38.72,359.25,2066.06,3813.48,46.3,36.09,3403,3469,1
6942000,1725267835, 2024/9/2 9:3:55,47.07,38.72,359.25,2066.25,3808.59,46.3,36.09,3403,3470,1
6944000,1725267837, 2024/9/2 9:3:57,47.05,38.71,359.44,2066.06,3808.59,46.3,36.09,3403,3471,1
6945998,1725267839, 2024/9/2 9:3:59,47.06,38.73,359.44,2066.25,3808.59,46.3,36.09,3403,3472,1
6948000,1725267841, 2024/9/2 9:4:1,47.02,38.73,359.44,2066.25,3808.59,46.3,36.09,3403,3473,1
6949998,1725267843, 2024/9/2 9:4:3,47.1,38.74,359.63,2066.25,3808.59,46.3,36.09,3403,3474,1
6952000,1725267845, 2024/9/2 9:4:5,47.02,38.74,359.63,2066.25,3808.59,46.3,36.09,3403,3475,1
6953999,1725267847, 2024/9/2 9:4:7,47.04,38.73,359.81,2066.44,3813.48,46.3,36.09,3403,3476,1
6955999,1725267849, 2024/9/2 9:4:9,47.03,38.73,359.81,2066.44,3808.59,46.3,36.09,3403,3477,1
6957999,1725267851, 2024/9/2 9:4:11,47.02,38.73,360,2066.44,3808.59,46.3,36.09,3403,3478,1
6960000,1725267853, 2024/9/2 9:4:13,47.03,38.75,360,2066.25,3808.59,46.3,36.09,3403,3479,1
6961998,1725267855, 2024/9/2 9:4:15,47.05,38.75,360.19,2066.44,3808.59,46.3,36.09,3403,3480,1
6963999,1725267857, 2024/9/2 9:4:17,47.02,38.73,360.19,2066.44,3813.48,46.3,36.09,3403,3481,1
6965999,1725267859, 2024/9/2 9:4:19,47.03,38.75,360.19,2066.62,3808.59,46.3,36.09,3403,3482,1
6967999,1725267861, 2024/9/2 9:4:21,47.03,38.77,360.38,2066.62,3803.71,46.3,36.09,3403,3483,1
6970000,1725267863, 2024/9/2 9:4:23,47,38.76,360.38,2066.62,3808.59,46.3,36.09,3403,3484,1
6971999,1725267865, 2024/9/2 9:4:25,47,38.75,360.38,2066.81,3808.59,46.3,36.09,3403,3485,1
6974000,1725267867, 2024/9/2 9:4:27,47.03,38.77,360.56,2066.62,3813.48,46.3,36.09,3403,3486,1
6976000,1725267869, 2024/9/2 9:4:29,46.98,38.77,360.56,2066.62,3808.59,46.3,36.09,3403,3487,1
6977998,1725267871, 2024/9/2 9:4:31,46.99,38.77,360.75,2066.81,3808.59,46.3,36.09,3403,3488,1
6979999,1725267873, 2024/9/2 9:4:33,46.98,38.78,360.75,2066.81,3808.59,46.3,36.09,3403,3489,1
6981998,1725267875, 2024/9/2 9:4:35,46.99,38.77,360.75,2066.81,3803.71,46.3,36.09,3403,3490,1
6983999,1725267877, 2024/9/2 9:4:37,46.99,38.77,360.94,2066.81,3808.59,46.3,36.09,3403,3491,1
6985999,1725267879, 2024/9/2 9:4:39,46.98,38.75,361.13,2066.81,3803.71,46.3,36.09,3403,3492,1
6988000,1725267881, 2024/9/2 9:4:41,46.98,38.77,361.13,2067,3808.59,46.3,36.09,3403,3493,1
6989999,1725267883, 2024/9/2 9:4:43,47,38.79,361.13,2067,3803.71,46.3,36.09,3403,3494,1
6992000,1725267885, 2024/9/2 9:4:45,46.96,38.79,361.31,2066.81,3813.48,46.3,36.09,3403,3495,1
6993998,1725267887, 2024/9/2 9:4:47,46.94,38.78,361.31,2067,3803.71,46.3,36.09,3403,3496,1
6995999,1725267889, 2024/9/2 9:4:49,46.98,38.8,361.31,2067,3808.59,46.3,36.09,3403,3497,1
6997999,1725267891, 2024/9/2 9:4:51,46.95,38.81,361.5,2067,3803.71,46.3,36.09,3403,3498,1
7000000,1725267893, 2024/9/2 9:4:53,46.98,38.78,361.5,2067.19,3813.48,46.3,36.09,3403,3499,1
7001999,1725267895, 2024/9/2 9:4:55,46.98,38.79,361.69,2067.19,3808.59,46.3,36.09,3403,3500,1
7003999,1725267897, 2024/9/2 9:4:57,46.95,38.79,362.25,2067.56,3789.06,46.3,36.35,3403,3501,1
7005999,1725267899, 2024/9/2 9:4:59,46.96,38.81,362.25,2067.56,3647.46,46.3,36.35,3403,3502,1
7007998,1725267901, 2024/9/2 9:5:1,46.94,38.83,362.25,2067.56,3647.46,46.3,36.35,3403,3503,1
7009999,1725267903, 2024/9/2 9:5:3,46.91,38.81,362.25,2067.56,3647.46,46.3,36.35,3403,3504,1
7011999,1725267905, 2024/9/2 9:5:5,46.93,38.83,362.44,2067.75,3647.46,46.3,36.35,3403,3505,1
7013999,1725267907, 2024/9/2 9:5:7,46.95,38.83,362.63,2067.94,3671.87,46.3,36.35,3403,3506,1
7015999,1725267909, 2024/9/2 9:5:9,46.92,38.82,362.63,2067.75,3676.76,46.3,36.35,3403,3507,1
7017999,1725267911, 2024/9/2 9:5:11,46.9,38.84,362.25,2067.37,3808.59,46.3,36.35,3403,3508,1
7020000,1725267913, 2024/9/2 9:5:13,46.93,38.85,362.25,2067.37,3813.48,46.3,36.35,3403,3509,1
7021999,1725267915, 2024/9/2 9:5:15,46.91,38.83,362.44,2067.37,3803.71,46.3,36.35,3403,3510,1
7023998,1725267917, 2024/9/2 9:5:17,46.9,38.83,362.44,2067.37,3808.59,45.91,36.35,3437,3511,1
7025999,1725267919, 2024/9/2 9:5:19,46.94,38.87,362.63,2067.56,3808.59,45.91,36.35,3437,3512,1
7027998,1725267921, 2024/9/2 9:5:21,46.94,38.85,362.63,2067.56,3808.59,45.91,36.35,3437,3513,1
7029999,1725267923, 2024/9/2 9:5:23,46.9,38.85,362.81,2067.75,3808.59,45.91,36.35,3437,3514,1
7032000,1725267925, 2024/9/2 9:5:25,46.91,38.83,362.81,2067.56,3808.59,45.91,36.35,3437,3515,1
7033999,1725267927, 2024/9/2 9:5:27,46.92,38.85,362.81,2067.75,3803.71,45.91,36.35,3437,3516,1
7036000,1725267929, 2024/9/2 9:5:29,46.91,38.84,363,2067.56,3808.59,45.91,36.35,3437,3517,1
7037999,1725267931, 2024/9/2 9:5:31,46.94,38.86,363,2067.75,3808.59,45.91,36.35,3437,3518,1
7040000,1725267933, 2024/9/2 9:5:33,46.89,38.87,363.19,2067.75,3808.59,45.91,36.35,3437,3519,1
7041999,1725267935, 2024/9/2 9:5:35,46.92,38.86,363.19,2067.75,3808.59,45.91,36.35,3437,3520,1
7043998,1725267937, 2024/9/2 9:5:37,46.87,38.87,363.19,2067.94,3808.59,45.91,36.35,3437,3521,1
7045999,1725267939, 2024/9/2 9:5:39,46.89,38.86,363.38,2067.94,3808.59,45.91,36.35,3437,3522,1
7048000,1725267941, 2024/9/2 9:5:41,46.87,38.87,363.38,2067.94,3808.59,45.91,36.35,3437,3523,1
7049999,1725267943, 2024/9/2 9:5:43,46.9,38.86,363.38,2067.94,3808.59,45.91,36.35,3437,3524,1
7051999,1725267945, 2024/9/2 9:5:45,46.88,38.88,363.56,2068.12,3808.59,45.91,36.35,3437,3525,1
7053999,1725267947, 2024/9/2 9:5:47,46.9,38.9,363.75,2068.12,3808.59,45.91,36.35,3437,3526,1
7055998,1725267949, 2024/9/2 9:5:49,46.89,38.87,363.75,2067.94,3813.48,45.91,36.35,3437,3527,1
7057999,1725267951, 2024/9/2 9:5:51,46.86,38.89,363.75,2068.12,3808.59,45.91,36.35,3437,3528,1
7059999,1725267953, 2024/9/2 9:5:53,46.89,38.89,363.94,2068.12,3803.71,45.91,36.35,3437,3529,1
7061999,1725267955, 2024/9/2 9:5:55,46.83,38.9,363.94,2068.12,3808.59,45.91,36.35,3437,3530,1
7063999,1725267957, 2024/9/2 9:5:57,46.86,38.89,364.13,2068.12,3813.48,45.91,36.35,3437,3531,1
7065999,1725267959, 2024/9/2 9:5:59,46.84,38.89,364.13,2068.31,3813.48,45.91,36.35,3437,3532,1
7068000,1725267961, 2024/9/2 9:6:1,46.85,38.92,364.13,2067.94,3808.59,45.91,36.35,3437,3533,1
7069999,1725267963, 2024/9/2 9:6:3,46.88,38.88,363.75,2065.69,3813.48,45.91,36.35,3437,3534,1
7071998,1725267965, 2024/9/2 9:6:5,46.97,38.83,362.06,2062.5,3813.48,45.91,36.35,3437,3535,1
7073999,1725267967, 2024/9/2 9:6:7,47.06,38.88,359.06,2060.25,3808.59,45.91,36.35,3437,3536,1
7075998,1725267969, 2024/9/2 9:6:9,47.01,38.93,355.69,2058.94,3808.59,45.91,36.35,3437,3537,1
7077999,1725267971, 2024/9/2 9:6:11,46.9,38.97,351.94,2056.69,3808.59,45.91,36.35,3437,3538,1
7079999,1725267973, 2024/9/2 9:6:13,46.85,39,348.56,2055,3803.71,45.91,36.35,3437,3539,1
7081999,1725267975, 2024/9/2 9:6:15,46.82,38.99,345.19,2052.75,3808.59,45.91,36.35,3437,3540,1
7083999,1725267977, 2024/9/2 9:6:17,46.81,39,342.19,2050.5,3808.59,45.91,36.35,3437,3541,1
