
SN: 20240001
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
10423999, 1721384860, 2024/7/19 10:27:40, 49.79, 46.70, 359.63, 2187.75, 3779.30, 41.50, 45.86, 2064.00, 5211, 1
10426000, 1721384862, 2024/7/19 10:27:42, 49.80, 46.73, 359.63, 2187.75, 3632.81, 41.50, 45.86, 2064.00, 5212, 1
10427999, 1721384864, 2024/7/19 10:27:44, 49.78, 46.74, 359.63, 2187.94, 3642.58, 41.50, 45.86, 2064.00, 5213, 1
10429999, 1721384866, 2024/7/19 10:27:46, 49.78, 46.76, 359.63, 2187.94, 3642.58, 41.50, 45.86, 2064.00, 5214, 1
10432000, 1721384868, 2024/7/19 10:27:48, 49.77, 46.76, 359.63, 2187.94, 3642.58, 41.50, 45.86, 2064.00, 5215, 1
10433999, 1721384870, 2024/7/19 10:27:50, 49.77, 46.74, 359.63, 2187.94, 3642.58, 41.50, 45.86, 2064.00, 5216, 1
10435999, 1721384873, 2024/7/19 10:27:53, 49.77, 46.79, 359.63, 2188.13, 3642.58, 41.50, 45.86, 2064.00, 5217, 1
10437999, 1721384875, 2024/7/19 10:27:55, 49.70, 46.77, 359.25, 2187.75, 3803.71, 41.50, 45.86, 2064.00, 5218, 1
10439999, 1721384877, 2024/7/19 10:27:57, 49.72, 46.77, 359.25, 2187.75, 3798.83, 41.50, 45.86, 2064.00, 5219, 1
10441998, 1721384879, 2024/7/19 10:27:59, 49.70, 46.78, 359.25, 2187.75, 3803.71, 41.50, 45.86, 2064.00, 5220, 1
10443999, 1721384881, 2024/7/19 10:28:1, 49.72, 46.78, 359.25, 2188.13, 3803.71, 40.44, 45.86, 2160.00, 5221, 1
10446000, 1721384883, 2024/7/19 10:28:3, 49.70, 46.79, 359.44, 2187.94, 3803.71, 40.44, 45.86, 2160.00, 5222, 1
10447998, 1721384885, 2024/7/19 10:28:5, 49.71, 46.81, 359.44, 2188.13, 3803.71, 40.44, 45.86, 2160.00, 5223, 1
10449998, 1721384887, 2024/7/19 10:28:7, 49.67, 46.80, 359.44, 2188.13, 3803.71, 40.44, 45.86, 2160.00, 5224, 1
10452000, 1721384889, 2024/7/19 10:28:9, 49.67, 46.82, 359.44, 2188.13, 3798.83, 40.44, 45.86, 2160.00, 5225, 1
10453999, 1721384891, 2024/7/19 10:28:11, 49.67, 46.83, 359.44, 2188.31, 3803.71, 40.44, 45.86, 2160.00, 5226, 1
10455999, 1721384893, 2024/7/19 10:28:13, 49.65, 46.84, 359.44, 2188.31, 3803.71, 40.44, 45.86, 2160.00, 5227, 1
10457999, 1721384895, 2024/7/19 10:28:15, 49.63, 46.83, 359.44, 2188.50, 3798.83, 40.44, 45.86, 2160.00, 5228, 1
10460000, 1721384897, 2024/7/19 10:28:17, 49.62, 46.82, 359.44, 2188.31, 3808.59, 40.44, 45.86, 2160.00, 5229, 1
10462000, 1721384899, 2024/7/19 10:28:19, 49.61, 46.85, 359.63, 2188.50, 3803.71, 40.44, 45.86, 2160.00, 5230, 1
10464000, 1721384901, 2024/7/19 10:28:21, 49.58, 46.85, 359.63, 2188.69, 3803.71, 40.44, 45.86, 2160.00, 5231, 1
10465998, 1721384903, 2024/7/19 10:28:23, 49.55, 46.86, 359.63, 2188.87, 3803.71, 40.44, 45.86, 2160.00, 5232, 1
10467999, 1721384905, 2024/7/19 10:28:25, 49.54, 46.87, 359.63, 2188.87, 3803.71, 40.44, 45.86, 2160.00, 5233, 1
10469999, 1721384907, 2024/7/19 10:28:27, 49.58, 46.86, 359.63, 2188.87, 3803.71, 40.44, 45.86, 2160.00, 5234, 1
10472000, 1721384909, 2024/7/19 10:28:29, 49.59, 46.87, 359.63, 2188.87, 3803.71, 40.44, 45.86, 2160.00, 5235, 1
10473999, 1721384911, 2024/7/19 10:28:31, 49.53, 46.85, 359.81, 2189.06, 3798.83, 40.44, 45.86, 2160.00, 5236, 1
10475999, 1721384913, 2024/7/19 10:28:33, 49.50, 46.89, 359.81, 2189.06, 3803.71, 40.44, 45.86, 2160.00, 5237, 1
10477999, 1721384915, 2024/7/19 10:28:35, 49.50, 46.89, 359.81, 2189.06, 3808.59, 40.44, 45.86, 2160.00, 5238, 1
10479998, 1721384917, 2024/7/19 10:28:37, 49.55, 46.90, 359.81, 2189.25, 3803.71, 40.44, 45.86, 2160.00, 5239, 1
10481998, 1721384919, 2024/7/19 10:28:39, 49.52, 46.93, 359.81, 2189.25, 3803.71, 40.44, 45.86, 2160.00, 5240, 1
10483998, 1721384921, 2024/7/19 10:28:41, 49.47, 46.90, 359.81, 2189.25, 3798.83, 40.44, 45.86, 2160.00, 5241, 1
10485999, 1721384923, 2024/7/19 10:28:43, 49.46, 46.91, 359.81, 2189.44, 3803.71, 40.44, 45.86, 2160.00, 5242, 1
10487999, 1721384925, 2024/7/19 10:28:45, 49.46, 46.93, 359.81, 2189.44, 3803.71, 40.44, 45.86, 2160.00, 5243, 1
10489999, 1721384927, 2024/7/19 10:28:47, 49.45, 46.94, 359.81, 2189.44, 3803.71, 40.44, 45.86, 2160.00, 5244, 1
10491999, 1721384929, 2024/7/19 10:28:49, 49.43, 46.91, 360.00, 2189.62, 3798.83, 40.44, 45.86, 2160.00, 5245, 1
10494000, 1721384931, 2024/7/19 10:28:51, 49.43, 46.94, 360.00, 2189.62, 3803.71, 40.44, 45.86, 2160.00, 5246, 1
10496000, 1721384933, 2024/7/19 10:28:53, 49.44, 46.94, 360.00, 2189.81, 3798.83, 40.44, 45.86, 2160.00, 5247, 1
10497998, 1721384935, 2024/7/19 10:28:55, 49.40, 46.97, 360.00, 2189.81, 3798.83, 40.44, 45.86, 2160.00, 5248, 1
10499998, 1721384937, 2024/7/19 10:28:57, 49.43, 46.97, 360.00, 2190.00, 3798.83, 40.44, 45.86, 2160.00, 5249, 1
10501999, 1721384939, 2024/7/19 10:28:59, 49.41, 46.96, 360.19, 2190.00, 3798.83, 40.44, 45.86, 2160.00, 5250, 1
10504000, 1721384941, 2024/7/19 10:29:1, 49.37, 46.98, 360.00, 2190.00, 3803.71, 40.44, 45.86, 2160.00, 5251, 1
10505999, 1721384943, 2024/7/19 10:29:3, 49.36, 46.97, 360.19, 2190.00, 3803.71, 40.44, 45.86, 2160.00, 5252, 1
10507999, 1721384945, 2024/7/19 10:29:5, 49.34, 46.98, 360.19, 2190.19, 3803.71, 40.44, 45.86, 2160.00, 5253, 1
10510000, 1721384947, 2024/7/19 10:29:7, 49.32, 46.97, 360.19, 2190.19, 3803.71, 40.44, 45.86, 2160.00, 5254, 1
10512000, 1721384949, 2024/7/19 10:29:9, 49.33, 47.00, 360.19, 2190.19, 3803.71, 40.44, 45.86, 2160.00, 5255, 1
10513998, 1721384951, 2024/7/19 10:29:11, 49.32, 46.99, 360.19, 2190.37, 3798.83, 40.44, 45.86, 2160.00, 5256, 1
10515998, 1721384953, 2024/7/19 10:29:13, 49.32, 47.01, 360.19, 2190.37, 3803.71, 40.44, 45.86, 2160.00, 5257, 1
10517999, 1721384955, 2024/7/19 10:29:15, 49.35, 47.01, 360.38, 2190.56, 3798.83, 40.44, 45.86, 2160.00, 5258, 1
10519999, 1721384957, 2024/7/19 10:29:17, 49.31, 47.03, 360.19, 2190.56, 3803.71, 40.44, 45.86, 2160.00, 5259, 1
10522000, 1721384959, 2024/7/19 10:29:19, 49.36, 47.02, 360.38, 2190.56, 3803.71, 40.44, 45.86, 2160.00, 5260, 1
10524000, 1721384961, 2024/7/19 10:29:21, 49.30, 47.02, 360.38, 2190.75, 3798.83, 40.44, 45.86, 2160.00, 5261, 1
10526000, 1721384963, 2024/7/19 10:29:23, 49.29, 47.04, 360.38, 2190.75, 3803.71, 40.44, 45.86, 2160.00, 5262, 1
10527998, 1721384965, 2024/7/19 10:29:25, 49.27, 47.05, 360.38, 2190.75, 3798.83, 40.44, 45.86, 2160.00, 5263, 1
10530000, 1721384967, 2024/7/19 10:29:27, 49.25, 47.05, 360.56, 2190.94, 3803.71, 40.44, 45.86, 2160.00, 5264, 1
10531998, 1721384969, 2024/7/19 10:29:29, 49.26, 47.05, 360.38, 2190.75, 3803.71, 40.44, 45.86, 2160.00, 5265, 1
10533998, 1721384971, 2024/7/19 10:29:31, 49.23, 47.07, 360.56, 2190.94, 3798.83, 40.44, 45.86, 2160.00, 5266, 1
10536000, 1721384973, 2024/7/19 10:29:33, 49.26, 47.08, 360.56, 2190.94, 3798.83, 40.44, 45.86, 2160.00, 5267, 1
10537999, 1721384975, 2024/7/19 10:29:35, 49.23, 47.07, 360.56, 2191.12, 3803.71, 40.44, 45.86, 2160.00, 5268, 1
10540000, 1721384977, 2024/7/19 10:29:37, 49.22, 47.07, 360.56, 2191.12, 3798.83, 40.44, 45.86, 2160.00, 5269, 1
10541999, 1721384979, 2024/7/19 10:29:39, 49.20, 47.08, 360.56, 2191.12, 3803.71, 40.44, 45.86, 2160.00, 5270, 1
10544000, 1721384981, 2024/7/19 10:29:41, 49.22, 47.09, 360.75, 2191.31, 3803.71, 40.44, 45.86, 2160.00, 5271, 1
10545999, 1721384983, 2024/7/19 10:29:43, 49.17, 47.09, 360.75, 2191.31, 3803.71, 40.44, 45.86, 2160.00, 5272, 1
10547999, 1721384985, 2024/7/19 10:29:45, 49.14, 47.11, 360.75, 2191.50, 3798.83, 40.44, 45.86, 2160.00, 5273, 1
10549999, 1721384987, 2024/7/19 10:29:47, 49.14, 47.10, 360.75, 2191.31, 3798.83, 40.44, 45.86, 2160.00, 5274, 1
10551999, 1721384989, 2024/7/19 10:29:49, 49.15, 47.10, 360.75, 2191.50, 3798.83, 40.44, 45.86, 2160.00, 5275, 1
10553999, 1721384991, 2024/7/19 10:29:51, 49.13, 47.11, 360.75, 2191.50, 3803.71, 40.44, 45.86, 2160.00, 5276, 1
10555999, 1721384993, 2024/7/19 10:29:53, 49.10, 47.13, 360.75, 2191.50, 3803.71, 40.44, 45.86, 2160.00, 5277, 1
10557999, 1721384995, 2024/7/19 10:29:55, 49.13, 47.13, 360.94, 2191.69, 3798.83, 40.44, 45.86, 2160.00, 5278, 1
10559998, 1721384997, 2024/7/19 10:29:57, 49.14, 47.13, 360.94, 2191.87, 3798.83, 40.44, 45.86, 2160.00, 5279, 1
10561998, 1721384999, 2024/7/19 10:29:59, 49.05, 47.13, 360.94, 2191.87, 3798.83, 40.44, 45.86, 2160.00, 5280, 1
10563998, 1721385001, 2024/7/19 10:30:1, 49.06, 47.14, 360.94, 2191.87, 3798.83, 40.44, 45.86, 2160.00, 5281, 1
10566000, 1721385003, 2024/7/19 10:30:3, 49.08, 47.14, 360.94, 2191.87, 3798.83, 40.44, 45.86, 2160.00, 5282, 1
10567998, 1721385005, 2024/7/19 10:30:5, 49.06, 47.15, 361.13, 2191.87, 3798.83, 40.44, 45.86, 2160.00, 5283, 1
10570000, 1721385007, 2024/7/19 10:30:7, 49.04, 47.14, 361.13, 2192.06, 3798.83, 40.44, 45.86, 2160.00, 5284, 1
10571999, 1721385009, 2024/7/19 10:30:9, 49.08, 47.17, 361.13, 2192.25, 3798.83, 40.44, 45.86, 2160.00, 5285, 1
10573999, 1721385011, 2024/7/19 10:30:11, 49.04, 47.17, 361.13, 2192.06, 3798.83, 40.44, 45.86, 2160.00, 5286, 1
10575998, 1721385013, 2024/7/19 10:30:13, 49.06, 47.18, 361.13, 2192.06, 3798.83, 40.44, 45.86, 2160.00, 5287, 1
10577998, 1721385015, 2024/7/19 10:30:15, 49.05, 47.19, 361.13, 2192.25, 3798.83, 40.44, 45.86, 2160.00, 5288, 1
10579999, 1721385017, 2024/7/19 10:30:17, 49.04, 47.19, 361.13, 2192.25, 3798.83, 40.44, 45.86, 2160.00, 5289, 1
10581998, 1721385019, 2024/7/19 10:30:19, 49.02, 47.19, 361.31, 2192.44, 3798.83, 40.44, 45.86, 2160.00, 5290, 1
10583999, 1721385021, 2024/7/19 10:30:21, 49.01, 47.22, 361.31, 2192.44, 3798.83, 40.44, 45.86, 2160.00, 5291, 1
10585998, 1721385023, 2024/7/19 10:30:23, 48.99, 47.21, 361.31, 2192.44, 3798.83, 40.44, 45.86, 2160.00, 5292, 1
10587999, 1721385025, 2024/7/19 10:30:25, 48.99, 47.23, 361.31, 2192.62, 3798.83, 40.44, 45.86, 2160.00, 5293, 1
10589999, 1721385027, 2024/7/19 10:30:27, 48.97, 47.23, 361.31, 2192.62, 3798.83, 40.44, 45.86, 2160.00, 5294, 1
10591998, 1721385029, 2024/7/19 10:30:29, 48.98, 47.24, 361.31, 2192.62, 3798.83, 40.44, 45.86, 2160.00, 5295, 1
10593998, 1721385031, 2024/7/19 10:30:31, 48.94, 47.23, 361.31, 2192.81, 3793.95, 40.44, 45.86, 2160.00, 5296, 1
10595999, 1721385033, 2024/7/19 10:30:33, 48.94, 47.23, 361.50, 2192.62, 3798.83, 40.44, 45.86, 2160.00, 5297, 1
10597999, 1721385035, 2024/7/19 10:30:35, 48.93, 47.23, 361.50, 2192.81, 3798.83, 40.44, 45.86, 2160.00, 5298, 1
10600000, 1721385037, 2024/7/19 10:30:37, 48.93, 47.25, 361.50, 2192.81, 3793.95, 40.44, 45.86, 2160.00, 5299, 1
10601999, 1721385039, 2024/7/19 10:30:39, 48.92, 47.25, 361.50, 2193.00, 3798.83, 40.44, 45.86, 2160.00, 5300, 1
10603999, 1721385041, 2024/7/19 10:30:41, 48.92, 47.25, 362.06, 2193.37, 3769.53, 40.44, 46.35, 2160.00, 5301, 1
10605999, 1721385043, 2024/7/19 10:30:43, 48.91, 47.26, 362.06, 2193.56, 3627.93, 40.44, 46.35, 2160.00, 5302, 1
10608000, 1721385045, 2024/7/19 10:30:45, 48.91, 47.27, 362.06, 2193.56, 3627.93, 40.44, 46.35, 2160.00, 5303, 1
10609999, 1721385047, 2024/7/19 10:30:47, 48.90, 47.29, 362.06, 2193.56, 3637.70, 40.44, 46.35, 2160.00, 5304, 1
10611999, 1721385049, 2024/7/19 10:30:49, 48.88, 47.31, 362.06, 2193.75, 3637.70, 40.44, 46.35, 2160.00, 5305, 1
10613999, 1721385051, 2024/7/19 10:30:51, 48.85, 47.30, 362.06, 2193.75, 3637.70, 40.44, 46.35, 2160.00, 5306, 1
10616000, 1721385053, 2024/7/19 10:30:53, 48.87, 47.30, 362.25, 2193.94, 3642.58, 40.44, 46.35, 2160.00, 5307, 1
10617999, 1721385055, 2024/7/19 10:30:55, 48.85, 47.28, 361.69, 2193.37, 3803.71, 40.44, 46.35, 2160.00, 5308, 1
10619999, 1721385057, 2024/7/19 10:30:57, 48.78, 47.30, 361.69, 2193.37, 3803.71, 40.44, 46.35, 2160.00, 5309, 1
10622000, 1721385059, 2024/7/19 10:30:59, 48.87, 47.31, 361.88, 2193.56, 3803.71, 40.44, 46.35, 2160.00, 5310, 1
10623998, 1721385061, 2024/7/19 10:31:1, 48.83, 47.31, 361.88, 2193.56, 3803.71, 39.50, 46.35, 2251.00, 5311, 1
10625999, 1721385063, 2024/7/19 10:31:3, 48.84, 47.32, 361.88, 2193.56, 3798.83, 39.50, 46.35, 2251.00, 5312, 1
10628000, 1721385065, 2024/7/19 10:31:5, 48.83, 47.34, 361.88, 2193.56, 3803.71, 39.50, 46.35, 2251.00, 5313, 1
10630000, 1721385067, 2024/7/19 10:31:7, 48.75, 47.32, 361.88, 2193.75, 3803.71, 39.50, 46.35, 2251.00, 5314, 1
10631999, 1721385069, 2024/7/19 10:31:9, 48.82, 47.34, 361.88, 2193.75, 3803.71, 39.50, 46.35, 2251.00, 5315, 1
10633999, 1721385071, 2024/7/19 10:31:11, 48.81, 47.36, 361.88, 2193.94, 3803.71, 39.50, 46.35, 2251.00, 5316, 1
10636000, 1721385073, 2024/7/19 10:31:13, 48.76, 47.36, 362.06, 2193.94, 3803.71, 39.50, 46.35, 2251.00, 5317, 1
10637999, 1721385075, 2024/7/19 10:31:15, 48.78, 47.35, 362.06, 2193.94, 3803.71, 39.50, 46.35, 2251.00, 5318, 1
10639998, 1721385077, 2024/7/19 10:31:17, 48.75, 47.36, 362.06, 2194.12, 3803.71, 39.50, 46.35, 2251.00, 5319, 1
10641998, 1721385079, 2024/7/19 10:31:19, 48.73, 47.38, 362.06, 2194.12, 3803.71, 39.50, 46.35, 2251.00, 5320, 1
10643998, 1721385081, 2024/7/19 10:31:21, 48.73, 47.38, 362.25, 2194.12, 3803.71, 39.50, 46.35, 2251.00, 5321, 1
10645999, 1721385083, 2024/7/19 10:31:23, 48.72, 47.37, 362.06, 2194.31, 3803.71, 39.50, 46.35, 2251.00, 5322, 1
10648000, 1721385085, 2024/7/19 10:31:25, 48.74, 47.39, 362.25, 2194.31, 3803.71, 39.50, 46.35, 2251.00, 5323, 1
10650000, 1721385087, 2024/7/19 10:31:27, 48.70, 47.39, 362.25, 2194.31, 3798.83, 39.50, 46.35, 2251.00, 5324, 1
10652000, 1721385089, 2024/7/19 10:31:29, 48.72, 47.38, 362.25, 2194.50, 3798.83, 39.50, 46.35, 2251.00, 5325, 1
10653999, 1721385091, 2024/7/19 10:31:31, 48.70, 47.39, 362.25, 2194.50, 3803.71, 39.50, 46.35, 2251.00, 5326, 1
10655998, 1721385093, 2024/7/19 10:31:33, 48.67, 47.39, 362.44, 2194.50, 3803.71, 39.50, 46.35, 2251.00, 5327, 1
10657998, 1721385095, 2024/7/19 10:31:35, 48.66, 47.40, 362.25, 2194.50, 3803.71, 39.50, 46.35, 2251.00, 5328, 1
10659998, 1721385097, 2024/7/19 10:31:37, 48.67, 47.39, 362.44, 2194.50, 3803.71, 39.50, 46.35, 2251.00, 5329, 1
10662000, 1721385099, 2024/7/19 10:31:39, 48.65, 47.40, 362.44, 2194.69, 3798.83, 39.50, 46.35, 2251.00, 5330, 1
10664000, 1721385101, 2024/7/19 10:31:41, 48.63, 47.42, 362.44, 2194.69, 3798.83, 39.50, 46.35, 2251.00, 5331, 1
10665999, 1721385103, 2024/7/19 10:31:43, 48.68, 47.44, 362.44, 2194.87, 3803.71, 39.50, 46.35, 2251.00, 5332, 1
10667999, 1721385105, 2024/7/19 10:31:45, 48.63, 47.43, 362.44, 2195.06, 3803.71, 39.50, 46.35, 2251.00, 5333, 1
10669999, 1721385107, 2024/7/19 10:31:47, 48.63, 47.43, 362.63, 2194.87, 3803.71, 39.50, 46.35, 2251.00, 5334, 1
10672000, 1721385109, 2024/7/19 10:31:49, 48.60, 47.45, 362.44, 2195.06, 3803.71, 39.50, 46.35, 2251.00, 5335, 1
10673998, 1721385111, 2024/7/19 10:31:51, 48.64, 47.46, 362.63, 2195.06, 3803.71, 39.50, 46.35, 2251.00, 5336, 1
10675999, 1721385113, 2024/7/19 10:31:53, 48.59, 47.48, 362.63, 2195.06, 3803.71, 39.50, 46.35, 2251.00, 5337, 1
10677999, 1721385115, 2024/7/19 10:31:55, 48.56, 47.46, 362.63, 2195.25, 3803.71, 39.50, 46.35, 2251.00, 5338, 1
10679999, 1721385117, 2024/7/19 10:31:57, 48.54, 47.47, 362.63, 2195.25, 3803.71, 39.50, 46.35, 2251.00, 5339, 1
10682000, 1721385119, 2024/7/19 10:31:59, 48.59, 47.49, 362.63, 2195.25, 3803.71, 39.50, 46.35, 2251.00, 5340, 1
10684000, 1721385121, 2024/7/19 10:32:1, 48.55, 47.48, 362.63, 2195.25, 3803.71, 39.50, 46.35, 2251.00, 5341, 1
10685999, 1721385123, 2024/7/19 10:32:3, 48.53, 47.48, 362.81, 2195.44, 3803.71, 39.50, 46.35, 2251.00, 5342, 1
10687998, 1721385125, 2024/7/19 10:32:5, 48.53, 47.47, 362.81, 2195.44, 3798.83, 39.50, 46.35, 2251.00, 5343, 1
10689999, 1721385127, 2024/7/19 10:32:7, 48.53, 47.50, 362.81, 2195.62, 3803.71, 39.50, 46.35, 2251.00, 5344, 1
10691999, 1721385129, 2024/7/19 10:32:9, 48.47, 47.49, 362.81, 2195.62, 3803.71, 39.50, 46.35, 2251.00, 5345, 1
10693999, 1721385131, 2024/7/19 10:32:11, 48.55, 47.49, 363.00, 2195.62, 3803.71, 39.50, 46.35, 2251.00, 5346, 1
10696000, 1721385133, 2024/7/19 10:32:13, 48.49, 47.51, 362.81, 2195.62, 3798.83, 39.50, 46.35, 2251.00, 5347, 1
10697999, 1721385135, 2024/7/19 10:32:15, 48.50, 47.49, 363.00, 2195.81, 3803.71, 39.50, 46.35, 2251.00, 5348, 1
10699999, 1721385137, 2024/7/19 10:32:17, 48.46, 47.51, 363.00, 2195.81, 3803.71, 39.50, 46.35, 2251.00, 5349, 1
10702000, 1721385139, 2024/7/19 10:32:19, 48.47, 47.52, 363.00, 2195.81, 3803.71, 39.50, 46.35, 2251.00, 5350, 1
10704000, 1721385141, 2024/7/19 10:32:21, 48.47, 47.52, 363.00, 2195.81, 3803.71, 39.50, 46.35, 2251.00, 5351, 1
10705998, 1721385143, 2024/7/19 10:32:23, 48.47, 47.53, 363.19, 2196.00, 3803.71, 39.50, 46.35, 2251.00, 5352, 1
10707998, 1721385145, 2024/7/19 10:32:25, 48.45, 47.53, 363.00, 2196.00, 3798.83, 39.50, 46.35, 2251.00, 5353, 1
10709999, 1721385147, 2024/7/19 10:32:27, 48.47, 47.53, 363.19, 2196.00, 3798.83, 39.50, 46.35, 2251.00, 5354, 1
10711999, 1721385149, 2024/7/19 10:32:29, 48.38, 47.55, 363.19, 2196.19, 3798.83, 39.50, 46.35, 2251.00, 5355, 1
10713999, 1721385151, 2024/7/19 10:32:31, 48.42, 47.55, 363.19, 2196.19, 3803.71, 39.50, 46.35, 2251.00, 5356, 1
10715999, 1721385153, 2024/7/19 10:32:33, 48.40, 47.55, 363.19, 2196.19, 3803.71, 39.50, 46.35, 2251.00, 5357, 1
10717999, 1721385155, 2024/7/19 10:32:35, 48.41, 47.59, 363.38, 2196.38, 3798.83, 39.50, 46.35, 2251.00, 5358, 1
10719998, 1721385157, 2024/7/19 10:32:37, 48.38, 47.58, 363.19, 2196.19, 3803.71, 39.50, 46.35, 2251.00, 5359, 1
10721998, 1721385159, 2024/7/19 10:32:39, 48.40, 47.56, 363.38, 2196.19, 3798.83, 39.50, 46.35, 2251.00, 5360, 1
10723998, 1721385161, 2024/7/19 10:32:41, 48.35, 47.57, 363.38, 2196.38, 3798.83, 39.50, 46.35, 2251.00, 5361, 1
10725998, 1721385163, 2024/7/19 10:32:43, 48.38, 47.57, 363.38, 2196.38, 3803.71, 39.50, 46.35, 2251.00, 5362, 1
10727999, 1721385165, 2024/7/19 10:32:45, 48.39, 47.58, 363.38, 2196.56, 3803.71, 39.50, 46.35, 2251.00, 5363, 1
10730000, 1721385167, 2024/7/19 10:32:47, 48.39, 47.59, 363.38, 2196.56, 3803.71, 39.50, 46.35, 2251.00, 5364, 1
10732000, 1721385169, 2024/7/19 10:32:49, 48.37, 47.60, 363.38, 2196.56, 3798.83, 39.50, 46.35, 2251.00, 5365, 1
10733999, 1721385171, 2024/7/19 10:32:51, 48.38, 47.61, 363.38, 2196.56, 3798.83, 39.50, 46.35, 2251.00, 5366, 1
10735998, 1721385173, 2024/7/19 10:32:53, 48.38, 47.61, 363.38, 2196.75, 3803.71, 39.50, 46.35, 2251.00, 5367, 1
10737998, 1721385175, 2024/7/19 10:32:55, 48.35, 47.61, 363.56, 2196.75, 3798.83, 39.50, 46.35, 2251.00, 5368, 1
10739999, 1721385177, 2024/7/19 10:32:57, 48.37, 47.60, 363.56, 2196.75, 3803.71, 39.50, 46.35, 2251.00, 5369, 1
10741999, 1721385179, 2024/7/19 10:32:59, 48.36, 47.60, 363.56, 2196.94, 3798.83, 39.50, 46.35, 2251.00, 5370, 1
10743999, 1721385181, 2024/7/19 10:33:1, 48.36, 47.62, 363.75, 2196.75, 3803.71, 39.50, 46.35, 2251.00, 5371, 1
10745999, 1721385183, 2024/7/19 10:33:3, 48.36, 47.63, 363.56, 2196.94, 3798.83, 39.50, 46.35, 2251.00, 5372, 1
10747999, 1721385185, 2024/7/19 10:33:5, 48.32, 47.64, 363.75, 2196.94, 3798.83, 39.50, 46.35, 2251.00, 5373, 1
10750000, 1721385187, 2024/7/19 10:33:7, 48.34, 47.65, 363.75, 2197.12, 3803.71, 39.50, 46.35, 2251.00, 5374, 1
10751998, 1721385189, 2024/7/19 10:33:9, 48.31, 47.67, 363.56, 2197.12, 3798.83, 39.50, 46.35, 2251.00, 5375, 1
10753998, 1721385191, 2024/7/19 10:33:11, 48.34, 47.65, 363.75, 2197.12, 3803.71, 39.50, 46.35, 2251.00, 5376, 1
10755999, 1721385193, 2024/7/19 10:33:13, 48.33, 47.64, 363.75, 2197.12, 3798.83, 39.50, 46.35, 2251.00, 5377, 1
10757999, 1721385195, 2024/7/19 10:33:15, 48.32, 47.64, 363.94, 2197.12, 3798.83, 39.50, 46.35, 2251.00, 5378, 1
10760000, 1721385197, 2024/7/19 10:33:17, 48.29, 47.67, 363.75, 2197.31, 3798.83, 39.50, 46.35, 2251.00, 5379, 1
10761999, 1721385199, 2024/7/19 10:33:19, 48.32, 47.66, 363.94, 2197.31, 3798.83, 39.50, 46.35, 2251.00, 5380, 1
10763999, 1721385201, 2024/7/19 10:33:21, 48.28, 47.66, 363.94, 2197.50, 3798.83, 39.50, 46.35, 2251.00, 5381, 1
10765999, 1721385203, 2024/7/19 10:33:23, 48.30, 47.68, 363.94, 2197.31, 3798.83, 39.50, 46.35, 2251.00, 5382, 1
10767998, 1721385205, 2024/7/19 10:33:25, 48.29, 47.67, 363.94, 2197.31, 3803.71, 39.50, 46.35, 2251.00, 5383, 1
10769999, 1721385207, 2024/7/19 10:33:27, 48.30, 47.68, 364.13, 2197.50, 3798.83, 39.50, 46.35, 2251.00, 5384, 1
10771999, 1721385209, 2024/7/19 10:33:29, 48.29, 47.68, 364.13, 2197.50, 3798.83, 39.50, 46.35, 2251.00, 5385, 1
10773999, 1721385211, 2024/7/19 10:33:31, 48.26, 47.69, 364.13, 2197.50, 3793.95, 39.50, 46.35, 2251.00, 5386, 1
10776000, 1721385213, 2024/7/19 10:33:33, 48.27, 47.69, 364.13, 2197.69, 3798.83, 39.50, 46.35, 2251.00, 5387, 1
10777999, 1721385215, 2024/7/19 10:33:35, 48.25, 47.70, 364.13, 2197.69, 3798.83, 39.50, 46.35, 2251.00, 5388, 1
10780000, 1721385217, 2024/7/19 10:33:37, 48.27, 47.71, 364.31, 2197.87, 3798.83, 39.50, 46.35, 2251.00, 5389, 1
10781999, 1721385219, 2024/7/19 10:33:39, 48.26, 47.72, 364.31, 2197.87, 3793.95, 39.50, 46.35, 2251.00, 5390, 1
10784000, 1721385221, 2024/7/19 10:33:41, 48.25, 47.71, 364.69, 2198.25, 3774.41, 39.50, 46.78, 2251.00, 5391, 1
10785999, 1721385223, 2024/7/19 10:33:43, 48.24, 47.71, 364.69, 2198.25, 3623.05, 39.50, 46.78, 2251.00, 5392, 1
10787999, 1721385225, 2024/7/19 10:33:45, 48.25, 47.74, 364.69, 2198.44, 3627.93, 39.50, 46.78, 2251.00, 5393, 1
10789999, 1721385227, 2024/7/19 10:33:47, 48.22, 47.73, 364.69, 2198.44, 3627.93, 39.50, 46.78, 2251.00, 5394, 1
10792000, 1721385229, 2024/7/19 10:33:49, 48.24, 47.75, 364.88, 2198.44, 3632.81, 39.50, 46.78, 2251.00, 5395, 1
10793999, 1721385231, 2024/7/19 10:33:51, 48.22, 47.75, 364.88, 2198.44, 3632.81, 39.50, 46.78, 2251.00, 5396, 1
10795999, 1721385233, 2024/7/19 10:33:53, 48.23, 47.77, 364.88, 2198.62, 3632.81, 39.50, 46.78, 2251.00, 5397, 1
