SN: 20240004,,,,,,,,,,,,
Software version: 3.0,,,,,,,,,,,,
,,,,,,,,,,,,
millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
5802000,1725362666, 2024/9/3 11:24:26,53.6,41.93,304.13,2171.63,3662.11,51.22,40.32,1331,2900,1
5803999,1725362668, 2024/9/3 11:24:28,53.63,41.94,304.13,2171.81,3666.99,51.22,40.32,1331,2901,1
5806000,1725362670, 2024/9/3 11:24:30,53.61,41.94,304.31,2171.63,3666.99,51.22,40.32,1331,2902,1
5807998,1725362672, 2024/9/3 11:24:32,53.61,41.95,304.13,2171.81,3662.11,51.22,40.32,1331,2903,1
5809999,1725362674, 2024/9/3 11:24:34,53.66,41.94,304.31,2171.81,3666.99,51.22,40.32,1331,2904,1
5811998,1725362676, 2024/9/3 11:24:36,53.64,41.94,304.31,2171.81,3662.11,51.22,40.32,1331,2905,1
5813999,1725362678, 2024/9/3 11:24:38,53.65,41.95,304.31,2172,3662.11,51.22,40.32,1331,2906,1
5815999,1725362680, 2024/9/3 11:24:40,53.64,41.95,304.31,2172,3666.99,51.22,40.32,1331,2907,1
5818000,1725362682, 2024/9/3 11:24:42,53.65,41.96,304.5,2172.19,3666.99,51.22,40.32,1331,2908,1
5819999,1725362684, 2024/9/3 11:24:44,53.63,41.94,304.31,2172.19,3662.11,51.22,40.32,1331,2909,1
5821999,1725362686, 2024/9/3 11:24:46,53.66,41.96,304.5,2172.37,3666.99,51.22,40.32,1331,2910,1
5823998,1725362688, 2024/9/3 11:24:48,53.66,41.95,304.5,2172.37,3662.11,51.22,40.32,1331,2911,1
5825999,1725362690, 2024/9/3 11:24:50,53.65,41.92,304.5,2172.37,3662.11,51.22,40.32,1331,2912,1
5827999,1725362692, 2024/9/3 11:24:52,53.66,41.95,304.5,2172.56,3662.11,51.22,40.32,1331,2913,1
5829999,1725362694, 2024/9/3 11:24:54,53.69,41.96,304.5,2172.75,3662.11,51.22,40.32,1331,2914,1
5831999,1725362696, 2024/9/3 11:24:56,53.66,41.96,304.5,2172.56,3662.11,51.22,40.32,1331,2915,1
5833999,1725362698, 2024/9/3 11:24:58,53.69,41.98,304.5,2172.75,3662.11,51.22,40.32,1331,2916,1
5835999,1725362700, 2024/9/3 11:25:0,53.67,41.95,304.69,2172.75,3666.99,51.22,40.32,1331,2917,1
5837999,1725362702, 2024/9/3 11:25:2,53.65,41.96,304.69,2172.75,3662.11,51.22,40.32,1331,2918,1
5839998,1725362704, 2024/9/3 11:25:4,53.69,41.96,304.69,2172.94,3662.11,51.22,40.32,1331,2919,1
5841998,1725362706, 2024/9/3 11:25:6,53.71,41.95,304.69,2172.94,3666.99,51.22,40.32,1331,2920,1
5843999,1725362708, 2024/9/3 11:25:8,53.67,41.97,304.69,2172.94,3662.11,51.22,40.32,1331,2921,1
5845999,1725362710, 2024/9/3 11:25:10,53.69,41.98,304.69,2173.12,3662.11,51.22,40.32,1331,2922,1
5847999,1725362712, 2024/9/3 11:25:12,53.7,41.99,304.88,2173.31,3662.11,51.22,40.32,1331,2923,1
5850000,1725362714, 2024/9/3 11:25:14,53.71,41.99,304.69,2173.12,3666.99,51.22,40.32,1331,2924,1
5852000,1725362716, 2024/9/3 11:25:16,53.68,41.98,304.88,2173.31,3666.99,51.22,40.32,1331,2925,1
5853999,1725362718, 2024/9/3 11:25:18,53.71,41.96,304.88,2173.31,3662.11,51.22,40.32,1331,2926,1
5856000,1725362720, 2024/9/3 11:25:20,53.68,41.98,304.88,2173.31,3662.11,51.22,40.32,1331,2927,1
5858000,1725362722, 2024/9/3 11:25:22,53.71,41.97,304.88,2173.5,3662.11,51.22,40.32,1331,2928,1
5859999,1725362724, 2024/9/3 11:25:24,53.72,41.96,305.06,2173.5,3657.23,51.22,40.32,1331,2929,1
5861999,1725362726, 2024/9/3 11:25:26,53.7,41.98,304.88,2173.5,3662.11,51.22,40.32,1331,2930,1
5863999,1725362728, 2024/9/3 11:25:28,53.71,42,305.06,2173.69,3662.11,51.22,40.32,1331,2931,1
5865999,1725362730, 2024/9/3 11:25:30,53.74,41.99,305.06,2173.69,3662.11,51.22,40.32,1331,2932,1
5868000,1725362732, 2024/9/3 11:25:32,53.72,41.99,305.06,2173.69,3662.11,51.22,40.32,1331,2933,1
5870000,1725362734, 2024/9/3 11:25:34,53.7,42.02,305.06,2173.69,3662.11,51.22,40.32,1331,2934,1
5871998,1725362736, 2024/9/3 11:25:36,53.74,42,305.06,2173.69,3662.11,51.22,40.32,1331,2935,1
5873999,1725362738, 2024/9/3 11:25:38,53.74,42,305.06,2173.87,3662.11,51.22,40.32,1331,2936,1
5876000,1725362740, 2024/9/3 11:25:40,53.7,41.97,305.25,2173.87,3662.11,51.22,40.32,1331,2937,1
5877999,1725362742, 2024/9/3 11:25:42,53.71,42,305.25,2173.87,3666.99,51.22,40.32,1331,2938,1
5879999,1725362744, 2024/9/3 11:25:44,53.73,42.02,305.25,2174.06,3662.11,51.22,40.32,1331,2939,1
5881999,1725362746, 2024/9/3 11:25:46,53.74,42,305.25,2174.06,3662.11,51.22,40.32,1331,2940,1
5883999,1725362748, 2024/9/3 11:25:48,53.73,42.02,305.25,2174.06,3662.11,51.22,40.32,1331,2941,1
5885999,1725362750, 2024/9/3 11:25:50,53.73,42.02,305.25,2174.06,3662.11,51.22,40.32,1331,2942,1
5888000,1725362752, 2024/9/3 11:25:52,53.74,42.02,305.25,2174.25,3666.99,51.22,40.32,1331,2943,1
5889999,1725362754, 2024/9/3 11:25:54,53.75,42.01,305.25,2174.25,3657.23,51.22,40.32,1331,2944,1
5891999,1725362756, 2024/9/3 11:25:56,53.8,42.02,305.25,2174.44,3666.99,51.22,40.32,1331,2945,1
5893999,1725362758, 2024/9/3 11:25:58,53.73,42.02,305.44,2174.25,3662.11,51.22,40.32,1331,2946,1
5895999,1725362760, 2024/9/3 11:26:0,53.72,42.01,305.44,2174.62,3657.23,51.22,40.32,1331,2947,1
5898000,1725362762, 2024/9/3 11:26:2,53.73,42.02,305.44,2174.44,3666.99,51.22,40.32,1331,2948,1
5900000,1725362764, 2024/9/3 11:26:4,53.74,42.03,305.44,2174.62,3662.11,51.22,40.32,1331,2949,1
5902000,1725362766, 2024/9/3 11:26:6,53.74,42.03,305.44,2174.62,3662.11,51.22,40.32,1331,2950,1
5904000,1725362768, 2024/9/3 11:26:8,53.77,42.03,305.63,2174.62,3662.11,51.22,40.32,1331,2951,1
5905999,1725362770, 2024/9/3 11:26:10,53.71,42.04,305.63,2174.81,3662.11,51.22,40.32,1331,2952,1
5907998,1725362772, 2024/9/3 11:26:12,53.72,42.04,305.63,2174.62,3657.23,51.22,40.32,1331,2953,1
5909999,1725362774, 2024/9/3 11:26:14,53.75,42.03,305.63,2174.81,3666.99,51.22,40.32,1331,2954,1
5912000,1725362776, 2024/9/3 11:26:16,53.8,42.03,305.63,2174.81,3662.11,51.22,40.32,1331,2955,1
5914000,1725362778, 2024/9/3 11:26:18,53.75,42.04,305.63,2174.81,3662.11,51.22,40.32,1331,2956,1
5915999,1725362780, 2024/9/3 11:26:20,53.78,42.05,305.63,2175,3662.11,51.22,40.32,1331,2957,1
5917999,1725362782, 2024/9/3 11:26:22,53.78,42.04,305.63,2175,3662.11,51.22,40.32,1331,2958,1
5919998,1725362784, 2024/9/3 11:26:24,53.77,42.04,305.81,2175.19,3662.11,51.22,40.32,1331,2959,1
5921998,1725362786, 2024/9/3 11:26:26,53.75,42.04,305.81,2175.19,3662.11,51.22,40.32,1331,2960,1
5923999,1725362788, 2024/9/3 11:26:28,53.77,42.06,306.19,2175.56,3637.7,51.22,40.54,1331,2961,1
5926000,1725362790, 2024/9/3 11:26:30,53.8,42.06,306.38,2175.56,3515.62,51.22,40.54,1331,2962,1
5927998,1725362792, 2024/9/3 11:26:32,53.78,42.05,306.38,2175.56,3515.62,51.22,40.54,1331,2963,1
5929999,1725362794, 2024/9/3 11:26:34,53.79,42.04,306.38,2175.75,3510.74,51.22,40.54,1331,2964,1
5931999,1725362796, 2024/9/3 11:26:36,53.78,42.06,306.38,2175.75,3520.51,51.22,40.54,1331,2965,1
5933999,1725362798, 2024/9/3 11:26:38,53.79,42.06,306.38,2175.75,3505.86,51.22,40.54,1331,2966,1
5935998,1725362800, 2024/9/3 11:26:40,53.8,42.06,306.38,2175.94,3525.39,51.22,40.54,1331,2967,1
5937998,1725362802, 2024/9/3 11:26:42,53.8,42.05,306,2175.37,3652.34,51.22,40.54,1331,2968,1
5939999,1725362804, 2024/9/3 11:26:44,53.78,42.08,306.19,2175.37,3652.34,51.22,40.54,1331,2969,1
5941998,1725362806, 2024/9/3 11:26:46,53.8,42.08,306.19,2175.56,3657.23,51.22,40.54,1331,2970,1
5943999,1725362808, 2024/9/3 11:26:48,53.76,42.07,306.19,2175.56,3652.34,51.42,40.54,1405,2971,1
5945999,1725362810, 2024/9/3 11:26:50,53.79,42.09,306.19,2175.56,3652.34,51.42,40.54,1405,2972,1
5947999,1725362812, 2024/9/3 11:26:52,53.81,42.09,306.19,2175.56,3657.23,51.42,40.54,1405,2973,1
5949999,1725362814, 2024/9/3 11:26:54,53.78,42.08,306.19,2175.56,3657.23,51.42,40.54,1405,2974,1
5952000,1725362816, 2024/9/3 11:26:56,53.8,42.1,306.38,2175.75,3652.34,51.42,40.54,1405,2975,1
5954000,1725362818, 2024/9/3 11:26:58,53.81,42.1,306.19,2175.75,3657.23,51.42,40.54,1405,2976,1
5955999,1725362820, 2024/9/3 11:27:0,53.8,42.09,306.19,2175.94,3657.23,51.42,40.54,1405,2977,1
5957999,1725362822, 2024/9/3 11:27:2,53.78,42.09,306.38,2175.94,3657.23,51.42,40.54,1405,2978,1
5959999,1725362824, 2024/9/3 11:27:4,53.79,42.1,306.38,2175.94,3657.23,51.42,40.54,1405,2979,1
5961999,1725362826, 2024/9/3 11:27:6,53.8,42.09,306.38,2175.94,3657.23,51.42,40.54,1405,2980,1
5963999,1725362828, 2024/9/3 11:27:8,53.79,42.1,306.38,2176.12,3657.23,51.42,40.54,1405,2981,1
5965999,1725362830, 2024/9/3 11:27:10,53.82,42.09,306.56,2175.94,3662.11,51.42,40.54,1405,2982,1
5967998,1725362832, 2024/9/3 11:27:12,53.8,42.12,306.38,2176.31,3662.11,51.42,40.54,1405,2983,1
5969998,1725362834, 2024/9/3 11:27:14,53.82,42.1,306.56,2176.31,3662.11,51.42,40.54,1405,2984,1
5971999,1725362836, 2024/9/3 11:27:16,53.84,42.11,306.56,2176.12,3662.11,51.42,40.54,1405,2985,1
5974000,1725362838, 2024/9/3 11:27:18,53.82,42.11,306.56,2176.31,3657.23,51.42,40.54,1405,2986,1
5975999,1725362840, 2024/9/3 11:27:20,53.83,42.13,306.56,2176.31,3662.11,51.42,40.54,1405,2987,1
5977999,1725362842, 2024/9/3 11:27:22,53.82,42.13,306.75,2176.5,3662.11,51.42,40.54,1405,2988,1
5979999,1725362844, 2024/9/3 11:27:24,53.8,42.12,306.75,2176.5,3666.99,51.42,40.54,1405,2989,1
5982000,1725362846, 2024/9/3 11:27:26,53.82,42.12,306.75,2176.5,3657.23,51.42,40.54,1405,2990,1
5983998,1725362848, 2024/9/3 11:27:28,53.83,42.13,306.75,2176.69,3662.11,51.42,40.54,1405,2991,1
5985998,1725362850, 2024/9/3 11:27:30,53.84,42.13,306.75,2176.69,3662.11,51.42,40.54,1405,2992,1
5987999,1725362852, 2024/9/3 11:27:32,53.78,42.13,306.75,2176.69,3662.11,51.42,40.54,1405,2993,1
5989999,1725362854, 2024/9/3 11:27:34,53.83,42.13,306.75,2176.5,3662.11,51.42,40.54,1405,2994,1
5991999,1725362856, 2024/9/3 11:27:36,53.82,42.14,306.94,2176.87,3662.11,51.42,40.54,1405,2995,1
5993999,1725362858, 2024/9/3 11:27:38,53.82,42.12,306.94,2176.69,3662.11,51.42,40.54,1405,2996,1
5996000,1725362860, 2024/9/3 11:27:40,53.79,42.15,306.94,2176.87,3666.99,51.42,40.54,1405,2997,1
5997999,1725362862, 2024/9/3 11:27:42,53.8,42.14,306.94,2177.06,3662.11,51.42,40.54,1405,2998,1
6000000,1725362864, 2024/9/3 11:27:44,53.82,42.14,306.94,2176.87,3662.11,51.42,40.54,1405,2999,1
6001999,1725362866, 2024/9/3 11:27:46,53.78,42.15,306.94,2177.06,3666.99,51.42,40.54,1405,3000,1
6004000,1725362868, 2024/9/3 11:27:48,53.78,42.14,307.13,2176.87,3662.11,51.42,40.54,1405,3001,1
6005999,1725362870, 2024/9/3 11:27:50,53.8,42.15,306.94,2177.06,3662.11,51.42,40.54,1405,3002,1
6007999,1725362872, 2024/9/3 11:27:52,53.79,42.16,307.13,2177.06,3657.23,51.42,40.54,1405,3003,1
6010000,1725362874, 2024/9/3 11:27:54,53.78,42.16,307.13,2177.06,3666.99,51.42,40.54,1405,3004,1
6011999,1725362876, 2024/9/3 11:27:56,53.8,42.18,307.13,2177.25,3657.23,51.42,40.54,1405,3005,1
6014000,1725362878, 2024/9/3 11:27:58,53.81,42.16,307.13,2177.25,3666.99,51.42,40.54,1405,3006,1
6016000,1725362880, 2024/9/3 11:28:0,53.81,42.15,307.13,2177.06,3662.11,51.42,40.54,1405,3007,1
6017998,1725362882, 2024/9/3 11:28:2,53.8,42.16,307.31,2177.25,3662.11,51.42,40.54,1405,3008,1
6019999,1725362884, 2024/9/3 11:28:4,53.82,42.17,307.31,2177.25,3666.99,51.42,40.54,1405,3009,1
6021999,1725362886, 2024/9/3 11:28:6,53.81,42.17,307.31,2177.25,3662.11,51.42,40.54,1405,3010,1
6023999,1725362888, 2024/9/3 11:28:8,53.77,42.16,307.31,2177.44,3666.99,51.42,40.54,1405,3011,1
6025999,1725362890, 2024/9/3 11:28:10,53.82,42.16,307.5,2177.44,3662.11,51.42,40.54,1405,3012,1
6027999,1725362892, 2024/9/3 11:28:12,53.81,42.19,307.5,2177.62,3666.99,51.42,40.54,1405,3013,1
6029999,1725362894, 2024/9/3 11:28:14,53.8,42.19,307.5,2177.44,3662.11,51.42,40.54,1405,3014,1
6032000,1725362896, 2024/9/3 11:28:16,53.78,42.19,307.5,2177.62,3662.11,51.42,40.54,1405,3015,1
6033999,1725362898, 2024/9/3 11:28:18,53.8,42.18,307.5,2177.62,3666.99,51.42,40.54,1405,3016,1
6035999,1725362900, 2024/9/3 11:28:20,53.81,42.18,307.5,2177.62,3657.23,51.42,40.54,1405,3017,1
6037999,1725362902, 2024/9/3 11:28:22,53.8,42.2,307.69,2177.62,3666.99,51.42,40.54,1405,3018,1
6040000,1725362904, 2024/9/3 11:28:24,53.81,42.22,307.5,2177.62,3662.11,51.42,40.54,1405,3019,1
6041999,1725362906, 2024/9/3 11:28:26,53.83,42.22,307.5,2177.81,3662.11,51.42,40.54,1405,3020,1
6044000,1725362908, 2024/9/3 11:28:28,53.81,42.2,307.69,2177.81,3662.11,51.42,40.54,1405,3021,1
6045999,1725362910, 2024/9/3 11:28:30,53.78,42.18,307.69,2177.81,3666.99,51.42,40.54,1405,3022,1
6047998,1725362912, 2024/9/3 11:28:32,53.81,42.22,307.69,2177.81,3666.99,51.42,40.54,1405,3023,1
6049999,1725362914, 2024/9/3 11:28:34,53.81,42.23,307.69,2177.81,3671.87,51.42,40.54,1405,3024,1
6051999,1725362916, 2024/9/3 11:28:36,53.84,42.2,307.69,2178,3666.99,51.42,40.54,1405,3025,1
6053999,1725362918, 2024/9/3 11:28:38,53.81,42.22,308.06,2178,3666.99,51.42,40.54,1405,3026,1
6055999,1725362920, 2024/9/3 11:28:40,53.81,42.21,307.88,2178.19,3666.99,51.42,40.54,1405,3027,1
6057999,1725362922, 2024/9/3 11:28:42,53.78,42.2,308.06,2178,3662.11,51.42,40.54,1405,3028,1
6059999,1725362924, 2024/9/3 11:28:44,53.82,42.22,308.06,2178,3662.11,51.42,40.54,1405,3029,1
6061999,1725362926, 2024/9/3 11:28:46,53.85,42.23,308.06,2178.19,3666.99,51.42,40.54,1405,3030,1
6063998,1725362928, 2024/9/3 11:28:48,53.78,42.21,308.06,2178.19,3662.11,51.42,40.54,1405,3031,1
6065999,1725362930, 2024/9/3 11:28:50,53.84,42.22,308.06,2178.19,3666.99,51.42,40.54,1405,3032,1
6067999,1725362932, 2024/9/3 11:28:52,53.84,42.23,308.06,2178.19,3662.11,51.42,40.54,1405,3033,1
6069999,1725362934, 2024/9/3 11:28:54,53.81,42.24,308.06,2178.37,3666.99,51.42,40.54,1405,3034,1
6071999,1725362936, 2024/9/3 11:28:56,53.81,42.23,308.25,2178.37,3662.11,51.42,40.54,1405,3035,1
6073999,1725362938, 2024/9/3 11:28:58,53.81,42.24,308.25,2178.19,3666.99,51.42,40.54,1405,3036,1
6076000,1725362940, 2024/9/3 11:29:0,53.81,42.24,308.25,2178.37,3666.99,51.42,40.54,1405,3037,1
6078000,1725362942, 2024/9/3 11:29:2,53.81,42.25,308.44,2178.37,3666.99,51.42,40.54,1405,3038,1
6080000,1725362944, 2024/9/3 11:29:4,53.81,42.25,308.25,2178.37,3666.99,51.42,40.54,1405,3039,1
6081999,1725362946, 2024/9/3 11:29:6,53.81,42.26,308.25,2178.37,3666.99,51.42,40.54,1405,3040,1
6083999,1725362948, 2024/9/3 11:29:8,53.82,42.24,308.25,2178.56,3662.11,51.42,40.54,1405,3041,1
6085998,1725362950, 2024/9/3 11:29:10,53.8,42.24,308.25,2178.37,3666.99,51.42,40.54,1405,3042,1
6087999,1725362952, 2024/9/3 11:29:12,53.77,42.26,308.44,2178.56,3666.99,51.42,40.54,1405,3043,1
6089999,1725362954, 2024/9/3 11:29:14,53.78,42.26,308.44,2178.56,3666.99,51.42,40.54,1405,3044,1
6092000,1725362956, 2024/9/3 11:29:16,53.77,42.26,308.63,2178.56,3662.11,51.42,40.54,1405,3045,1
6094000,1725362958, 2024/9/3 11:29:18,53.81,42.28,308.44,2178.56,3662.11,51.42,40.54,1405,3046,1
6096000,1725362960, 2024/9/3 11:29:20,53.79,42.27,308.63,2178.56,3662.11,51.42,40.54,1405,3047,1
6097998,1725362962, 2024/9/3 11:29:22,53.8,42.28,308.63,2178.56,3666.99,51.42,40.54,1405,3048,1
6099999,1725362964, 2024/9/3 11:29:24,53.8,42.28,308.63,2178.75,3666.99,51.42,40.54,1405,3049,1
6102000,1725362966, 2024/9/3 11:29:26,53.81,42.28,308.81,2178.75,3666.99,51.42,40.54,1405,3050,1
6103999,1725362968, 2024/9/3 11:29:28,53.81,42.27,309.38,2179.31,3637.7,51.42,40.74,1405,3051,1
6105999,1725362970, 2024/9/3 11:29:30,53.8,42.3,309.19,2179.31,3500.98,51.42,40.74,1405,3052,1
6108000,1725362972, 2024/9/3 11:29:32,53.74,42.27,309.38,2179.31,3515.62,51.42,40.74,1405,3053,1
6110000,1725362974, 2024/9/3 11:29:34,53.78,42.29,309.38,2179.31,3486.33,51.42,40.74,1405,3054,1
6112000,1725362976, 2024/9/3 11:29:36,53.75,42.28,309.38,2179.31,3496.09,51.42,40.74,1405,3055,1
6113998,1725362978, 2024/9/3 11:29:38,53.8,42.29,309.38,2179.31,3476.56,51.42,40.74,1405,3056,1
6115998,1725362980, 2024/9/3 11:29:40,53.75,42.28,309.38,2179.5,3500.98,51.42,40.74,1405,3057,1
6117999,1725362982, 2024/9/3 11:29:42,53.78,42.3,309,2178.94,3666.99,51.42,40.74,1405,3058,1
6119999,1725362984, 2024/9/3 11:29:44,53.82,42.29,309,2178.94,3666.99,51.42,40.74,1405,3059,1
6122000,1725362986, 2024/9/3 11:29:46,53.81,42.3,309,2179.12,3666.99,51.42,40.74,1405,3060,1
6123999,1725362988, 2024/9/3 11:29:48,53.78,42.29,309,2179.12,3671.87,51.36,40.74,1484,3061,1
6125999,1725362990, 2024/9/3 11:29:50,53.8,42.3,309,2179.12,3671.87,51.36,40.74,1484,3062,1
6127998,1725362992, 2024/9/3 11:29:52,53.81,42.31,309.19,2179.12,3666.99,51.36,40.74,1484,3063,1
6129998,1725362994, 2024/9/3 11:29:54,53.8,42.29,309.19,2179.12,3666.99,51.36,40.74,1484,3064,1
6131999,1725362996, 2024/9/3 11:29:56,53.79,42.31,309.19,2179.12,3666.99,51.36,40.74,1484,3065,1
6133999,1725362998, 2024/9/3 11:29:58,53.79,42.3,309.19,2179.31,3671.87,51.36,40.74,1484,3066,1
6135999,1725363000, 2024/9/3 11:30:0,53.78,42.32,309.38,2179.5,3671.87,51.36,40.74,1484,3067,1
6137999,1725363002, 2024/9/3 11:30:2,53.79,42.31,309.38,2179.31,3671.87,51.36,40.74,1484,3068,1
6140000,1725363004, 2024/9/3 11:30:4,53.79,42.32,309.19,2179.5,3666.99,51.36,40.74,1484,3069,1
6142000,1725363006, 2024/9/3 11:30:6,53.77,42.33,309.38,2179.5,3666.99,51.36,40.74,1484,3070,1
6144000,1725363008, 2024/9/3 11:30:8,53.77,42.33,309.38,2179.5,3671.87,51.36,40.74,1484,3071,1
6146000,1725363010, 2024/9/3 11:30:10,53.79,42.34,309.38,2179.5,3671.87,51.36,40.74,1484,3072,1
6147999,1725363012, 2024/9/3 11:30:12,53.77,42.32,309.38,2179.69,3671.87,51.36,40.74,1484,3073,1
6150000,1725363014, 2024/9/3 11:30:14,53.79,42.35,309.56,2179.69,3666.99,51.36,40.74,1484,3074,1
6152000,1725363016, 2024/9/3 11:30:16,53.77,42.34,309.56,2179.5,3671.87,51.36,40.74,1484,3075,1
6154000,1725363018, 2024/9/3 11:30:18,53.76,42.34,309.56,2179.88,3666.99,51.36,40.74,1484,3076,1
6156000,1725363020, 2024/9/3 11:30:20,53.77,42.35,309.56,2179.69,3671.87,51.36,40.74,1484,3077,1
6158000,1725363022, 2024/9/3 11:30:22,53.74,42.35,309.56,2179.69,3666.99,51.36,40.74,1484,3078,1
6160000,1725363024, 2024/9/3 11:30:24,53.78,42.35,309.56,2179.69,3666.99,51.36,40.74,1484,3079,1
6161999,1725363026, 2024/9/3 11:30:26,53.74,42.34,309.56,2179.88,3671.87,51.36,40.74,1484,3080,1
6163999,1725363028, 2024/9/3 11:30:28,53.74,42.35,309.75,2179.88,3671.87,51.36,40.74,1484,3081,1
6166000,1725363030, 2024/9/3 11:30:30,53.74,42.35,309.75,2179.88,3666.99,51.36,40.74,1484,3082,1
6167999,1725363032, 2024/9/3 11:30:32,53.74,42.36,309.75,2179.88,3671.87,51.36,40.74,1484,3083,1
6169999,1725363034, 2024/9/3 11:30:34,53.75,42.37,309.75,2180.06,3666.99,51.36,40.74,1484,3084,1
6172000,1725363036, 2024/9/3 11:30:36,53.74,42.38,309.94,2180.06,3671.87,51.36,40.74,1484,3085,1
6174000,1725363038, 2024/9/3 11:30:38,53.75,42.35,309.94,2180.06,3671.87,51.36,40.74,1484,3086,1
6176000,1725363040, 2024/9/3 11:30:40,53.74,42.36,309.94,2179.88,3671.87,51.36,40.74,1484,3087,1
6177998,1725363042, 2024/9/3 11:30:42,53.74,42.38,310.13,2180.06,3671.87,51.36,40.74,1484,3088,1
6179999,1725363044, 2024/9/3 11:30:44,53.74,42.37,310.13,2180.06,3671.87,51.36,40.74,1484,3089,1
6182000,1725363046, 2024/9/3 11:30:46,53.71,42.37,310.13,2180.06,3671.87,51.36,40.74,1484,3090,1
6184000,1725363048, 2024/9/3 11:30:48,53.73,42.38,310.13,2180.06,3676.76,51.36,40.74,1484,3091,1
6185999,1725363050, 2024/9/3 11:30:50,53.74,42.37,310.13,2180.25,3671.87,51.36,40.74,1484,3092,1
6187999,1725363052, 2024/9/3 11:30:52,53.71,42.38,310.31,2180.25,3666.99,51.36,40.74,1484,3093,1
6190000,1725363054, 2024/9/3 11:30:54,53.74,42.37,310.31,2180.25,3666.99,51.36,40.74,1484,3094,1
6191998,1725363056, 2024/9/3 11:30:56,53.74,42.39,310.31,2180.25,3666.99,51.36,40.74,1484,3095,1
6193998,1725363058, 2024/9/3 11:30:58,53.73,42.39,310.31,2180.25,3666.99,51.36,40.74,1484,3096,1
6195999,1725363060, 2024/9/3 11:31:0,53.73,42.38,310.31,2180.44,3671.87,51.36,40.74,1484,3097,1
6198000,1725363062, 2024/9/3 11:31:2,53.7,42.41,310.31,2180.44,3671.87,51.36,40.74,1484,3098,1
6200000,1725363064, 2024/9/3 11:31:4,53.73,42.41,310.31,2180.25,3666.99,51.36,40.74,1484,3099,1
6202000,1725363066, 2024/9/3 11:31:6,53.7,42.4,310.5,2180.25,3671.87,51.36,40.74,1484,3100,1
6203999,1725363068, 2024/9/3 11:31:8,53.73,42.42,310.5,2180.44,3671.87,51.36,40.74,1484,3101,1
6205999,1725363070, 2024/9/3 11:31:10,53.71,42.41,310.5,2180.62,3671.87,51.36,40.74,1484,3102,1
6208000,1725363073, 2024/9/3 11:31:13,53.71,42.4,310.5,2180.44,3666.99,51.36,40.74,1484,3103,1
6209999,1725363075, 2024/9/3 11:31:15,53.7,42.4,310.5,2180.44,3666.99,51.36,40.74,1484,3104,1
6211999,1725363077, 2024/9/3 11:31:17,53.71,42.4,310.5,2180.62,3666.99,51.36,40.74,1484,3105,1
6213998,1725363079, 2024/9/3 11:31:19,53.68,42.42,310.69,2180.62,3666.99,51.36,40.74,1484,3106,1
6215999,1725363081, 2024/9/3 11:31:21,53.71,42.42,310.69,2180.62,3666.99,51.36,40.74,1484,3107,1
6217999,1725363083, 2024/9/3 11:31:23,53.7,42.41,310.69,2180.62,3671.87,51.36,40.74,1484,3108,1
6219999,1725363085, 2024/9/3 11:31:25,53.69,42.41,310.69,2180.62,3666.99,51.36,40.74,1484,3109,1
6221999,1725363087, 2024/9/3 11:31:27,53.69,42.41,310.88,2180.62,3671.87,51.36,40.74,1484,3110,1
6224000,1725363089, 2024/9/3 11:31:29,53.65,42.42,310.88,2180.81,3671.87,51.36,40.74,1484,3111,1
6225998,1725363091, 2024/9/3 11:31:31,53.69,42.43,310.88,2180.81,3671.87,51.36,40.74,1484,3112,1
6227999,1725363093, 2024/9/3 11:31:33,53.71,42.42,310.88,2180.62,3671.87,51.36,40.74,1484,3113,1
6229999,1725363095, 2024/9/3 11:31:35,53.65,42.45,311.06,2180.81,3671.87,51.36,40.74,1484,3114,1
6232000,1725363097, 2024/9/3 11:31:37,53.68,42.41,311.06,2180.81,3676.76,51.36,40.74,1484,3115,1
6233999,1725363099, 2024/9/3 11:31:39,53.65,42.43,311.06,2181,3671.87,51.36,40.74,1484,3116,1
6236000,1725363101, 2024/9/3 11:31:41,53.67,42.41,311.06,2180.81,3666.99,51.36,40.74,1484,3117,1
6237999,1725363103, 2024/9/3 11:31:43,53.68,42.45,311.06,2181,3666.99,51.36,40.74,1484,3118,1
6239998,1725363105, 2024/9/3 11:31:45,53.68,42.45,311.06,2181,3671.87,51.36,40.74,1484,3119,1
6242000,1725363107, 2024/9/3 11:31:47,53.66,42.44,311.06,2181,3671.87,51.36,40.74,1484,3120,1
6243998,1725363109, 2024/9/3 11:31:49,53.65,42.44,311.25,2181,3671.87,51.36,40.74,1484,3121,1
6245999,1725363111, 2024/9/3 11:31:51,53.68,42.47,311.25,2181,3671.87,51.36,40.74,1484,3122,1
6247999,1725363113, 2024/9/3 11:31:53,53.68,42.45,311.25,2181,3666.99,51.36,40.74,1484,3123,1
6250000,1725363115, 2024/9/3 11:31:55,53.64,42.46,311.44,2181.19,3671.87,51.36,40.74,1484,3124,1
6251999,1725363117, 2024/9/3 11:31:57,53.67,42.45,311.25,2181.19,3671.87,51.36,40.74,1484,3125,1
6254000,1725363119, 2024/9/3 11:31:59,53.64,42.44,311.44,2181.19,3676.76,51.36,40.74,1484,3126,1
6256000,1725363121, 2024/9/3 11:32:1,53.63,42.45,311.44,2181,3671.87,51.36,40.74,1484,3127,1
