
SN: 20240004
Software version: 3.0

millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
16849999, 1719492281, 2024/6/27 12:44:41, 59.29, 42.03, 493.69, 2179.12, 3466.80, 50.85, 40.60, 1647.00, 8424, 1
16851999, 1719492283, 2024/6/27 12:44:43, 59.27, 42.07, 494.25, 2177.81, 3466.80, 50.85, 40.60, 1647.00, 8425, 1
16853999, 1719492285, 2024/6/27 12:44:45, 59.34, 42.00, 494.06, 2177.62, 3466.80, 50.85, 40.60, 1647.00, 8426, 1
16856000, 1719492287, 2024/6/27 12:44:47, 59.44, 42.07, 494.06, 2177.44, 3466.80, 50.85, 40.60, 1647.00, 8427, 1
16857999, 1719492289, 2024/6/27 12:44:49, 59.37, 42.02, 493.69, 2175.75, 3466.80, 50.85, 40.60, 1647.00, 8428, 1
16859999, 1719492291, 2024/6/27 12:44:51, 59.38, 41.99, 492.94, 2174.62, 3466.80, 50.85, 40.60, 1647.00, 8429, 1
16861999, 1719492293, 2024/6/27 12:44:53, 59.43, 41.96, 492.00, 2173.31, 3466.80, 50.85, 40.60, 1647.00, 8430, 1
16863998, 1719492295, 2024/6/27 12:44:55, 59.46, 41.96, 490.69, 2172.37, 3466.80, 50.85, 40.60, 1647.00, 8431, 1
16865998, 1719492297, 2024/6/27 12:44:57, 59.51, 41.98, 489.19, 2171.06, 3466.80, 50.85, 40.60, 1647.00, 8432, 1
16867998, 1719492299, 2024/6/27 12:44:59, 59.47, 41.97, 487.88, 2170.12, 3466.80, 50.85, 40.60, 1647.00, 8433, 1
16869999, 1719492301, 2024/6/27 12:45:1, 59.51, 41.95, 486.56, 2168.62, 3466.80, 50.85, 40.60, 1647.00, 8434, 1
16871999, 1719492303, 2024/6/27 12:45:3, 59.58, 41.93, 485.06, 2168.25, 3466.80, 50.85, 40.60, 1647.00, 8435, 1
16873999, 1719492305, 2024/6/27 12:45:5, 59.60, 41.89, 483.94, 2167.50, 3466.80, 50.85, 40.60, 1647.00, 8436, 1
16876000, 1719492307, 2024/6/27 12:45:7, 59.67, 41.90, 482.63, 2166.75, 3466.80, 50.85, 40.60, 1647.00, 8437, 1
16878000, 1719492309, 2024/6/27 12:45:9, 59.71, 41.88, 481.69, 2166.00, 3466.80, 50.85, 40.60, 1647.00, 8438, 1
16880000, 1719492311, 2024/6/27 12:45:11, 59.73, 41.90, 480.38, 2164.69, 3466.80, 50.85, 40.60, 1647.00, 8439, 1
16881999, 1719492313, 2024/6/27 12:45:13, 59.76, 41.89, 479.63, 2163.94, 3466.80, 50.85, 40.60, 1647.00, 8440, 1
16883999, 1719492315, 2024/6/27 12:45:15, 59.79, 41.89, 478.69, 2162.62, 3466.80, 50.85, 40.60, 1647.00, 8441, 1
16885999, 1719492317, 2024/6/27 12:45:17, 59.80, 41.86, 477.75, 2161.50, 3466.80, 50.85, 40.60, 1647.00, 8442, 1
16887999, 1719492319, 2024/6/27 12:45:19, 59.89, 41.84, 477.00, 2160.94, 3466.80, 50.85, 40.60, 1647.00, 8443, 1
16889999, 1719492321, 2024/6/27 12:45:21, 59.91, 41.84, 476.25, 2160.56, 3466.80, 50.85, 40.60, 1647.00, 8444, 1
16891999, 1719492323, 2024/6/27 12:45:23, 59.92, 41.80, 475.69, 2160.00, 3466.80, 50.85, 40.60, 1647.00, 8445, 1
16894000, 1719492325, 2024/6/27 12:45:25, 59.98, 41.80, 475.13, 2159.06, 3466.80, 50.85, 40.60, 1647.00, 8446, 1
16895998, 1719492327, 2024/6/27 12:45:27, 60.02, 41.83, 474.56, 2158.12, 3466.80, 50.85, 40.60, 1647.00, 8447, 1
16897999, 1719492329, 2024/6/27 12:45:29, 60.04, 41.76, 474.00, 2157.94, 3466.80, 50.85, 40.60, 1647.00, 8448, 1
16899998, 1719492331, 2024/6/27 12:45:31, 60.09, 41.75, 473.81, 2157.19, 3466.80, 50.85, 40.60, 1647.00, 8449, 1
16901999, 1719492333, 2024/6/27 12:45:33, 60.14, 41.75, 473.25, 2156.25, 3466.80, 50.85, 40.60, 1647.00, 8450, 1
16903999, 1719492335, 2024/6/27 12:45:35, 60.14, 41.74, 473.63, 2156.25, 3442.38, 50.85, 40.48, 1647.00, 8451, 1
16905999, 1719492337, 2024/6/27 12:45:37, 60.19, 41.71, 473.25, 2155.69, 3325.20, 50.85, 40.48, 1647.00, 8452, 1
16907998, 1719492339, 2024/6/27 12:45:39, 60.23, 41.73, 473.06, 2155.12, 3334.96, 50.85, 40.48, 1647.00, 8453, 1
16910000, 1719492341, 2024/6/27 12:45:41, 60.25, 41.68, 472.69, 2154.75, 3334.96, 50.85, 40.48, 1647.00, 8454, 1
16912000, 1719492343, 2024/6/27 12:45:43, 60.28, 41.70, 472.50, 2153.62, 3334.96, 50.85, 40.48, 1647.00, 8455, 1
16913999, 1719492345, 2024/6/27 12:45:45, 60.29, 41.72, 472.13, 2153.44, 3334.96, 50.85, 40.48, 1647.00, 8456, 1
16915999, 1719492347, 2024/6/27 12:45:47, 60.31, 41.68, 471.94, 2152.69, 3334.96, 50.85, 40.48, 1647.00, 8457, 1
16918000, 1719492349, 2024/6/27 12:45:49, 60.41, 41.67, 471.19, 2151.94, 3466.80, 50.85, 40.48, 1647.00, 8458, 1
16919999, 1719492351, 2024/6/27 12:45:51, 60.42, 41.65, 471.00, 2151.37, 3466.80, 50.85, 40.48, 1647.00, 8459, 1
16922000, 1719492353, 2024/6/27 12:45:53, 60.44, 41.65, 470.81, 2150.62, 3466.80, 50.85, 40.48, 1647.00, 8460, 1
16924000, 1719492355, 2024/6/27 12:45:55, 60.48, 41.63, 470.63, 2150.25, 3466.80, 50.86, 40.48, 1728.00, 8461, 1
16926000, 1719492357, 2024/6/27 12:45:57, 60.50, 41.60, 470.44, 2149.69, 3466.80, 50.86, 40.48, 1728.00, 8462, 1
16927998, 1719492359, 2024/6/27 12:45:59, 60.55, 41.62, 470.44, 2149.31, 3466.80, 50.86, 40.48, 1728.00, 8463, 1
16929999, 1719492361, 2024/6/27 12:46:1, 60.59, 41.56, 470.25, 2148.94, 3466.80, 50.86, 40.48, 1728.00, 8464, 1
16931999, 1719492363, 2024/6/27 12:46:3, 60.62, 41.57, 470.06, 2148.56, 3466.80, 50.86, 40.48, 1728.00, 8465, 1
16933999, 1719492365, 2024/6/27 12:46:5, 60.63, 41.55, 470.25, 2148.19, 3466.80, 50.86, 40.48, 1728.00, 8466, 1
16935999, 1719492367, 2024/6/27 12:46:7, 60.69, 41.53, 470.06, 2147.62, 3466.80, 50.86, 40.48, 1728.00, 8467, 1
16937999, 1719492369, 2024/6/27 12:46:9, 60.71, 41.53, 470.06, 2147.06, 3466.80, 50.86, 40.48, 1728.00, 8468, 1
16939999, 1719492371, 2024/6/27 12:46:11, 60.72, 41.53, 470.06, 2146.31, 3466.80, 50.86, 40.48, 1728.00, 8469, 1
16941999, 1719492373, 2024/6/27 12:46:13, 60.78, 41.52, 469.88, 2147.44, 3466.80, 50.86, 40.48, 1728.00, 8470, 1
16944000, 1719492375, 2024/6/27 12:46:15, 60.74, 41.55, 470.06, 2148.19, 3466.80, 50.86, 40.48, 1728.00, 8471, 1
16946000, 1719492377, 2024/6/27 12:46:17, 60.77, 41.54, 471.00, 2149.31, 3466.80, 50.86, 40.48, 1728.00, 8472, 1
16947998, 1719492379, 2024/6/27 12:46:19, 60.74, 41.55, 472.50, 2150.06, 3466.80, 50.86, 40.48, 1728.00, 8473, 1
16949999, 1719492381, 2024/6/27 12:46:21, 60.72, 41.55, 474.00, 2150.62, 3466.80, 50.86, 40.48, 1728.00, 8474, 1
16951999, 1719492383, 2024/6/27 12:46:23, 60.67, 41.55, 475.69, 2151.37, 3466.80, 50.86, 40.48, 1728.00, 8475, 1
16953999, 1719492385, 2024/6/27 12:46:25, 60.70, 41.55, 477.19, 2151.75, 3461.91, 50.86, 40.48, 1728.00, 8476, 1
16956000, 1719492387, 2024/6/27 12:46:27, 60.66, 41.53, 478.50, 2152.31, 3461.91, 50.86, 40.48, 1728.00, 8477, 1
16958000, 1719492389, 2024/6/27 12:46:29, 60.72, 41.57, 479.81, 2152.69, 3461.91, 50.86, 40.48, 1728.00, 8478, 1
16959998, 1719492391, 2024/6/27 12:46:31, 60.69, 41.55, 481.13, 2153.06, 3461.91, 50.86, 40.48, 1728.00, 8479, 1
16961999, 1719492393, 2024/6/27 12:46:33, 60.68, 41.55, 482.25, 2153.44, 3461.91, 50.86, 40.48, 1728.00, 8480, 1
16963999, 1719492395, 2024/6/27 12:46:35, 60.71, 41.54, 483.56, 2154.00, 3461.91, 50.86, 40.48, 1728.00, 8481, 1
16965999, 1719492397, 2024/6/27 12:46:37, 60.70, 41.54, 484.50, 2154.37, 3461.91, 50.86, 40.48, 1728.00, 8482, 1
16967999, 1719492399, 2024/6/27 12:46:39, 60.75, 41.56, 485.44, 2154.75, 3461.91, 50.86, 40.48, 1728.00, 8483, 1
16969999, 1719492401, 2024/6/27 12:46:41, 60.79, 41.57, 486.38, 2155.31, 3461.91, 50.86, 40.48, 1728.00, 8484, 1
16972000, 1719492403, 2024/6/27 12:46:43, 60.79, 41.56, 487.13, 2155.50, 3461.91, 50.86, 40.48, 1728.00, 8485, 1
16973999, 1719492405, 2024/6/27 12:46:45, 60.81, 41.56, 487.88, 2155.87, 3461.91, 50.86, 40.48, 1728.00, 8486, 1
16976000, 1719492407, 2024/6/27 12:46:47, 60.86, 41.56, 488.81, 2156.44, 3461.91, 50.86, 40.48, 1728.00, 8487, 1
16977999, 1719492409, 2024/6/27 12:46:49, 60.87, 41.53, 489.56, 2156.62, 3461.91, 50.86, 40.48, 1728.00, 8488, 1
16980000, 1719492411, 2024/6/27 12:46:51, 60.90, 41.56, 490.13, 2157.00, 3461.91, 50.86, 40.48, 1728.00, 8489, 1
16981999, 1719492413, 2024/6/27 12:46:53, 60.94, 41.54, 490.88, 2157.19, 3461.91, 50.86, 40.48, 1728.00, 8490, 1
16984000, 1719492415, 2024/6/27 12:46:55, 60.97, 41.54, 491.44, 2157.56, 3461.91, 50.86, 40.48, 1728.00, 8491, 1
16986000, 1719492417, 2024/6/27 12:46:57, 61.01, 41.57, 492.19, 2157.75, 3461.91, 50.86, 40.48, 1728.00, 8492, 1
16988000, 1719492419, 2024/6/27 12:46:59, 61.03, 41.55, 492.75, 2158.12, 3461.91, 50.86, 40.48, 1728.00, 8493, 1
16989999, 1719492421, 2024/6/27 12:47:1, 61.05, 41.58, 493.13, 2158.31, 3461.91, 50.86, 40.48, 1728.00, 8494, 1
16991998, 1719492423, 2024/6/27 12:47:3, 61.09, 41.57, 493.69, 2158.69, 3461.91, 50.86, 40.48, 1728.00, 8495, 1
16993999, 1719492425, 2024/6/27 12:47:5, 61.07, 41.55, 494.25, 2159.06, 3461.91, 50.86, 40.48, 1728.00, 8496, 1
16995998, 1719492427, 2024/6/27 12:47:7, 61.11, 41.56, 494.81, 2159.25, 3461.91, 50.86, 40.48, 1728.00, 8497, 1
16997999, 1719492429, 2024/6/27 12:47:9, 61.13, 41.56, 495.19, 2159.62, 3461.91, 50.86, 40.48, 1728.00, 8498, 1
16999999, 1719492431, 2024/6/27 12:47:11, 61.15, 41.55, 495.75, 2159.81, 3461.91, 50.86, 40.48, 1728.00, 8499, 1
17001999, 1719492433, 2024/6/27 12:47:13, 61.16, 41.56, 496.13, 2160.00, 3461.91, 50.86, 40.48, 1728.00, 8500, 1
17003999, 1719492435, 2024/6/27 12:47:15, 61.15, 41.56, 496.69, 2160.19, 3461.91, 50.86, 40.48, 1728.00, 8501, 1
17005999, 1719492437, 2024/6/27 12:47:17, 61.20, 41.57, 497.06, 2160.37, 3461.91, 50.86, 40.48, 1728.00, 8502, 1
17007998, 1719492439, 2024/6/27 12:47:19, 61.20, 41.56, 497.44, 2160.75, 3461.91, 50.86, 40.48, 1728.00, 8503, 1
17009998, 1719492441, 2024/6/27 12:47:21, 61.21, 41.55, 497.81, 2160.94, 3461.91, 50.86, 40.48, 1728.00, 8504, 1
17011999, 1719492443, 2024/6/27 12:47:23, 61.22, 41.55, 498.19, 2161.12, 3461.91, 50.86, 40.48, 1728.00, 8505, 1
17013999, 1719492445, 2024/6/27 12:47:25, 61.24, 41.56, 498.56, 2161.50, 3461.91, 50.86, 40.48, 1728.00, 8506, 1
17015999, 1719492447, 2024/6/27 12:47:27, 61.23, 41.56, 498.94, 2161.69, 3461.91, 50.86, 40.48, 1728.00, 8507, 1
17017999, 1719492449, 2024/6/27 12:47:29, 61.24, 41.57, 499.31, 2161.87, 3461.91, 50.86, 40.48, 1728.00, 8508, 1
17019999, 1719492451, 2024/6/27 12:47:31, 61.23, 41.57, 499.69, 2162.06, 3461.91, 50.86, 40.48, 1728.00, 8509, 1
17021999, 1719492453, 2024/6/27 12:47:33, 61.22, 41.57, 499.88, 2162.25, 3461.91, 50.86, 40.48, 1728.00, 8510, 1
17023998, 1719492455, 2024/6/27 12:47:35, 61.22, 41.56, 500.25, 2162.62, 3461.91, 50.86, 40.48, 1728.00, 8511, 1
17025998, 1719492457, 2024/6/27 12:47:37, 61.24, 41.56, 500.63, 2162.62, 3461.91, 50.86, 40.48, 1728.00, 8512, 1
17027999, 1719492459, 2024/6/27 12:47:39, 61.23, 41.57, 500.63, 2163.00, 3461.91, 50.86, 40.48, 1728.00, 8513, 1
17029999, 1719492461, 2024/6/27 12:47:41, 61.24, 41.56, 501.00, 2163.00, 3461.91, 50.86, 40.48, 1728.00, 8514, 1
17031999, 1719492463, 2024/6/27 12:47:43, 61.24, 41.57, 501.38, 2163.37, 3461.91, 50.86, 40.48, 1728.00, 8515, 1
17034000, 1719492465, 2024/6/27 12:47:45, 61.24, 41.57, 501.56, 2163.56, 3461.91, 50.86, 40.48, 1728.00, 8516, 1
17035999, 1719492467, 2024/6/27 12:47:47, 61.21, 41.55, 501.94, 2163.56, 3461.91, 50.86, 40.48, 1728.00, 8517, 1
17037999, 1719492469, 2024/6/27 12:47:49, 61.22, 41.55, 502.13, 2163.94, 3461.91, 50.86, 40.48, 1728.00, 8518, 1
17039998, 1719492471, 2024/6/27 12:47:51, 61.23, 41.56, 502.31, 2164.12, 3461.91, 50.86, 40.48, 1728.00, 8519, 1
17041999, 1719492473, 2024/6/27 12:47:53, 61.23, 41.58, 502.69, 2164.12, 3461.91, 50.86, 40.48, 1728.00, 8520, 1
17043999, 1719492475, 2024/6/27 12:47:55, 61.15, 41.55, 502.88, 2164.50, 3461.91, 50.86, 40.48, 1728.00, 8521, 1
17045999, 1719492477, 2024/6/27 12:47:57, 61.24, 41.56, 503.06, 2164.69, 3461.91, 50.86, 40.48, 1728.00, 8522, 1
17047999, 1719492479, 2024/6/27 12:47:59, 61.22, 41.57, 503.25, 2164.87, 3461.91, 50.86, 40.48, 1728.00, 8523, 1
17050000, 1719492481, 2024/6/27 12:48:1, 61.21, 41.57, 503.44, 2164.87, 3461.91, 50.86, 40.48, 1728.00, 8524, 1
17052000, 1719492483, 2024/6/27 12:48:3, 61.20, 41.57, 503.62, 2165.06, 3461.91, 50.86, 40.48, 1728.00, 8525, 1
17053999, 1719492485, 2024/6/27 12:48:5, 61.17, 41.57, 503.81, 2165.25, 3461.91, 50.86, 40.48, 1728.00, 8526, 1
17055998, 1719492487, 2024/6/27 12:48:7, 61.19, 41.56, 504.00, 2165.44, 3461.91, 50.86, 40.48, 1728.00, 8527, 1
17057999, 1719492489, 2024/6/27 12:48:9, 61.19, 41.57, 504.19, 2165.62, 3461.91, 50.86, 40.48, 1728.00, 8528, 1
17060000, 1719492491, 2024/6/27 12:48:11, 61.20, 41.58, 504.37, 2165.81, 3461.91, 50.86, 40.48, 1728.00, 8529, 1
17062000, 1719492493, 2024/6/27 12:48:13, 61.21, 41.56, 504.56, 2166.00, 3461.91, 50.86, 40.48, 1728.00, 8530, 1
17064000, 1719492495, 2024/6/27 12:48:15, 61.17, 41.57, 504.75, 2166.00, 3461.91, 50.86, 40.48, 1728.00, 8531, 1
17066000, 1719492497, 2024/6/27 12:48:17, 61.19, 41.58, 504.75, 2166.19, 3461.91, 50.86, 40.48, 1728.00, 8532, 1
17068000, 1719492499, 2024/6/27 12:48:19, 61.21, 41.58, 504.94, 2166.37, 3461.91, 50.86, 40.48, 1728.00, 8533, 1
17070000, 1719492501, 2024/6/27 12:48:21, 61.15, 41.59, 505.13, 2166.56, 3461.91, 50.86, 40.48, 1728.00, 8534, 1
17071998, 1719492503, 2024/6/27 12:48:23, 61.17, 41.57, 505.31, 2166.75, 3461.91, 50.86, 40.48, 1728.00, 8535, 1
17073998, 1719492505, 2024/6/27 12:48:25, 61.20, 41.59, 505.50, 2166.94, 3461.91, 50.86, 40.48, 1728.00, 8536, 1
17075999, 1719492507, 2024/6/27 12:48:27, 61.17, 41.57, 505.69, 2167.12, 3461.91, 50.86, 40.48, 1728.00, 8537, 1
17077999, 1719492509, 2024/6/27 12:48:29, 61.19, 41.58, 505.69, 2167.12, 3461.91, 50.86, 40.48, 1728.00, 8538, 1
17079999, 1719492511, 2024/6/27 12:48:31, 61.17, 41.58, 505.88, 2167.31, 3461.91, 50.86, 40.48, 1728.00, 8539, 1
17081999, 1719492513, 2024/6/27 12:48:33, 61.17, 41.59, 506.06, 2167.50, 3461.91, 50.86, 40.48, 1728.00, 8540, 1
17084000, 1719492515, 2024/6/27 12:48:35, 61.18, 41.61, 506.81, 2168.25, 3437.50, 50.86, 40.22, 1728.00, 8541, 1
17085999, 1719492517, 2024/6/27 12:48:37, 61.16, 41.60, 506.81, 2168.25, 3320.31, 50.86, 40.22, 1728.00, 8542, 1
17087998, 1719492519, 2024/6/27 12:48:39, 61.13, 41.59, 506.81, 2168.44, 3330.08, 50.86, 40.22, 1728.00, 8543, 1
17089999, 1719492521, 2024/6/27 12:48:41, 61.14, 41.60, 507.00, 2168.62, 3334.96, 50.86, 40.22, 1728.00, 8544, 1
17091999, 1719492523, 2024/6/27 12:48:43, 61.15, 41.59, 507.19, 2168.81, 3330.08, 50.86, 40.22, 1728.00, 8545, 1
17094000, 1719492525, 2024/6/27 12:48:45, 61.14, 41.60, 507.19, 2168.81, 3330.08, 50.86, 40.22, 1728.00, 8546, 1
17095999, 1719492527, 2024/6/27 12:48:47, 61.17, 41.60, 507.38, 2169.00, 3334.96, 50.86, 40.22, 1728.00, 8547, 1
17097999, 1719492529, 2024/6/27 12:48:49, 61.14, 41.60, 506.81, 2168.62, 3461.91, 50.86, 40.22, 1728.00, 8548, 1
17099999, 1719492531, 2024/6/27 12:48:51, 61.16, 41.59, 507.00, 2168.81, 3461.91, 50.86, 40.22, 1728.00, 8549, 1
17101999, 1719492533, 2024/6/27 12:48:53, 61.14, 41.61, 507.19, 2168.81, 3461.91, 50.86, 40.22, 1728.00, 8550, 1
17103998, 1719492535, 2024/6/27 12:48:55, 61.13, 41.60, 507.19, 2169.00, 3461.91, 52.08, 40.22, 1736.00, 8551, 1
17105999, 1719492537, 2024/6/27 12:48:57, 61.17, 41.61, 507.19, 2169.19, 3461.91, 52.08, 40.22, 1736.00, 8552, 1
17107999, 1719492539, 2024/6/27 12:48:59, 61.13, 41.59, 507.38, 2169.19, 3461.91, 52.08, 40.22, 1736.00, 8553, 1
17109998, 1719492541, 2024/6/27 12:49:1, 61.15, 41.61, 507.38, 2169.37, 3461.91, 52.08, 40.22, 1736.00, 8554, 1
17111999, 1719492543, 2024/6/27 12:49:3, 61.14, 41.61, 507.56, 2169.56, 3461.91, 52.08, 40.22, 1736.00, 8555, 1
17113999, 1719492546, 2024/6/27 12:49:6, 61.14, 41.61, 507.56, 2169.56, 3461.91, 52.08, 40.22, 1736.00, 8556, 1
17115999, 1719492548, 2024/6/27 12:49:8, 61.13, 41.61, 507.75, 2169.94, 3461.91, 52.08, 40.22, 1736.00, 8557, 1
17118000, 1719492550, 2024/6/27 12:49:10, 61.11, 41.61, 507.75, 2169.94, 3461.91, 52.08, 40.22, 1736.00, 8558, 1
17120000, 1719492552, 2024/6/27 12:49:12, 61.11, 41.63, 507.75, 2170.12, 3461.91, 52.08, 40.22, 1736.00, 8559, 1
17121999, 1719492554, 2024/6/27 12:49:14, 61.10, 41.61, 507.75, 2170.12, 3461.91, 52.08, 40.22, 1736.00, 8560, 1
17124000, 1719492556, 2024/6/27 12:49:16, 61.12, 41.63, 507.94, 2170.31, 3461.91, 52.08, 40.22, 1736.00, 8561, 1
17126000, 1719492558, 2024/6/27 12:49:18, 61.12, 41.62, 507.94, 2170.50, 3461.91, 52.08, 40.22, 1736.00, 8562, 1
17127999, 1719492560, 2024/6/27 12:49:20, 61.10, 41.64, 507.94, 2170.69, 3461.91, 52.08, 40.22, 1736.00, 8563, 1
17129999, 1719492562, 2024/6/27 12:49:22, 61.12, 41.61, 507.94, 2170.69, 3461.91, 52.08, 40.22, 1736.00, 8564, 1
17132000, 1719492564, 2024/6/27 12:49:24, 61.11, 41.61, 508.13, 2170.87, 3461.91, 52.08, 40.22, 1736.00, 8565, 1
17133999, 1719492566, 2024/6/27 12:49:26, 61.11, 41.61, 507.94, 2170.87, 3461.91, 52.08, 40.22, 1736.00, 8566, 1
17135998, 1719492568, 2024/6/27 12:49:28, 61.10, 41.63, 508.13, 2171.06, 3461.91, 52.08, 40.22, 1736.00, 8567, 1
17137999, 1719492570, 2024/6/27 12:49:30, 61.08, 41.61, 508.13, 2171.06, 3461.91, 52.08, 40.22, 1736.00, 8568, 1
17139998, 1719492572, 2024/6/27 12:49:32, 61.05, 41.61, 508.13, 2171.25, 3461.91, 52.08, 40.22, 1736.00, 8569, 1
17141999, 1719492574, 2024/6/27 12:49:34, 61.06, 41.63, 508.31, 2171.25, 3461.91, 52.08, 40.22, 1736.00, 8570, 1
17143999, 1719492576, 2024/6/27 12:49:36, 61.05, 41.63, 508.31, 2171.63, 3461.91, 52.08, 40.22, 1736.00, 8571, 1
17145999, 1719492578, 2024/6/27 12:49:38, 61.05, 41.63, 508.31, 2171.63, 3461.91, 52.08, 40.22, 1736.00, 8572, 1
17147999, 1719492580, 2024/6/27 12:49:40, 61.03, 41.61, 508.31, 2171.63, 3461.91, 52.08, 40.22, 1736.00, 8573, 1
17149999, 1719492582, 2024/6/27 12:49:42, 61.05, 41.64, 508.50, 2171.81, 3461.91, 52.08, 40.22, 1736.00, 8574, 1
17151998, 1719492584, 2024/6/27 12:49:44, 61.03, 41.64, 508.50, 2172.00, 3461.91, 52.08, 40.22, 1736.00, 8575, 1
17153998, 1719492586, 2024/6/27 12:49:46, 61.05, 41.63, 508.50, 2172.00, 3461.91, 52.08, 40.22, 1736.00, 8576, 1
17155998, 1719492588, 2024/6/27 12:49:48, 61.04, 41.62, 508.50, 2172.19, 3461.91, 52.08, 40.22, 1736.00, 8577, 1
17157998, 1719492590, 2024/6/27 12:49:50, 61.03, 41.63, 508.50, 2172.19, 3461.91, 52.08, 40.22, 1736.00, 8578, 1
17159999, 1719492592, 2024/6/27 12:49:52, 61.04, 41.64, 508.50, 2172.37, 3461.91, 52.08, 40.22, 1736.00, 8579, 1
17161999, 1719492594, 2024/6/27 12:49:54, 61.03, 41.62, 508.50, 2172.37, 3461.91, 52.08, 40.22, 1736.00, 8580, 1
17164000, 1719492596, 2024/6/27 12:49:56, 61.04, 41.64, 508.69, 2172.56, 3461.91, 52.08, 40.22, 1736.00, 8581, 1
17165999, 1719492598, 2024/6/27 12:49:58, 61.02, 41.64, 508.69, 2172.56, 3461.91, 52.08, 40.22, 1736.00, 8582, 1
17168000, 1719492600, 2024/6/27 12:50:0, 61.00, 41.64, 508.69, 2172.56, 3461.91, 52.08, 40.22, 1736.00, 8583, 1
17169998, 1719492602, 2024/6/27 12:50:2, 61.00, 41.62, 508.69, 2172.75, 3461.91, 52.08, 40.22, 1736.00, 8584, 1
17171999, 1719492604, 2024/6/27 12:50:4, 61.01, 41.65, 508.88, 2172.75, 3461.91, 52.08, 40.22, 1736.00, 8585, 1
17173998, 1719492606, 2024/6/27 12:50:6, 61.03, 41.65, 508.88, 2172.94, 3461.91, 52.08, 40.22, 1736.00, 8586, 1
17175999, 1719492608, 2024/6/27 12:50:8, 61.01, 41.63, 508.88, 2173.12, 3461.91, 52.08, 40.22, 1736.00, 8587, 1
17177999, 1719492610, 2024/6/27 12:50:10, 60.99, 41.64, 508.88, 2173.31, 3461.91, 52.08, 40.22, 1736.00, 8588, 1
17179999, 1719492612, 2024/6/27 12:50:12, 61.01, 41.64, 508.88, 2173.31, 3461.91, 52.08, 40.22, 1736.00, 8589, 1
17182000, 1719492614, 2024/6/27 12:50:14, 60.98, 41.64, 509.06, 2173.31, 3461.91, 52.08, 40.22, 1736.00, 8590, 1
17183998, 1719492616, 2024/6/27 12:50:16, 61.00, 41.65, 509.06, 2173.50, 3461.91, 52.08, 40.22, 1736.00, 8591, 1
17185999, 1719492618, 2024/6/27 12:50:18, 60.98, 41.65, 509.06, 2173.50, 3461.91, 52.08, 40.22, 1736.00, 8592, 1
17187998, 1719492620, 2024/6/27 12:50:20, 60.99, 41.67, 509.06, 2173.69, 3461.91, 52.08, 40.22, 1736.00, 8593, 1
17189999, 1719492622, 2024/6/27 12:50:22, 61.02, 41.68, 509.25, 2173.87, 3461.91, 52.08, 40.22, 1736.00, 8594, 1
17191999, 1719492624, 2024/6/27 12:50:24, 61.00, 41.66, 509.25, 2173.69, 3461.91, 52.08, 40.22, 1736.00, 8595, 1
17193999, 1719492626, 2024/6/27 12:50:26, 61.01, 41.63, 509.25, 2173.87, 3461.91, 52.08, 40.22, 1736.00, 8596, 1
17195999, 1719492628, 2024/6/27 12:50:28, 61.00, 41.65, 509.44, 2174.06, 3461.91, 52.08, 40.22, 1736.00, 8597, 1
17197999, 1719492630, 2024/6/27 12:50:30, 60.98, 41.65, 509.25, 2173.87, 3461.91, 52.08, 40.22, 1736.00, 8598, 1
17199998, 1719492632, 2024/6/27 12:50:32, 60.98, 41.69, 509.25, 2174.25, 3461.91, 52.08, 40.22, 1736.00, 8599, 1
17201999, 1719492634, 2024/6/27 12:50:34, 60.97, 41.66, 509.44, 2174.25, 3461.91, 52.08, 40.22, 1736.00, 8600, 1
17203999, 1719492636, 2024/6/27 12:50:36, 60.98, 41.68, 509.44, 2174.25, 3461.91, 52.08, 40.22, 1736.00, 8601, 1
17205999, 1719492638, 2024/6/27 12:50:38, 61.02, 41.66, 509.44, 2174.25, 3461.91, 52.08, 40.22, 1736.00, 8602, 1
17207999, 1719492640, 2024/6/27 12:50:40, 60.99, 41.67, 509.44, 2174.25, 3461.91, 52.08, 40.22, 1736.00, 8603, 1
17209999, 1719492642, 2024/6/27 12:50:42, 60.97, 41.64, 509.44, 2174.62, 3461.91, 52.08, 40.22, 1736.00, 8604, 1
17212000, 1719492644, 2024/6/27 12:50:44, 61.01, 41.67, 509.44, 2174.62, 3461.91, 52.08, 40.22, 1736.00, 8605, 1
17213999, 1719492646, 2024/6/27 12:50:46, 60.98, 41.68, 509.44, 2174.62, 3461.91, 52.08, 40.22, 1736.00, 8606, 1
17215998, 1719492648, 2024/6/27 12:50:48, 60.99, 41.68, 509.44, 2174.62, 3461.91, 52.08, 40.22, 1736.00, 8607, 1
17217998, 1719492650, 2024/6/27 12:50:50, 60.99, 41.66, 509.44, 2174.81, 3461.91, 52.08, 40.22, 1736.00, 8608, 1
17219999, 1719492652, 2024/6/27 12:50:52, 61.00, 41.66, 509.63, 2174.81, 3461.91, 52.08, 40.22, 1736.00, 8609, 1
17221999, 1719492654, 2024/6/27 12:50:54, 60.94, 41.68, 509.63, 2174.81, 3461.91, 52.08, 40.22, 1736.00, 8610, 1
