SN: 20240004,,,,,,,,,,,,
Software version: 3.0,,,,,,,,,,,,
,,,,,,,,,,,,
millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
7408000,1724766026, 2024/8/27 13:40:26,37.73,47.67,331.69,2217.94,3808.59,21.24,45.3,0,3703,1
7410000,1724766028, 2024/8/27 13:40:28,37.82,47.63,331.69,2217.75,3808.59,21.24,45.3,0,3704,1
7411998,1724766030, 2024/8/27 13:40:30,37.93,47.6,330.75,2217.94,3803.71,21.24,45.3,0,3705,1
7413999,1724766032, 2024/8/27 13:40:32,37.88,47.58,329.63,2217.94,3798.83,21.24,45.3,0,3706,1
7415999,1724766034, 2024/8/27 13:40:34,37.83,47.57,328.13,2217.94,3798.83,21.24,45.3,0,3707,1
7417999,1724766036, 2024/8/27 13:40:36,37.96,47.55,326.63,2217.94,3803.71,21.24,45.3,0,3708,1
7419999,1724766038, 2024/8/27 13:40:38,38.19,47.52,325.5,2217.94,3803.71,21.24,45.3,0,3709,1
7421999,1724766040, 2024/8/27 13:40:40,38.38,47.48,324.38,2217.94,3803.71,21.24,45.3,0,3710,1
7423998,1724766042, 2024/8/27 13:40:42,38.53,47.47,323.63,2217.94,3803.71,21.24,45.3,0,3711,1
7425998,1724766044, 2024/8/27 13:40:44,38.63,47.45,323.44,2217.94,3793.95,21.24,45.3,0,3712,1
7427999,1724766046, 2024/8/27 13:40:46,38.69,47.44,323.44,2218.12,3784.18,21.24,45.3,0,3713,1
7430000,1724766048, 2024/8/27 13:40:48,38.62,47.4,322.5,2218.12,3793.95,21.24,45.3,0,3714,1
7431999,1724766050, 2024/8/27 13:40:50,38.51,47.4,321.38,2217.94,3784.18,21.24,45.3,0,3715,1
7433999,1724766052, 2024/8/27 13:40:52,38.54,47.37,320.06,2217.94,3789.06,21.24,45.3,0,3716,1
7436000,1724766054, 2024/8/27 13:40:54,38.67,47.36,318.94,2217.94,3725.59,21.24,45.3,0,3717,1
7438000,1724766056, 2024/8/27 13:40:56,38.81,47.35,317.63,2217.94,3779.3,21.24,45.3,0,3718,1
7439998,1724766058, 2024/8/27 13:40:58,38.91,47.32,316.31,2217.94,3750,21.24,45.3,0,3719,1
7441999,1724766060, 2024/8/27 13:41:0,39.02,47.32,314.81,2217.94,3803.71,21.24,45.3,0,3720,1
7443999,1724766062, 2024/8/27 13:41:2,39.16,47.3,313.31,2217.94,3808.59,21.24,45.3,0,3721,1
7445999,1724766064, 2024/8/27 13:41:4,39.22,47.26,312.19,2217.75,3803.71,21.24,45.3,0,3722,1
7447999,1724766066, 2024/8/27 13:41:6,39.22,47.25,310.69,2217.75,3808.59,21.24,45.3,0,3723,1
7449999,1724766068, 2024/8/27 13:41:8,39.38,47.23,309.94,2217.75,3803.71,21.24,45.3,0,3724,1
7451999,1724766070, 2024/8/27 13:41:10,39.48,47.22,310.13,2217.56,3808.59,21.24,45.3,0,3725,1
7453999,1724766072, 2024/8/27 13:41:12,39.52,47.18,311.25,2217.75,3803.71,21.24,45.3,0,3726,1
7455998,1724766074, 2024/8/27 13:41:14,39.54,47.15,312.75,2217.75,3803.71,21.24,45.3,0,3727,1
7457999,1724766076, 2024/8/27 13:41:16,39.67,47.15,313.69,2217.75,3803.71,21.24,45.3,0,3728,1
7459999,1724766078, 2024/8/27 13:41:18,39.65,47.14,314.25,2217.56,3803.71,21.24,45.3,0,3729,1
7461998,1724766080, 2024/8/27 13:41:20,39.69,47.12,314.25,2217.56,3803.71,21.24,45.3,0,3730,1
7463999,1724766082, 2024/8/27 13:41:22,39.81,47.12,314.25,2217.56,3803.71,21.24,45.3,0,3731,1
7465999,1724766084, 2024/8/27 13:41:24,39.96,47.1,314.63,2217.56,3803.71,21.24,45.3,0,3732,1
7468000,1724766086, 2024/8/27 13:41:26,40.05,47.07,315.19,2217.56,3803.71,21.24,45.3,0,3733,1
7469999,1724766088, 2024/8/27 13:41:28,40.14,47.07,315.19,2217.56,3798.83,21.24,45.3,0,3734,1
7472000,1724766090, 2024/8/27 13:41:30,40.2,47.02,314.81,2217.37,3798.83,21.24,45.3,0,3735,1
7473998,1724766092, 2024/8/27 13:41:32,40.31,47.04,314.25,2217.37,3793.95,21.24,45.3,0,3736,1
7475999,1724766094, 2024/8/27 13:41:34,40.35,47.04,314.06,2217.37,3793.95,21.24,45.3,0,3737,1
7477999,1724766096, 2024/8/27 13:41:36,40.43,46.98,313.5,2217.37,3779.3,21.24,45.3,0,3738,1
7480000,1724766098, 2024/8/27 13:41:38,40.43,46.99,313.5,2217.19,3793.95,21.24,45.3,0,3739,1
7481999,1724766100, 2024/8/27 13:41:40,40.53,46.96,313.69,2217.37,3789.06,21.24,45.3,0,3740,1
7483999,1724766102, 2024/8/27 13:41:42,40.56,46.94,313.88,2217.19,3769.53,21.24,45.3,0,3741,1
7485999,1724766104, 2024/8/27 13:41:44,40.6,46.95,313.88,2217.19,3769.53,21.24,45.3,0,3742,1
7487998,1724766106, 2024/8/27 13:41:46,40.62,46.94,313.88,2217.19,3774.41,21.24,45.3,0,3743,1
7489998,1724766108, 2024/8/27 13:41:48,40.73,46.92,313.69,2217.19,3774.41,21.24,45.3,0,3744,1
7491998,1724766110, 2024/8/27 13:41:50,40.78,46.9,313.31,2217.19,3779.3,21.24,45.3,0,3745,1
7493999,1724766112, 2024/8/27 13:41:52,40.85,46.9,312.75,2217.19,3774.41,21.24,45.3,0,3746,1
7495999,1724766114, 2024/8/27 13:41:54,40.91,46.88,312.19,2217.19,3798.83,21.24,45.3,0,3747,1
7498000,1724766116, 2024/8/27 13:41:56,40.96,46.88,311.25,2217,3784.18,21.24,45.3,0,3748,1
7500000,1724766118, 2024/8/27 13:41:58,41.01,46.85,310.13,2217.19,3764.65,21.24,45.3,0,3749,1
7501999,1724766120, 2024/8/27 13:42:0,41.08,46.85,309.19,2217,3803.71,21.24,45.3,0,3750,1
7504000,1724766122, 2024/8/27 13:42:2,41.12,46.85,308.25,2217,3793.95,21.24,45.3,0,3751,1
7505999,1724766124, 2024/8/27 13:42:4,41.16,46.84,307.31,2217,3779.3,21.24,45.3,0,3752,1
7507999,1724766126, 2024/8/27 13:42:6,41.24,46.8,306.94,2217,3784.18,21.24,45.3,0,3753,1
7509999,1724766128, 2024/8/27 13:42:8,41.26,46.81,307.69,2217,3769.53,21.24,45.3,0,3754,1
7511999,1724766130, 2024/8/27 13:42:10,41.28,46.8,308.44,2216.81,3769.53,21.24,45.3,0,3755,1
7513999,1724766132, 2024/8/27 13:42:12,41.4,46.77,309.38,2217,3798.83,21.24,45.3,0,3756,1
7515999,1724766134, 2024/8/27 13:42:14,41.45,46.78,310.88,2216.81,3798.83,21.24,45.3,0,3757,1
7517999,1724766136, 2024/8/27 13:42:16,41.45,46.75,312.19,2216.81,3789.06,21.24,45.3,0,3758,1
7519998,1724766138, 2024/8/27 13:42:18,41.43,46.73,313.31,2216.62,3784.18,21.24,45.3,0,3759,1
7521999,1724766140, 2024/8/27 13:42:20,41.46,46.73,314.25,2216.81,3779.3,21.24,45.3,0,3760,1
7523999,1724766142, 2024/8/27 13:42:22,41.5,46.72,315,2216.62,3793.95,21.24,45.3,0,3761,1
7525998,1724766144, 2024/8/27 13:42:24,41.56,46.72,315.56,2216.62,3798.83,21.24,45.3,0,3762,1
7527999,1724766146, 2024/8/27 13:42:26,41.55,46.71,316.13,2216.44,3798.83,21.24,45.3,0,3763,1
7529999,1724766149, 2024/8/27 13:42:29,41.59,46.69,316.5,2216.44,3798.83,21.24,45.3,0,3764,1
7531999,1724766151, 2024/8/27 13:42:31,41.49,46.7,316.69,2216.44,3798.83,21.24,45.3,0,3765,1
7534000,1724766153, 2024/8/27 13:42:33,41.58,46.67,316.31,2216.44,3803.71,21.24,45.3,0,3766,1
7536000,1724766155, 2024/8/27 13:42:35,41.65,46.68,315.56,2216.44,3803.71,21.24,45.3,0,3767,1
7537999,1724766157, 2024/8/27 13:42:37,41.72,46.66,314.44,2216.25,3803.71,21.24,45.3,0,3768,1
7539999,1724766159, 2024/8/27 13:42:39,41.74,46.65,313.13,2216.44,3798.83,21.24,45.3,0,3769,1
7541999,1724766161, 2024/8/27 13:42:41,41.76,46.64,311.81,2216.25,3803.71,21.24,45.3,0,3770,1
7543999,1724766163, 2024/8/27 13:42:43,41.62,46.62,311.25,2216.81,3789.06,21.24,45.13,0,3771,1
7545999,1724766165, 2024/8/27 13:42:45,41.52,46.63,311.06,2216.62,3647.46,21.24,45.13,0,3772,1
7547999,1724766167, 2024/8/27 13:42:47,41.52,46.59,311.25,2216.62,3696.29,21.24,45.13,0,3773,1
7549999,1724766169, 2024/8/27 13:42:49,41.55,46.59,311.06,2216.62,3691.41,21.24,45.13,0,3774,1
7552000,1724766171, 2024/8/27 13:42:51,41.58,46.57,310.69,2216.62,3681.64,21.24,45.13,0,3775,1
7553998,1724766173, 2024/8/27 13:42:53,41.53,46.56,310.13,2216.44,3691.41,21.24,45.13,0,3776,1
7555999,1724766175, 2024/8/27 13:42:55,41.63,46.55,309,2216.44,3691.41,21.24,45.13,0,3777,1
7557999,1724766177, 2024/8/27 13:42:57,41.67,46.56,307.5,2215.87,3813.48,21.24,45.13,0,3778,1
7560000,1724766179, 2024/8/27 13:42:59,41.67,46.52,306.56,2215.69,3818.36,21.24,45.13,0,3779,1
7562000,1724766181, 2024/8/27 13:43:1,41.7,46.53,306.19,2215.69,3813.48,21.24,45.13,0,3780,1
7563999,1724766183, 2024/8/27 13:43:3,41.72,46.53,306.94,2215.69,3813.48,37.09,45.13,0,3781,1
7566000,1724766185, 2024/8/27 13:43:5,41.75,46.51,308.63,2215.87,3818.36,37.09,45.13,0,3782,1
7567998,1724766187, 2024/8/27 13:43:7,41.85,46.53,311.06,2215.69,3818.36,37.09,45.13,0,3783,1
7569998,1724766189, 2024/8/27 13:43:9,41.92,46.52,313.31,2215.69,3813.48,37.09,45.13,0,3784,1
7571999,1724766191, 2024/8/27 13:43:11,41.99,46.49,314.81,2215.69,3813.48,37.09,45.13,0,3785,1
7573999,1724766193, 2024/8/27 13:43:13,42.02,46.51,315.56,2215.69,3818.36,37.09,45.13,0,3786,1
7576000,1724766195, 2024/8/27 13:43:15,42.12,46.5,315.94,2215.69,3808.59,37.09,45.13,0,3787,1
7577999,1724766197, 2024/8/27 13:43:17,42.21,46.49,315.75,2215.69,3813.48,37.09,45.13,0,3788,1
7580000,1724766199, 2024/8/27 13:43:19,42.19,46.47,315.56,2215.5,3813.48,37.09,45.13,0,3789,1
7581999,1724766201, 2024/8/27 13:43:21,42.23,46.49,315,2215.69,3808.59,37.09,45.13,0,3790,1
7583998,1724766203, 2024/8/27 13:43:23,42.07,46.47,314.25,2215.5,3803.71,37.09,45.13,0,3791,1
7585998,1724766205, 2024/8/27 13:43:25,42.13,46.46,313.69,2215.5,3808.59,37.09,45.13,0,3792,1
7587998,1724766207, 2024/8/27 13:43:27,42.15,46.46,312.94,2215.5,3803.71,37.09,45.13,0,3793,1
7589999,1724766209, 2024/8/27 13:43:29,42.08,46.44,312,2215.5,3803.71,37.09,45.13,0,3794,1
7591999,1724766211, 2024/8/27 13:43:31,41.93,46.44,310.69,2215.31,3798.83,37.09,45.13,0,3795,1
7594000,1724766213, 2024/8/27 13:43:33,41.96,46.45,309.38,2215.31,3803.71,37.09,45.13,0,3796,1
7595999,1724766215, 2024/8/27 13:43:35,42.04,46.43,307.69,2215.12,3793.95,37.09,45.13,0,3797,1
7598000,1724766217, 2024/8/27 13:43:37,42.1,46.43,305.81,2215.31,3793.95,37.09,45.13,0,3798,1
7599998,1724766219, 2024/8/27 13:43:39,42.02,46.42,303.75,2215.31,3789.06,37.09,45.13,0,3799,1
7601999,1724766221, 2024/8/27 13:43:41,41.92,46.41,301.69,2215.12,3769.53,37.09,45.13,0,3800,1
7603998,1724766223, 2024/8/27 13:43:43,41.98,46.4,299.44,2215.12,3798.83,37.09,45.13,0,3801,1
7605999,1724766225, 2024/8/27 13:43:45,41.95,46.39,297.38,2215.12,3803.71,37.09,45.13,0,3802,1
7607999,1724766227, 2024/8/27 13:43:47,41.85,46.39,295.13,2215.12,3803.71,37.09,45.13,0,3803,1
7609999,1724766229, 2024/8/27 13:43:49,41.81,46.39,292.88,2214.94,3798.83,37.09,45.13,0,3804,1
7611999,1724766231, 2024/8/27 13:43:51,41.73,46.39,291.38,2214.94,3793.95,37.09,45.13,0,3805,1
7613999,1724766233, 2024/8/27 13:43:53,41.83,46.37,290.25,2214.94,3798.83,37.09,45.13,0,3806,1
7615998,1724766235, 2024/8/27 13:43:55,41.94,46.36,288.75,2214.94,3793.95,37.09,45.13,0,3807,1
7617998,1724766237, 2024/8/27 13:43:57,42,46.36,287.25,2214.94,3793.95,37.09,45.13,0,3808,1
7620000,1724766239, 2024/8/27 13:43:59,42.08,46.34,285.75,2214.94,3793.95,37.09,45.13,0,3809,1
7621999,1724766241, 2024/8/27 13:44:1,42.22,46.36,284.63,2214.75,3784.18,37.09,45.13,0,3810,1
7623999,1724766243, 2024/8/27 13:44:3,42.2,46.34,283.69,2214.94,3784.18,37.09,45.13,0,3811,1
7626000,1724766245, 2024/8/27 13:44:5,42.21,46.34,282.94,2214.75,3779.3,37.09,45.13,0,3812,1
7627999,1724766247, 2024/8/27 13:44:7,42.24,46.35,282.38,2214.75,3793.95,37.09,45.13,0,3813,1
7630000,1724766249, 2024/8/27 13:44:9,42.19,46.31,281.63,2214.75,3789.06,37.09,45.13,0,3814,1
7631998,1724766251, 2024/8/27 13:44:11,42.18,46.3,281.25,2214.75,3803.71,37.09,45.13,0,3815,1
7633998,1724766253, 2024/8/27 13:44:13,42.21,46.33,280.88,2214.56,3798.83,37.09,45.13,0,3816,1
7635998,1724766255, 2024/8/27 13:44:15,42.2,46.29,280.31,2214.56,3798.83,37.09,45.13,0,3817,1
7637999,1724766257, 2024/8/27 13:44:17,42.21,46.3,279.94,2214.56,3798.83,37.09,45.13,0,3818,1
7639999,1724766259, 2024/8/27 13:44:19,42.25,46.29,279.56,2214.56,3793.95,37.09,45.13,0,3819,1
7642000,1724766261, 2024/8/27 13:44:21,42.41,46.33,279.19,2214.56,3798.83,37.09,45.13,0,3820,1
7643999,1724766263, 2024/8/27 13:44:23,42.46,46.31,279,2214.56,3789.06,37.09,45.13,0,3821,1
7645999,1724766265, 2024/8/27 13:44:25,42.53,46.29,278.81,2214.56,3793.95,37.09,45.13,0,3822,1
7647998,1724766267, 2024/8/27 13:44:27,42.6,46.31,278.63,2214.56,3798.83,37.09,45.13,0,3823,1
7649999,1724766269, 2024/8/27 13:44:29,42.6,46.28,278.44,2214.56,3798.83,37.09,45.13,0,3824,1
7651998,1724766271, 2024/8/27 13:44:31,42.64,46.29,278.25,2214.56,3803.71,37.09,45.13,0,3825,1
7653999,1724766273, 2024/8/27 13:44:33,42.68,46.28,277.88,2214.37,3798.83,37.09,45.13,0,3826,1
7655999,1724766275, 2024/8/27 13:44:35,42.58,46.27,277.13,2214.37,3803.71,37.09,45.13,0,3827,1
7658000,1724766277, 2024/8/27 13:44:37,42.56,46.26,276.38,2214.37,3798.83,37.09,45.13,0,3828,1
7659999,1724766279, 2024/8/27 13:44:39,42.49,46.26,275.44,2214.37,3798.83,37.09,45.13,0,3829,1
7661999,1724766281, 2024/8/27 13:44:41,42.55,46.27,274.5,2214.37,3798.83,37.09,45.13,0,3830,1
7663998,1724766283, 2024/8/27 13:44:43,42.58,46.26,273.75,2214.19,3793.95,37.09,45.13,0,3831,1
7665998,1724766285, 2024/8/27 13:44:45,42.61,46.25,272.81,2214.19,3798.83,37.09,45.13,0,3832,1
7667999,1724766287, 2024/8/27 13:44:47,42.68,46.24,271.69,2214.19,3798.83,37.09,45.13,0,3833,1
7669998,1724766289, 2024/8/27 13:44:49,42.59,46.24,270.75,2214.19,3798.83,37.09,45.13,0,3834,1
7671999,1724766291, 2024/8/27 13:44:51,42.54,46.25,269.81,2214,3798.83,37.09,45.13,0,3835,1
7673999,1724766293, 2024/8/27 13:44:53,42.55,46.25,269.06,2214,3798.83,37.09,45.13,0,3836,1
7675999,1724766295, 2024/8/27 13:44:55,42.58,46.23,268.31,2214,3803.71,37.09,45.13,0,3837,1
7677999,1724766297, 2024/8/27 13:44:57,42.62,46.23,267.75,2214,3803.71,37.09,45.13,0,3838,1
7679998,1724766299, 2024/8/27 13:44:59,42.67,46.22,267.38,2214,3803.71,37.09,45.13,0,3839,1
7681998,1724766301, 2024/8/27 13:45:1,42.7,46.23,267,2213.81,3803.71,37.09,45.13,0,3840,1
7683999,1724766303, 2024/8/27 13:45:3,42.71,46.23,266.63,2213.81,3798.83,37.09,45.13,0,3841,1
7685999,1724766305, 2024/8/27 13:45:5,42.63,46.2,266.44,2213.81,3803.71,37.09,45.13,0,3842,1
7687999,1724766307, 2024/8/27 13:45:7,42.64,46.2,266.25,2213.81,3798.83,37.09,45.13,0,3843,1
7690000,1724766309, 2024/8/27 13:45:9,42.68,46.21,266.06,2213.62,3798.83,37.09,45.13,0,3844,1
7692000,1724766311, 2024/8/27 13:45:11,42.74,46.21,265.88,2213.62,3798.83,37.09,45.13,0,3845,1
7693999,1724766313, 2024/8/27 13:45:13,42.77,46.21,265.69,2213.62,3798.83,37.09,45.13,0,3846,1
7695998,1724766315, 2024/8/27 13:45:15,42.87,46.21,265.31,2213.81,3798.83,37.09,45.13,0,3847,1
7697999,1724766317, 2024/8/27 13:45:17,42.82,46.2,264.94,2213.81,3798.83,37.09,45.13,0,3848,1
7699999,1724766319, 2024/8/27 13:45:19,42.75,46.2,264.56,2213.62,3798.83,37.09,45.13,0,3849,1
7701999,1724766321, 2024/8/27 13:45:21,42.56,46.19,264.19,2213.44,3803.71,37.09,45.13,0,3850,1
7703999,1724766323, 2024/8/27 13:45:23,42.52,46.18,263.81,2213.44,3798.83,37.09,45.13,0,3851,1
7705999,1724766325, 2024/8/27 13:45:25,42.47,46.19,263.25,2213.25,3798.83,37.09,45.13,0,3852,1
7708000,1724766327, 2024/8/27 13:45:27,42.59,46.2,263.06,2213.25,3793.95,37.09,45.13,0,3853,1
7710000,1724766329, 2024/8/27 13:45:29,42.67,46.17,263.06,2213.44,3784.18,37.09,45.13,0,3854,1
7711998,1724766331, 2024/8/27 13:45:31,42.71,46.18,262.88,2213.44,3779.3,37.09,45.13,0,3855,1
7713999,1724766333, 2024/8/27 13:45:33,42.67,46.18,262.88,2213.25,3759.77,37.09,45.13,0,3856,1
7715999,1724766335, 2024/8/27 13:45:35,42.61,46.17,262.69,2213.25,3754.88,37.09,45.13,0,3857,1
7717999,1724766337, 2024/8/27 13:45:37,42.75,46.17,262.69,2213.25,3764.65,37.09,45.13,0,3858,1
7719999,1724766339, 2024/8/27 13:45:39,42.67,46.18,262.69,2213.06,3754.88,37.09,45.13,0,3859,1
7721999,1724766341, 2024/8/27 13:45:41,42.59,46.14,262.69,2213.06,3735.35,37.09,45.13,0,3860,1
7724000,1724766343, 2024/8/27 13:45:43,42.53,46.14,263.06,2213.62,3745.12,37.09,44.78,0,3861,1
7726000,1724766345, 2024/8/27 13:45:45,42.48,46.16,263.06,2213.62,3686.52,37.09,44.78,0,3862,1
7728000,1724766347, 2024/8/27 13:45:47,42.37,46.14,263.06,2213.62,3691.41,37.09,44.78,0,3863,1
7729999,1724766349, 2024/8/27 13:45:49,42.34,46.16,263.06,2213.44,3652.34,37.09,44.78,0,3864,1
7731999,1724766351, 2024/8/27 13:45:51,42.38,46.12,263.06,2213.44,3676.76,37.09,44.78,0,3865,1
7733998,1724766353, 2024/8/27 13:45:53,42.47,46.13,263.44,2213.44,3686.52,37.09,44.78,0,3866,1
7735999,1724766355, 2024/8/27 13:45:55,42.56,46.14,263.81,2213.44,3686.52,37.09,44.78,0,3867,1
7737999,1724766357, 2024/8/27 13:45:57,37.5,45.98,263.25,2211,3789.06,37.09,44.78,0,3868,1
7740000,1724766359, 2024/8/27 13:45:59,30.62,45.87,262.69,2208.19,3793.95,37.09,44.78,0,3869,1
7742000,1724766361, 2024/8/27 13:46:1,31.74,45.9,261.56,2206.12,3798.83,37.09,44.78,0,3870,1
7744000,1724766363, 2024/8/27 13:46:3,31.35,45.95,259.69,2205.94,3784.18,38.02,44.78,0,3871,1
7745999,1724766365, 2024/8/27 13:46:5,35.81,45.98,258.19,2206.31,3784.18,38.02,44.78,0,3872,1
7747999,1724766367, 2024/8/27 13:46:7,37.96,45.94,257.44,2206.87,3798.83,38.02,44.78,0,3873,1
7749999,1724766369, 2024/8/27 13:46:9,38.45,45.98,257.25,2207.25,3774.41,38.02,44.78,0,3874,1
7752000,1724766371, 2024/8/27 13:46:11,39.2,45.98,257.25,2207.62,3769.53,38.02,44.78,0,3875,1
7753999,1724766373, 2024/8/27 13:46:13,39.77,46.02,257.63,2208,3803.71,38.02,44.78,0,3876,1
7755999,1724766375, 2024/8/27 13:46:15,40.09,46,258,2208.37,3798.83,38.02,44.78,0,3877,1
7757999,1724766377, 2024/8/27 13:46:17,40.32,46.03,258.38,2208.75,3793.95,38.02,44.78,0,3878,1
7760000,1724766379, 2024/8/27 13:46:19,40.56,46.04,258.75,2208.75,3784.18,38.02,44.78,0,3879,1
7761999,1724766381, 2024/8/27 13:46:21,40.92,46.04,258.94,2209.12,3774.41,38.02,44.78,0,3880,1
7763999,1724766383, 2024/8/27 13:46:23,41.22,46.05,259.5,2209.31,3803.71,38.02,44.78,0,3881,1
7765999,1724766385, 2024/8/27 13:46:25,41.57,46.07,259.88,2209.69,3803.71,38.02,44.78,0,3882,1
7767999,1724766387, 2024/8/27 13:46:27,41.76,46.08,260.25,2209.87,3803.71,38.02,44.78,0,3883,1
7769999,1724766389, 2024/8/27 13:46:29,42,46.06,260.63,2210.06,3798.83,38.02,44.78,0,3884,1
7771999,1724766391, 2024/8/27 13:46:31,42.2,46.09,261,2210.25,3798.83,38.02,44.78,0,3885,1
7774000,1724766393, 2024/8/27 13:46:33,42.45,46.1,261.38,2210.44,3803.71,38.02,44.78,0,3886,1
7776000,1724766395, 2024/8/27 13:46:35,42.66,46.08,261.75,2210.62,3803.71,38.02,44.78,0,3887,1
7777999,1724766397, 2024/8/27 13:46:37,42.82,46.1,262.13,2210.81,3803.71,38.02,44.78,0,3888,1
7779998,1724766399, 2024/8/27 13:46:39,43,46.11,262.5,2211,3798.83,38.02,44.78,0,3889,1
7781999,1724766401, 2024/8/27 13:46:41,43.15,46.11,262.88,2211.37,3798.83,38.02,44.78,0,3890,1
7783999,1724766403, 2024/8/27 13:46:43,43.3,46.13,263.25,2211.56,3798.83,38.02,44.78,0,3891,1
7785999,1724766405, 2024/8/27 13:46:45,43.5,46.13,263.63,2211.56,3798.83,38.02,44.78,0,3892,1
7787999,1724766407, 2024/8/27 13:46:47,43.61,46.13,264,2211.75,3798.83,38.02,44.78,0,3893,1
7789999,1724766409, 2024/8/27 13:46:49,43.69,46.12,264.56,2211.94,3793.95,38.02,44.78,0,3894,1
7792000,1724766411, 2024/8/27 13:46:51,43.77,46.16,264.94,2212.12,3793.95,38.02,44.78,0,3895,1
7793999,1724766413, 2024/8/27 13:46:53,43.94,46.17,265.31,2212.5,3789.06,38.02,44.78,0,3896,1
7795999,1724766415, 2024/8/27 13:46:55,44.09,46.17,265.69,2212.5,3803.71,38.02,44.78,0,3897,1
7798000,1724766417, 2024/8/27 13:46:57,44.19,46.19,266.06,2212.69,3808.59,38.02,44.78,0,3898,1
7799999,1724766419, 2024/8/27 13:46:59,44.26,46.17,266.44,2212.88,3798.83,38.02,44.78,0,3899,1
7801999,1724766421, 2024/8/27 13:47:1,44.41,46.19,266.81,2213.06,3793.95,38.02,44.78,0,3900,1
7803999,1724766423, 2024/8/27 13:47:3,44.53,46.18,267.38,2213.25,3759.77,38.02,44.78,0,3901,1
7805999,1724766425, 2024/8/27 13:47:5,44.62,46.18,267.75,2213.44,3798.83,38.02,44.78,0,3902,1
7807998,1724766427, 2024/8/27 13:47:7,44.77,46.22,268.13,2213.62,3798.83,38.02,44.78,0,3903,1
7809999,1724766429, 2024/8/27 13:47:9,44.81,46.22,268.69,2213.62,3789.06,38.02,44.78,0,3904,1
7811999,1724766431, 2024/8/27 13:47:11,44.92,46.22,269.06,2213.81,3808.59,38.02,44.78,0,3905,1
7813998,1724766433, 2024/8/27 13:47:13,44.98,46.21,269.44,2214,3808.59,38.02,44.78,0,3906,1
7815999,1724766435, 2024/8/27 13:47:15,45.08,46.23,270,2214.19,3798.83,38.02,44.78,0,3907,1
7817999,1724766437, 2024/8/27 13:47:17,45.15,46.26,270.38,2214.19,3813.48,38.02,44.78,0,3908,1
7819999,1724766439, 2024/8/27 13:47:19,45.3,46.22,270.94,2214.56,3813.48,38.02,44.78,0,3909,1
7821999,1724766441, 2024/8/27 13:47:21,45.36,46.23,271.31,2214.75,3808.59,38.02,44.78,0,3910,1
7823998,1724766443, 2024/8/27 13:47:23,45.42,46.27,271.69,2214.75,3813.48,38.02,44.78,0,3911,1
7825999,1724766445, 2024/8/27 13:47:25,45.55,46.25,272.25,2214.94,3808.59,38.02,44.78,0,3912,1
7827999,1724766447, 2024/8/27 13:47:27,45.59,46.27,272.63,2215.12,3813.48,38.02,44.78,0,3913,1
7830000,1724766449, 2024/8/27 13:47:29,45.68,46.25,273.19,2215.31,3803.71,38.02,44.78,0,3914,1
7831999,1724766451, 2024/8/27 13:47:31,45.75,46.26,273.56,2215.5,3808.59,38.02,44.78,0,3915,1
7834000,1724766453, 2024/8/27 13:47:33,45.81,46.29,273.94,2215.5,3808.59,38.02,44.78,0,3916,1
7835999,1724766455, 2024/8/27 13:47:35,45.87,46.28,274.5,2215.69,3808.59,38.02,44.78,0,3917,1
7837999,1724766457, 2024/8/27 13:47:37,45.96,46.3,274.88,2215.87,3808.59,38.02,44.78,0,3918,1
7840000,1724766459, 2024/8/27 13:47:39,46.04,46.32,275.44,2216.06,3803.71,38.02,44.78,0,3919,1
7841998,1724766461, 2024/8/27 13:47:41,46.13,46.31,275.81,2216.06,3808.59,38.02,44.78,0,3920,1
7843999,1724766463, 2024/8/27 13:47:43,46.15,46.31,276.19,2216.44,3808.59,38.02,44.78,0,3921,1
7846000,1724766465, 2024/8/27 13:47:45,46.26,46.33,276.75,2216.44,3803.71,38.02,44.78,0,3922,1
7847999,1724766467, 2024/8/27 13:47:47,46.32,46.33,277.13,2216.62,3803.71,38.02,44.78,0,3923,1
7849998,1724766469, 2024/8/27 13:47:49,46.4,46.32,277.69,2216.62,3803.71,38.02,44.78,0,3924,1
7851999,1724766471, 2024/8/27 13:47:51,46.49,46.32,278.06,2216.81,3798.83,38.02,44.78,0,3925,1
7853999,1724766473, 2024/8/27 13:47:53,46.54,46.34,278.44,2217,3798.83,38.02,44.78,0,3926,1
7855998,1724766475, 2024/8/27 13:47:55,46.58,46.34,279,2217.19,3798.83,38.02,44.78,0,3927,1
7857999,1724766477, 2024/8/27 13:47:57,46.69,46.34,279.38,2217.19,3798.83,38.02,44.78,0,3928,1
7859999,1724766479, 2024/8/27 13:47:59,46.71,46.35,279.75,2217.37,3798.83,38.02,44.78,0,3929,1
7861999,1724766481, 2024/8/27 13:48:1,46.79,46.36,280.31,2217.56,3793.95,38.02,44.78,0,3930,1
7863999,1724766483, 2024/8/27 13:48:3,46.84,46.36,280.69,2217.75,3798.83,38.02,44.78,0,3931,1
7865999,1724766485, 2024/8/27 13:48:5,46.86,46.37,281.25,2217.94,3798.83,38.02,44.78,0,3932,1
7868000,1724766487, 2024/8/27 13:48:7,46.98,46.38,281.63,2217.94,3803.71,38.02,44.78,0,3933,1
7869999,1724766489, 2024/8/27 13:48:9,47.06,46.38,282,2218.12,3798.83,38.02,44.78,0,3934,1
