SN: 20240001,,,,,,,,,,,,
Software version: 3.0,,,,,,,,,,,,
,,,,,,,,,,,,
millis,stampunix,datetime,RH,tempC,CH4smV, CH4rmV, VbatmV, K33_RH, K33_Temp, K33_CO2, SampleNumber, PumpCycle
6325999,1724760664, 2024/8/27 12:11:4,69.92,44.12,314.06,2145.19,3852.54,78.63,41.78,32767,3162,1
6327999,1724760666, 2024/8/27 12:11:6,69.93,44.14,314.44,2145.37,3852.54,78.63,41.78,32767,3163,1
6329999,1724760668, 2024/8/27 12:11:8,69.93,44.18,314.63,2145.37,3847.66,78.63,41.78,32767,3164,1
6331999,1724760670, 2024/8/27 12:11:10,69.93,44.18,314.81,2145.56,3852.54,78.63,41.78,32767,3165,1
6334000,1724760672, 2024/8/27 12:11:12,69.9,44.19,315,2145.75,3852.54,78.63,41.78,32767,3166,1
6335998,1724760674, 2024/8/27 12:11:14,69.93,44.2,315.19,2145.94,3847.66,78.63,41.78,32767,3167,1
6337999,1724760676, 2024/8/27 12:11:16,69.91,44.23,315.38,2145.94,3852.54,78.63,41.78,32767,3168,1
6339998,1724760678, 2024/8/27 12:11:18,69.94,44.23,315.75,2146.12,3852.54,78.63,41.78,32767,3169,1
6342000,1724760680, 2024/8/27 12:11:20,69.94,44.21,315.94,2146.31,3852.54,78.63,41.78,32767,3170,1
6343999,1724760682, 2024/8/27 12:11:22,69.93,44.23,316.13,2146.5,3847.66,78.63,41.78,32767,3171,1
6345999,1724760684, 2024/8/27 12:11:24,69.94,44.25,316.31,2146.5,3852.54,78.63,41.78,32767,3172,1
6348000,1724760686, 2024/8/27 12:11:26,69.95,44.27,316.5,2146.69,3847.66,78.63,41.78,32767,3173,1
6349999,1724760688, 2024/8/27 12:11:28,69.95,44.27,316.88,2147.06,3852.54,78.63,41.78,32767,3174,1
6352000,1724760690, 2024/8/27 12:11:30,69.93,44.26,317.06,2146.87,3852.54,78.63,41.78,32767,3175,1
6353999,1724760692, 2024/8/27 12:11:32,69.93,44.29,317.25,2147.06,3852.54,78.63,41.78,32767,3176,1
6355999,1724760694, 2024/8/27 12:11:34,69.94,44.3,317.44,2147.25,3852.54,78.63,41.78,32767,3177,1
6357999,1724760696, 2024/8/27 12:11:36,69.94,44.3,317.81,2147.44,3852.54,78.63,41.78,32767,3178,1
6360000,1724760698, 2024/8/27 12:11:38,69.95,44.33,318,2147.62,3847.66,78.63,41.78,32767,3179,1
6361999,1724760700, 2024/8/27 12:11:40,69.93,44.32,318.38,2147.62,3847.66,78.63,41.78,32767,3180,1
6363999,1724760702, 2024/8/27 12:11:42,69.91,44.32,318.56,2147.81,3852.54,78.63,41.78,32767,3181,1
6366000,1724760704, 2024/8/27 12:11:44,69.92,44.36,318.56,2148,3852.54,78.63,41.78,32767,3182,1
6367998,1724760706, 2024/8/27 12:11:46,69.91,44.38,318.94,2148,3852.54,78.63,41.78,32767,3183,1
6369998,1724760708, 2024/8/27 12:11:48,69.94,44.36,319.13,2148.19,3852.54,78.63,41.78,32767,3184,1
6371999,1724760710, 2024/8/27 12:11:50,69.93,44.37,319.31,2148.19,3852.54,78.63,41.78,32767,3185,1
6373998,1724760712, 2024/8/27 12:11:52,69.89,44.38,319.5,2148.37,3852.54,78.63,41.78,32767,3186,1
6376000,1724760714, 2024/8/27 12:11:54,69.89,44.4,319.69,2148.56,3847.66,78.63,41.78,32767,3187,1
6377999,1724760716, 2024/8/27 12:11:56,69.88,44.39,320.06,2148.75,3852.54,78.63,41.78,32767,3188,1
6380000,1724760718, 2024/8/27 12:11:58,69.86,44.44,320.25,2148.75,3847.66,78.63,41.78,32767,3189,1
6381999,1724760720, 2024/8/27 12:12:0,69.86,44.43,320.44,2148.94,3847.66,78.63,41.78,32767,3190,1
6383998,1724760722, 2024/8/27 12:12:2,69.85,44.43,320.63,2148.94,3847.66,78.63,41.78,32767,3191,1
6385998,1724760724, 2024/8/27 12:12:4,69.8,44.45,320.81,2149.12,3847.66,78.63,41.78,32767,3192,1
6387999,1724760726, 2024/8/27 12:12:6,69.77,44.45,321,2149.31,3847.66,78.63,41.78,32767,3193,1
6389999,1724760728, 2024/8/27 12:12:8,69.78,44.47,321.19,2149.5,3847.66,78.63,41.78,32767,3194,1
6391999,1724760730, 2024/8/27 12:12:10,69.76,44.46,321.56,2149.69,3852.54,78.63,41.78,32767,3195,1
6393999,1724760732, 2024/8/27 12:12:12,69.76,44.48,321.94,2149.69,3847.66,78.63,41.78,32767,3196,1
6395999,1724760734, 2024/8/27 12:12:14,69.73,44.48,322.13,2149.87,3852.54,78.63,41.78,32767,3197,1
6398000,1724760736, 2024/8/27 12:12:16,69.72,44.49,322.31,2150.06,3847.66,78.63,41.78,32767,3198,1
6399998,1724760738, 2024/8/27 12:12:18,69.73,44.5,322.69,2150.06,3847.66,78.63,41.78,32767,3199,1
6402000,1724760740, 2024/8/27 12:12:20,69.75,44.54,322.88,2150.25,3847.66,78.63,41.78,32767,3200,1
6403998,1724760742, 2024/8/27 12:12:22,69.75,44.54,323.06,2150.25,3852.54,78.63,41.78,32767,3201,1
6405999,1724760744, 2024/8/27 12:12:24,69.73,44.55,323.25,2150.62,3852.54,78.63,41.78,32767,3202,1
6407999,1724760746, 2024/8/27 12:12:26,69.73,44.55,323.44,2150.62,3852.54,78.63,41.78,32767,3203,1
6409999,1724760748, 2024/8/27 12:12:28,69.74,44.57,323.63,2150.81,3852.54,78.63,41.78,32767,3204,1
6412000,1724760750, 2024/8/27 12:12:30,69.71,44.55,323.81,2151,3852.54,78.63,41.78,32767,3205,1
6413999,1724760752, 2024/8/27 12:12:32,69.74,44.58,324.19,2151,3847.66,78.63,41.78,32767,3206,1
6415998,1724760754, 2024/8/27 12:12:34,69.74,44.58,324.38,2151.19,3847.66,78.63,41.78,32767,3207,1
6417998,1724760756, 2024/8/27 12:12:36,69.77,44.61,324.56,2151.19,3852.54,78.63,41.78,32767,3208,1
6419999,1724760758, 2024/8/27 12:12:38,69.73,44.61,324.75,2151.56,3847.66,78.63,41.78,32767,3209,1
6421999,1724760760, 2024/8/27 12:12:40,69.75,44.61,324.94,2151.56,3847.66,78.63,41.78,32767,3210,1
6424000,1724760762, 2024/8/27 12:12:42,69.74,44.64,325.13,2151.75,3847.66,78.63,41.78,32767,3211,1
6425999,1724760764, 2024/8/27 12:12:44,69.74,44.63,325.31,2151.75,3852.54,78.63,41.78,32767,3212,1
6428000,1724760766, 2024/8/27 12:12:46,69.74,44.66,325.5,2151.94,3847.66,78.63,41.78,32767,3213,1
6429999,1724760768, 2024/8/27 12:12:48,69.71,44.65,325.88,2152.12,3857.42,78.63,41.78,32767,3214,1
6431998,1724760770, 2024/8/27 12:12:50,69.74,44.66,325.88,2152.12,3852.54,78.63,41.78,32767,3215,1
6433999,1724760772, 2024/8/27 12:12:52,69.74,44.67,326.06,2152.12,3852.54,78.63,41.78,32767,3216,1
6435998,1724760774, 2024/8/27 12:12:54,69.71,44.69,326.25,2152.31,3852.54,78.63,41.78,32767,3217,1
6437999,1724760776, 2024/8/27 12:12:56,69.73,44.69,326.44,2152.5,3847.66,78.63,41.78,32767,3218,1
6439999,1724760778, 2024/8/27 12:12:58,69.73,44.7,326.81,2152.69,3847.66,78.63,41.78,32767,3219,1
6442000,1724760780, 2024/8/27 12:13:0,69.72,44.71,327,2152.69,3852.54,78.63,41.78,32767,3220,1
6444000,1724760782, 2024/8/27 12:13:2,69.74,44.72,327.19,2152.87,3847.66,78.63,41.78,32767,3221,1
6445999,1724760784, 2024/8/27 12:13:4,69.71,44.74,327.38,2153.06,3847.66,78.63,41.78,32767,3222,1
6448000,1724760786, 2024/8/27 12:13:6,69.73,44.73,327.56,2153.06,3852.54,78.63,41.78,32767,3223,1
6449998,1724760788, 2024/8/27 12:13:8,69.71,44.75,327.75,2153.25,3852.54,78.63,41.78,32767,3224,1
6451999,1724760790, 2024/8/27 12:13:10,69.77,44.78,327.94,2153.44,3847.66,78.63,41.78,32767,3225,1
6454000,1724760792, 2024/8/27 12:13:12,69.73,44.77,328.13,2153.44,3857.42,78.63,41.78,32767,3226,1
6455999,1724760794, 2024/8/27 12:13:14,69.75,44.77,328.31,2153.62,3852.54,78.63,41.78,32767,3227,1
6457999,1724760796, 2024/8/27 12:13:16,69.78,44.79,328.5,2153.81,3852.54,78.63,41.78,32767,3228,1
6459999,1724760798, 2024/8/27 12:13:18,69.75,44.8,328.69,2153.81,3852.54,78.63,41.78,32767,3229,1
6461999,1724760800, 2024/8/27 12:13:20,69.73,44.81,328.88,2154,3847.66,78.63,41.78,32767,3230,1
6464000,1724760802, 2024/8/27 12:13:22,69.74,44.82,329.81,2154.75,3833.01,78.63,42.86,32767,3231,1
6465998,1724760804, 2024/8/27 12:13:24,69.72,44.84,329.81,2154.75,3735.35,78.63,42.86,32767,3232,1
6467999,1724760806, 2024/8/27 12:13:26,69.73,44.84,330.19,2154.75,3735.35,78.63,42.86,32767,3233,1
6469999,1724760808, 2024/8/27 12:13:28,69.74,44.85,330.19,2155.31,3735.35,78.63,42.86,32767,3234,1
6471999,1724760810, 2024/8/27 12:13:30,69.73,44.85,330.56,2155.12,3735.35,78.63,42.86,32767,3235,1
6473999,1724760812, 2024/8/27 12:13:32,69.73,44.89,330.75,2155.12,3735.35,78.63,42.86,32767,3236,1
6475999,1724760814, 2024/8/27 12:13:34,69.72,44.86,330.94,2155.5,3750,78.63,42.86,32767,3237,1
6478000,1724760816, 2024/8/27 12:13:36,69.72,44.89,330.56,2155.12,3852.54,78.63,42.86,32767,3238,1
6479998,1724760818, 2024/8/27 12:13:38,69.72,44.89,330.75,2155.12,3852.54,78.63,42.86,32767,3239,1
6481999,1724760820, 2024/8/27 12:13:40,69.73,44.89,330.94,2155.31,3852.54,78.63,42.86,32767,3240,1
6484000,1724760822, 2024/8/27 12:13:42,69.72,44.9,331.13,2155.5,3852.54,73.33,42.86,32767,3241,1
6485999,1724760824, 2024/8/27 12:13:44,69.74,44.91,331.5,2155.5,3852.54,73.33,42.86,32767,3242,1
6487999,1724760826, 2024/8/27 12:13:46,69.78,44.93,331.69,2155.69,3852.54,73.33,42.86,32767,3243,1
6489999,1724760828, 2024/8/27 12:13:48,69.71,44.92,331.88,2155.69,3852.54,73.33,42.86,32767,3244,1
6491999,1724760830, 2024/8/27 12:13:50,69.74,44.94,332.06,2155.87,3852.54,73.33,42.86,32767,3245,1
6494000,1724760832, 2024/8/27 12:13:52,69.75,44.96,332.06,2156.06,3852.54,73.33,42.86,32767,3246,1
6495998,1724760834, 2024/8/27 12:13:54,69.74,44.96,332.44,2156.25,3847.66,73.33,42.86,32767,3247,1
6497999,1724760836, 2024/8/27 12:13:56,69.73,44.96,332.63,2156.44,3847.66,73.33,42.86,32767,3248,1
6499999,1724760838, 2024/8/27 12:13:58,69.73,44.97,332.81,2156.44,3847.66,73.33,42.86,32767,3249,1
6501999,1724760840, 2024/8/27 12:14:0,69.69,44.98,333,2156.62,3852.54,73.33,42.86,32767,3250,1
6503999,1724760842, 2024/8/27 12:14:2,69.72,44.99,333.19,2156.62,3852.54,73.33,42.86,32767,3251,1
6505999,1724760844, 2024/8/27 12:14:4,69.7,45,333.38,2156.81,3847.66,73.33,42.86,32767,3252,1
6507999,1724760846, 2024/8/27 12:14:6,69.7,45,333.56,2157,3852.54,73.33,42.86,32767,3253,1
6509999,1724760848, 2024/8/27 12:14:8,69.71,45.02,333.75,2157.19,3852.54,73.33,42.86,32767,3254,1
6512000,1724760850, 2024/8/27 12:14:10,69.7,45.03,333.94,2157.19,3852.54,73.33,42.86,32767,3255,1
6513998,1724760852, 2024/8/27 12:14:12,69.68,45.02,334.13,2157.19,3852.54,73.33,42.86,32767,3256,1
6515999,1724760854, 2024/8/27 12:14:14,69.66,45.05,334.5,2157.37,3852.54,73.33,42.86,32767,3257,1
6517999,1724760856, 2024/8/27 12:14:16,69.66,45.06,334.5,2157.56,3847.66,73.33,42.86,32767,3258,1
6519999,1724760858, 2024/8/27 12:14:18,69.68,45.07,334.69,2157.75,3852.54,73.33,42.86,32767,3259,1
6521999,1724760860, 2024/8/27 12:14:20,69.65,45.07,335.06,2157.75,3847.66,73.33,42.86,32767,3260,1
6523999,1724760862, 2024/8/27 12:14:22,69.64,45.08,335.06,2157.94,3852.54,73.33,42.86,32767,3261,1
6525999,1724760864, 2024/8/27 12:14:24,69.68,45.1,335.44,2158.12,3847.66,73.33,42.86,32767,3262,1
6527998,1724760866, 2024/8/27 12:14:26,69.63,45.1,335.63,2158.31,3852.54,73.33,42.86,32767,3263,1
6529998,1724760868, 2024/8/27 12:14:28,69.62,45.12,335.81,2158.12,3847.66,73.33,42.86,32767,3264,1
6531998,1724760870, 2024/8/27 12:14:30,69.64,45.1,336,2158.5,3852.54,73.33,42.86,32767,3265,1
6534000,1724760872, 2024/8/27 12:14:32,69.6,45.11,336.19,2158.5,3852.54,73.33,42.86,32767,3266,1
6535999,1724760874, 2024/8/27 12:14:34,69.64,45.11,336.38,2158.69,3852.54,73.33,42.86,32767,3267,1
6537999,1724760876, 2024/8/27 12:14:36,69.6,45.14,336.56,2158.87,3852.54,73.33,42.86,32767,3268,1
6540000,1724760878, 2024/8/27 12:14:38,69.6,45.15,336.75,2158.69,3847.66,73.33,42.86,32767,3269,1
6541999,1724760880, 2024/8/27 12:14:40,69.6,45.17,336.94,2158.87,3852.54,73.33,42.86,32767,3270,1
6543998,1724760882, 2024/8/27 12:14:42,69.59,45.17,337.13,2159.06,3847.66,73.33,42.86,32767,3271,1
6545999,1724760884, 2024/8/27 12:14:44,69.59,45.17,337.31,2159.25,3847.66,73.33,42.86,32767,3272,1
6548000,1724760886, 2024/8/27 12:14:46,69.58,45.19,337.5,2159.25,3847.66,73.33,42.86,32767,3273,1
6549998,1724760888, 2024/8/27 12:14:48,69.59,45.18,337.69,2159.44,3847.66,73.33,42.86,32767,3274,1
6551999,1724760890, 2024/8/27 12:14:50,69.57,45.2,337.88,2159.62,3852.54,73.33,42.86,32767,3275,1
6554000,1724760892, 2024/8/27 12:14:52,69.6,45.21,338.06,2159.81,3833.01,73.33,42.86,32767,3276,1
6555999,1724760894, 2024/8/27 12:14:54,69.57,45.24,338.44,2159.81,3857.42,73.33,42.86,32767,3277,1
6557999,1724760896, 2024/8/27 12:14:56,69.56,45.23,338.44,2160,3857.42,73.33,42.86,32767,3278,1
6559998,1724760898, 2024/8/27 12:14:58,69.56,45.24,338.81,2160.19,3852.54,73.33,42.86,32767,3279,1
6561999,1724760900, 2024/8/27 12:15:0,69.57,45.25,339,2160.19,3862.3,73.33,42.86,32767,3280,1
6563998,1724760902, 2024/8/27 12:15:2,69.57,45.25,339.19,2160.19,3857.42,73.33,42.86,32767,3281,1
6565999,1724760904, 2024/8/27 12:15:4,69.54,45.27,339.38,2160.56,3857.42,73.33,42.86,32767,3282,1
6567999,1724760906, 2024/8/27 12:15:6,69.58,45.29,339.56,2160.56,3862.3,73.33,42.86,32767,3283,1
6569999,1724760908, 2024/8/27 12:15:8,69.55,45.28,339.75,2160.75,3852.54,73.33,42.86,32767,3284,1
6571999,1724760910, 2024/8/27 12:15:10,69.54,45.29,339.94,2160.75,3857.42,73.33,42.86,32767,3285,1
6573999,1724760912, 2024/8/27 12:15:12,69.51,45.3,340.13,2160.94,3857.42,73.33,42.86,32767,3286,1
6576000,1724760914, 2024/8/27 12:15:14,69.54,45.29,340.31,2161.12,3857.42,73.33,42.86,32767,3287,1
6577999,1724760916, 2024/8/27 12:15:16,69.54,45.33,340.5,2161.12,3857.42,73.33,42.86,32767,3288,1
6579999,1724760918, 2024/8/27 12:15:18,69.51,45.32,340.5,2161.12,3857.42,73.33,42.86,32767,3289,1
6581999,1724760920, 2024/8/27 12:15:20,69.5,45.31,340.69,2161.12,3857.42,73.33,42.86,32767,3290,1
6583999,1724760922, 2024/8/27 12:15:22,69.51,45.36,340.88,2161.31,3862.3,73.33,42.86,32767,3291,1
6586000,1724760924, 2024/8/27 12:15:24,69.49,45.34,341.06,2161.5,3857.42,73.33,42.86,32767,3292,1
6587999,1724760926, 2024/8/27 12:15:26,69.51,45.35,341.25,2161.69,3857.42,73.33,42.86,32767,3293,1
6590000,1724760928, 2024/8/27 12:15:28,69.49,45.36,341.63,2161.87,3857.42,73.33,42.86,32767,3294,1
6592000,1724760930, 2024/8/27 12:15:30,69.49,45.37,341.63,2161.87,3862.3,73.33,42.86,32767,3295,1
6593998,1724760932, 2024/8/27 12:15:32,69.48,45.39,342,2161.87,3857.42,73.33,42.86,32767,3296,1
6595999,1724760934, 2024/8/27 12:15:34,69.49,45.39,342,2162.06,3857.42,73.33,42.86,32767,3297,1
6597999,1724760936, 2024/8/27 12:15:36,69.46,45.39,342.19,2162.25,3857.42,73.33,42.86,32767,3298,1
6599999,1724760938, 2024/8/27 12:15:38,69.46,45.4,342.38,2162.44,3857.42,73.33,42.86,32767,3299,1
6601999,1724760940, 2024/8/27 12:15:40,69.46,45.39,342.56,2162.44,3862.3,73.33,42.86,32767,3300,1
6603999,1724760942, 2024/8/27 12:15:42,69.47,45.4,342.75,2162.44,3857.42,73.33,42.86,32767,3301,1
6605999,1724760944, 2024/8/27 12:15:44,69.45,45.42,342.94,2162.44,3847.66,73.33,42.86,32767,3302,1
6608000,1724760946, 2024/8/27 12:15:46,69.44,45.41,343.13,2162.62,3852.54,73.33,42.86,32767,3303,1
6609998,1724760948, 2024/8/27 12:15:48,69.44,45.45,343.31,2162.81,3852.54,73.33,42.86,32767,3304,1
6611999,1724760950, 2024/8/27 12:15:50,69.42,45.43,343.5,2162.81,3852.54,73.33,42.86,32767,3305,1
6613999,1724760952, 2024/8/27 12:15:52,69.4,45.45,343.69,2163,3847.66,73.33,42.86,32767,3306,1
6616000,1724760954, 2024/8/27 12:15:54,69.43,45.47,343.88,2163.19,3847.66,73.33,42.86,32767,3307,1
6617999,1724760956, 2024/8/27 12:15:56,69.42,45.46,344.06,2163.19,3852.54,73.33,42.86,32767,3308,1
6619999,1724760958, 2024/8/27 12:15:58,69.4,45.48,344.25,2163.37,3847.66,73.33,42.86,32767,3309,1
6621999,1724760960, 2024/8/27 12:16:0,69.43,45.48,344.25,2163.37,3857.42,73.33,42.86,32767,3310,1
6623998,1724760962, 2024/8/27 12:16:2,69.4,45.49,344.63,2163.56,3847.66,73.33,42.86,32767,3311,1
6625999,1724760964, 2024/8/27 12:16:4,69.42,45.5,344.63,2163.56,3852.54,73.33,42.86,32767,3312,1
6627999,1724760966, 2024/8/27 12:16:6,69.42,45.52,345,2163.56,3847.66,73.33,42.86,32767,3313,1
6629999,1724760968, 2024/8/27 12:16:8,69.39,45.49,345,2163.75,3852.54,73.33,42.86,32767,3314,1
6631999,1724760970, 2024/8/27 12:16:10,69.4,45.51,345.19,2163.75,3852.54,73.33,42.86,32767,3315,1
6633999,1724760972, 2024/8/27 12:16:12,69.38,45.53,345.56,2163.94,3852.54,73.33,42.86,32767,3316,1
6635999,1724760974, 2024/8/27 12:16:14,69.4,45.54,345.75,2164.12,3847.66,73.33,42.86,32767,3317,1
6637999,1724760976, 2024/8/27 12:16:16,69.39,45.54,345.75,2164.12,3847.66,73.33,42.86,32767,3318,1
6640000,1724760978, 2024/8/27 12:16:18,69.36,45.54,345.94,2164.31,3852.54,73.33,42.86,32767,3319,1
6641999,1724760980, 2024/8/27 12:16:20,69.39,45.58,346.13,2164.31,3852.54,73.33,42.86,32767,3320,1
6643999,1724760982, 2024/8/27 12:16:22,69.39,45.56,346.88,2164.87,3842.77,73.33,43.76,32767,3321,1
6645999,1724760984, 2024/8/27 12:16:24,69.38,45.6,347.06,2165.06,3735.35,73.33,43.76,32767,3322,1
6647999,1724760986, 2024/8/27 12:16:26,69.37,45.59,347.06,2165.06,3735.35,73.33,43.76,32767,3323,1
6649999,1724760988, 2024/8/27 12:16:28,69.42,45.62,347.44,2165.25,3735.35,73.33,43.76,32767,3324,1
6652000,1724760990, 2024/8/27 12:16:30,69.39,45.62,347.63,2165.44,3735.35,73.33,43.76,32767,3325,1
6654000,1724760992, 2024/8/27 12:16:32,69.39,45.61,347.81,2165.44,3735.35,73.33,43.76,32767,3326,1
6656000,1724760994, 2024/8/27 12:16:34,69.41,45.63,347.81,2165.62,3735.35,73.33,43.76,32767,3327,1
6657999,1724760996, 2024/8/27 12:16:36,69.4,45.61,347.63,2165.06,3852.54,73.33,43.76,32767,3328,1
6659999,1724760998, 2024/8/27 12:16:38,69.41,45.6,347.63,2165.25,3852.54,73.33,43.76,32767,3329,1
6661999,1724761000, 2024/8/27 12:16:40,69.43,45.63,347.81,2165.62,3852.54,73.33,43.76,32767,3330,1
6663999,1724761002, 2024/8/27 12:16:42,69.44,45.64,348.19,2165.44,3847.66,71.66,43.76,32767,3331,1
6665999,1724761004, 2024/8/27 12:16:44,69.44,45.64,348.38,2165.62,3857.42,71.66,43.76,32767,3332,1
6667999,1724761006, 2024/8/27 12:16:46,69.46,45.67,348.56,2165.62,3857.42,71.66,43.76,32767,3333,1
6669999,1724761008, 2024/8/27 12:16:48,69.47,45.66,348.56,2165.81,3852.54,71.66,43.76,32767,3334,1
6671998,1724761010, 2024/8/27 12:16:50,69.45,45.66,348.75,2166,3857.42,71.66,43.76,32767,3335,1
6673998,1724761012, 2024/8/27 12:16:52,69.45,45.68,348.94,2166,3862.3,71.66,43.76,32767,3336,1
6675998,1724761014, 2024/8/27 12:16:54,69.41,45.68,349.13,2166.19,3857.42,71.66,43.76,32767,3337,1
6677999,1724761016, 2024/8/27 12:16:56,69.43,45.68,349.31,2166.19,3852.54,71.66,43.76,32767,3338,1
6679999,1724761018, 2024/8/27 12:16:58,69.39,45.72,349.5,2166.37,3857.42,71.66,43.76,32767,3339,1
6681999,1724761020, 2024/8/27 12:17:0,69.39,45.71,349.69,2166.56,3857.42,71.66,43.76,32767,3340,1
6684000,1724761022, 2024/8/27 12:17:2,69.38,45.73,349.69,2166.56,3857.42,71.66,43.76,32767,3341,1
6685999,1724761024, 2024/8/27 12:17:4,69.34,45.71,350.06,2166.75,3862.3,71.66,43.76,32767,3342,1
6688000,1724761026, 2024/8/27 12:17:6,69.35,45.72,350.25,2166.75,3862.3,71.66,43.76,32767,3343,1
6689998,1724761028, 2024/8/27 12:17:8,69.38,45.74,350.44,2166.75,3857.42,71.66,43.76,32767,3344,1
6691999,1724761030, 2024/8/27 12:17:10,69.35,45.73,350.63,2167.12,3852.54,71.66,43.76,32767,3345,1
6694000,1724761032, 2024/8/27 12:17:12,69.35,45.74,350.81,2167.12,3857.42,71.66,43.76,32767,3346,1
6695999,1724761034, 2024/8/27 12:17:14,69.33,45.76,350.81,2167.12,3857.42,71.66,43.76,32767,3347,1
6698000,1724761036, 2024/8/27 12:17:16,69.32,45.76,351.19,2167.31,3857.42,71.66,43.76,32767,3348,1
6700000,1724761038, 2024/8/27 12:17:18,69.33,45.78,351.19,2167.31,3857.42,71.66,43.76,32767,3349,1
6701999,1724761040, 2024/8/27 12:17:20,69.32,45.77,351.38,2167.5,3852.54,71.66,43.76,32767,3350,1
6703998,1724761042, 2024/8/27 12:17:22,69.35,45.77,351.56,2167.69,3857.42,71.66,43.76,32767,3351,1
6705998,1724761044, 2024/8/27 12:17:24,69.32,45.79,351.75,2167.69,3857.42,71.66,43.76,32767,3352,1
6707999,1724761046, 2024/8/27 12:17:26,69.34,45.79,351.94,2167.69,3857.42,71.66,43.76,32767,3353,1
6709999,1724761048, 2024/8/27 12:17:28,69.34,45.78,352.13,2167.87,3862.3,71.66,43.76,32767,3354,1
6711999,1724761050, 2024/8/27 12:17:30,69.33,45.8,352.31,2168.06,3857.42,71.66,43.76,32767,3355,1
6714000,1724761052, 2024/8/27 12:17:32,69.33,45.81,352.5,2168.06,3857.42,71.66,43.76,32767,3356,1
6716000,1724761055, 2024/8/27 12:17:35,69.36,45.82,352.69,2168.06,3862.3,71.66,43.76,32767,3357,1
6717999,1724761057, 2024/8/27 12:17:37,69.35,45.83,352.88,2168.25,3852.54,71.66,43.76,32767,3358,1
6720000,1724761059, 2024/8/27 12:17:39,69.32,45.82,353.06,2168.44,3847.66,71.66,43.76,32767,3359,1
6721999,1724761061, 2024/8/27 12:17:41,69.34,45.83,353.25,2168.44,3847.66,71.66,43.76,32767,3360,1
6723998,1724761063, 2024/8/27 12:17:43,69.34,45.85,353.25,2168.44,3847.66,71.66,43.76,32767,3361,1
6725999,1724761065, 2024/8/27 12:17:45,69.31,45.83,353.44,2168.62,3852.54,71.66,43.76,32767,3362,1
6727999,1724761067, 2024/8/27 12:17:47,69.28,45.87,353.63,2168.62,3837.89,71.66,43.76,32767,3363,1
6730000,1724761069, 2024/8/27 12:17:49,69.3,45.87,353.81,2168.81,3837.89,71.66,43.76,32767,3364,1
6731999,1724761071, 2024/8/27 12:17:51,69.26,45.88,354,2169,3837.89,71.66,43.76,32767,3365,1
6734000,1724761073, 2024/8/27 12:17:53,69.27,45.88,354.19,2169,3828.12,71.66,43.76,32767,3366,1
6735998,1724761075, 2024/8/27 12:17:55,69.25,45.89,354.38,2169,3833.01,71.66,43.76,32767,3367,1
6737998,1724761077, 2024/8/27 12:17:57,69.31,45.89,354.56,2169.19,3828.12,71.66,43.76,32767,3368,1
6739999,1724761079, 2024/8/27 12:17:59,69.27,45.91,354.75,2169.19,3828.12,71.66,43.76,32767,3369,1
6741998,1724761081, 2024/8/27 12:18:1,69.28,45.9,354.75,2169.37,3833.01,71.66,43.76,32767,3370,1
6743999,1724761083, 2024/8/27 12:18:3,69.27,45.92,355.13,2169.37,3828.12,71.66,43.76,32767,3371,1
6745999,1724761085, 2024/8/27 12:18:5,69.27,45.91,355.13,2169.56,3828.12,71.66,43.76,32767,3372,1
6748000,1724761087, 2024/8/27 12:18:7,69.27,45.94,355.5,2169.56,3833.01,71.66,43.76,32767,3373,1
6749999,1724761089, 2024/8/27 12:18:9,69.29,45.93,355.5,2169.56,3828.12,71.66,43.76,32767,3374,1
6752000,1724761091, 2024/8/27 12:18:11,69.3,45.95,355.69,2169.75,3828.12,71.66,43.76,32767,3375,1
6753999,1724761093, 2024/8/27 12:18:13,69.25,45.95,355.88,2169.75,3833.01,71.66,43.76,32767,3376,1
6755999,1724761095, 2024/8/27 12:18:15,69.23,45.96,356.06,2169.94,3833.01,71.66,43.76,32767,3377,1
6758000,1724761097, 2024/8/27 12:18:17,69.24,45.94,356.25,2169.94,3833.01,71.66,43.76,32767,3378,1
6759999,1724761099, 2024/8/27 12:18:19,69.24,45.96,356.44,2169.94,3833.01,71.66,43.76,32767,3379,1
6762000,1724761101, 2024/8/27 12:18:21,69.22,45.97,356.63,2170.12,3833.01,71.66,43.76,32767,3380,1
6763999,1724761103, 2024/8/27 12:18:23,69.24,45.96,356.63,2170.12,3833.01,71.66,43.76,32767,3381,1
6765999,1724761105, 2024/8/27 12:18:25,69.23,45.98,356.81,2170.12,3828.12,71.66,43.76,32767,3382,1
6767998,1724761107, 2024/8/27 12:18:27,69.23,45.98,357,2170.31,3828.12,71.66,43.76,32767,3383,1
6769998,1724761109, 2024/8/27 12:18:29,69.22,46,357.19,2170.31,3828.12,71.66,43.76,32767,3384,1
6771999,1724761111, 2024/8/27 12:18:31,69.22,46.01,357.38,2170.5,3828.12,71.66,43.76,32767,3385,1
6773999,1724761113, 2024/8/27 12:18:33,69.19,46,357.56,2170.69,3828.12,71.66,43.76,32767,3386,1
6775999,1724761115, 2024/8/27 12:18:35,69.18,46.02,357.75,2170.69,3823.24,71.66,43.76,32767,3387,1
6777999,1724761117, 2024/8/27 12:18:37,69.16,46,357.94,2170.69,3828.12,71.66,43.76,32767,3388,1
6779999,1724761119, 2024/8/27 12:18:39,69.2,46.03,358.13,2170.69,3828.12,71.66,43.76,32767,3389,1
